"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37"
"22",55.9809498291461,50.1344277106146,44.83125924386,46.4928991206441,43.9597506197691,48.4371926735087,51.4546909039705,48.949673944448,51.9039544570204,54.0422500036937,52.4914663498662,46.5751811957709,45.3044136991525,55.7449425147605,53.641403376596,61.8758257859103,64.5311143186776,58.0188722425731,69.0825194399883,83.2088143826063,84.7373564454609,83.4248344331909,78.1752859759799,77.7338805102825,75.8059713166131,72.9443905915759,75.8227314080701,80.383506199154,84.8837933767639,83.2352903763884,88.8384979566615,80.4834016147744,82.0776021518556,79.6818542780973,85.9376647876584,80.3366085965869,93.0250380162606
"23",32.9600216173402,34.639218514105,33.7539348429437,29.7200852446506,25.3346575585346,23.8838169307058,20.6703153075939,18.5399794525469,19.0813648376236,16.5635969426351,19.5724188453989,19.9620118541364,21.0338470161211,19.1645802573591,18.1237980135275,17.5127285489464,19.89137328587,18.2489137019537,18.9800048305422,20.4428936124136,20.9673768641215,20.1224846055794,20.9502541942963,24.249758933221,27.3372386327651,27.620782560331,26.6600707848648,24.2069935177671,18.7865908883992,19.3356558639369,16.2057110994027,14.5036697714759,13.0932481055607,13.4933116926215,13.1865970240976,16.3894766289666,16.9347258961554
"24",58.1171837205741,52.1898710310886,52.4395640097133,49.782690631226,46.1415848230954,46.1118408376864,44.4806811210398,42.0397311040852,36.9224389920847,32.830856693153,28.6312131792788,24.5072431557285,24.4023253372793,27.5432067861548,27.0461129818705,30.6347157964106,30.8066096926886,29.7520778887133,31.9901969878332,36.006208495142,36.1832020418359,34.9734537007628,36.3098016910691,37.4823504184228,40.5623192659821,45.5627425837431,54.4983251736199,57.796211882093,56.3677566480024,58.2568661095441,61.0661036280829,64.8683121507976,65.1905125329275,74.5709149207806,81.4828817724118,89.2803069412452,86.3383276272604
"25",21.8725531214087,19.8455517862834,17.5422207352165,15.4290470711883,14.6970835658476,14.7100144594181,17.9903036462433,16.9233718203727,17.8004758624346,18.9021628020814,21.6034729509555,23.3888589776948,22.6331230833787,23.7959621969102,28.2940201156143,24.783031144029,23.2975355689585,26.0626749931071,27.9456605600686,26.1940368865467,26.8195097873956,25.5578004360067,26.1283314134574,25.3057628215363,27.4487314396716,23.8401109067714,23.201081323045,24.5126110570976,27.3272021720127,30.8789533432418,28.2724423260693,28.0881897990613,30.6918088669114,31.2227815049968,29.9731051329005,28.2997757911633,26.1421243957735
"26",40.8935947407447,38.7110599243527,33.1042391432705,30.6819715538415,33.4870004083755,32.0974864985802,37.0581251223806,34.2490965244401,31.4325624461827,33.2988165492677,31.5266853761303,30.3972872599233,32.0239026165145,25.8886636986987,28.0346092044784,29.1084524689409,24.7002141794966,24.59959503098,21.3838972474024,20.1921442170998,21.5902175153435,22.6492481016429,24.039319514925,19.1583797000027,21.1419256049409,22.1842955330273,23.1226246555825,26.4746859648651,23.9935862724226,21.211197008438,23.8186441601388,21.9012178406394,18.9167415099418,16.6319372889708,13.297731658523,13.5096678390184,12.2254318760032
"27",107.67178960004,116.298937212626,121.136599641135,113.877250232309,116.083068770558,100.052912679872,97.9581007301112,106.585721028034,94.5834845854655,94.0292123408599,105.346640717307,106.936649070252,97.6575029004003,96.8514313616221,96.8032779582869,89.6220017272689,82.9069155213738,76.6868715462041,76.0053072607934,74.5532979727238,70.6241271045583,59.7839096525191,60.7333660026593,56.6914961435915,53.3169037017334,51.7601678736918,51.2153040502117,46.1394496607029,49.9052473932417,51.7322735392159,48.3367379732991,48.699540457914,59.2853078021208,59.5351209106304,53.3442621707694,60.0702453778189,60.2881024178878
"28",38.7861144895463,41.8677875534963,43.595840793627,41.0027430888874,41.7906776887384,36.0646226424022,35.3163518197569,38.3981653844005,34.1109366133411,33.9129507033454,37.9555602156702,38.5235185861589,35.2089778572822,34.9210481825197,34.9038477411078,32.3387018259397,29.9401054504951,27.7183650318928,27.4749187850941,26.9562806897491,25.552844927782,21.6810018522937,22.0201152772315,20.5765098964525,19.3712596463464,18.8152749969539,18.6206798224408,16.8079147448028,18.1528040062619,18.80531266388,17.5926316048994,17.7222009341382,21.502918977171,21.5921432869513,19.3810307227846,21.7832710256115,21.8610820974834
"29",31.9374105627745,39.7811966845473,44.032085491177,47.8133833120293,52.6155058806068,55.1544323945346,50.2847058869021,51.5672763826649,53.2897942205849,46.2976866313663,47.3288390362487,49.2431344738227,51.791077281721,48.0458870786574,44.7577783750523,46.5134929033222,53.14824485004,54.8593298810046,52.2226044546826,46.7799580431837,40.6288379807955,32.7559805835835,29.4468842450083,26.62474361827,21.7096572545094,20.8467294984589,19.8988045564559,20.2052917618674,19.7677582257681,17.4966051166937,16.9305743871292,16.4097065520017,15.2424770868378,15.1701331670291,15.6506893532331,18.3013202557178,18.6468401416453
"30",89.1586650367391,97.0861289033937,112.074476324275,116.456196336071,114.305837623081,116.511335558356,117.235285371448,125.601870930702,131.722589927772,129.525128175968,127.550897809296,113.630623313563,118.267548245673,105.851158515969,99.3570944254439,104.686856668757,90.0192511815365,85.3660434547562,101.31248939081,95.6193555228703,106.833689524384,116.481707066222,127.763062070656,126.732937184761,138.388377592418,152.552567541773,163.233876907898,166.722395349315,162.524141505471,172.302753873277,162.601164747508,166.415804500826,167.791155142919,153.791601084739,133.678795801639,121.084465610737,119.758546387371
"31",114.276396456197,117.274031653075,118.731592743153,120.485754676263,128.744557510708,137.158941884646,141.222303408573,133.710523963926,137.683934082359,144.040980119127,156.184819646278,146.411914887954,130.700629694778,114.51291567134,128.733166762544,140.540985780226,122.139711280328,114.102605679501,110.092312049827,98.0437874677783,110.158420087543,109.166333538063,118.441281625475,113.415385963593,122.653936931105,111.478304262508,103.662976768721,95.1117120749465,98.8135571388515,96.7481606163672,102.064394215604,92.1761389733478,84.5718884406888,94.4548869962753,95.0162804142494,86.3605478638858,79.8795253350606
"32",25.8788718510629,26.9651637647894,28.4234397019773,27.8748799708906,29.4213207852463,27.4683079283292,28.9851424177336,29.7980695352927,28.980134038961,26.6113554400676,27.3189999929845,27.4613723629406,30.9142602324772,30.1570314038101,27.3708343605543,25.8340007673779,27.9094380804851,28.9680967114424,29.0474466753544,37.1128372141881,43.7757450154517,54.9080272727736,57.4331166343061,59.160770299855,58.910844056814,54.7689469089927,52.8799967513155,60.1016773284063,67.417910514768,64.4640724099903,68.9891006464722,73.4443044090756,80.0791099618995,83.6434342489408,84.2015192516764,82.8637274667536,77.2793227694371
"33",20.1118605986077,20.9511635243301,22.0778814792212,21.6540428583442,22.8488863172311,21.3399102765218,22.5118761271358,23.1399791771963,22.5080064421117,20.6777995637386,21.2245496313732,21.3345516087155,24.0024006217164,23.4173295573016,21.2645987043349,20.0771919331415,21.6807437633948,22.4987058947268,22.5600150365572,28.7917732216839,33.939991473846,42.5416539707892,44.4927445401183,45.8276728252249,45.6345590317452,42.4341892020565,40.9746341893444,46.5546960580662,52.2078391426244,49.9254507756399,53.4218762919027,56.8643548627236,61.9909917097615,64.7451067772166,65.1763332410998,64.1426355537202,59.8276277623499
"34",47.7977212236618,43.8023504352408,43.0155743232497,43.0991933508319,44.6068686882449,43.2588740148562,49.2775970398063,57.9147937831107,54.7441317800632,51.8344440954913,51.2489073362319,48.5057408651374,46.2358578891139,41.4184616336771,38.5142645357369,38.6178380048394,40.2026959090475,32.7482326524231,31.7231699013924,33.6715804010884,34.2801281791042,34.4204061269477,37.9370950396438,38.8136470510196,35.2833502302023,37.1702112862799,37.8506061234377,32.9851820817865,30.9792880911763,30.2800676710309,28.8381904734825,26.8511907225831,23.1795898015895,23.1374006062577,21.3210592353824,20.6068214280566,19.6280689719199
"35",28.4120288188619,31.6417943207144,31.3449985907185,34.8464490919918,37.8353000128235,35.4935885943572,37.6319200397286,38.1637358856002,37.3776939317714,37.6094884474676,31.5146593865935,32.7871169829715,26.7106842494662,28.5244716939433,27.9812712757931,31.7783230368552,32.0791676234814,30.4839206944163,30.6188184103058,33.2306230627915,36.5872708229884,42.7599089001953,35.6891664557011,32.2936826333408,34.473490204181,41.7427251254518,48.4853738221309,47.75482219084,55.5159365722653,59.9424062143323,58.025146160852,57.09666746928,52.793219011324,51.5920455980206,47.0008094914623,45.996494228905,44.1871527700234
"36",505.29414415869,461.152987383069,405.951401277265,354.956932902846,296.821740108183,297.283075438233,280.12969501069,262.5126728956,254.947203613289,285.527986627031,302.943113745745,302.660498203433,350.291795883218,341.192940476769,341.71978672711,321.134085514748,309.61867575267,291.598164233504,265.869104371857,274.012156826434,289.382339776811,327.061692294509,403.636501296457,361.150024754984,306.170813712026,285.54123680901,282.465435408105,280.307251395043,280.662387705167,270.649108918791,262.300640984128,246.911369664924,209.492767610937,190.776436035849,164.240010503081,180.402148160647,176.228787644158
"37",93.4294355826899,90.1809353764649,84.8810199724691,84.1274244523356,83.1164404945875,74.4284511903733,70.2669757034618,72.1957699774467,70.3132072547399,57.6371618944453,52.355136036069,46.4209234101941,41.3902622760199,40.3015492618912,39.9786946279867,40.9552535039149,37.9630862344708,35.9265633940424,33.7199660874098,33.8635756740263,35.2771264835083,38.0556358341689,38.4712073155127,40.9475018900019,41.2486499310149,40.6388611443242,40.4656296936922,46.7133160390611,45.4887157292802,47.8510841861284,48.9692510133908,48.7358931792098,46.0211864977282,50.4849721256062,54.9612607959976,55.0377617638105,53.9310515353456
"38",104.823148670074,114.515770775467,102.73926178733,119.038622925339,131.064516298401,114.367779924805,106.396288435388,91.0050099793024,79.6342895067775,88.3520503481912,82.5003297381584,81.7939333082408,80.770453151211,78.3250278114855,74.073720000199,65.4566088182529,56.8897587139451,51.9141446448336,50.6477339899172,49.5264698773466,47.932932943338,52.0969594358034,62.0844722949735,59.8976270678161,61.8679431377252,68.7347557233088,70.7266235693507,78.4405704518635,84.7593892250475,75.3257326477322,70.6883652630095,85.8537510311523,81.8443684145975,89.3974240396046,98.2497469185179,92.7593758487792,88.3382254583998
"39",8272.04982943716,8352.88461534067,8134.70419858605,7063.67875651818,6432.17524419695,6324.31044244867,7756.9246129895,6941.32141436393,6885.31080180063,7749.42964972372,8173.10027719391,7271.95433626693,7424.54801821082,8289.95978117744,8783.56515195731,10553.9067134272,13121.6518669838,13851.4282602844,15630.9125244662,13824.8900111588,12972.2999748029,14132.2673102924,14166.0280626643,13268.006767814,12942.4916332007,12580.7148426773,13907.1036806692,14235.5128462933,14343.6917422526,14161.298607231,13966.3749828916,13332.9462741955,13181.2520470665,13635.1109118213,13432.6118341261,14454.0376771004,13992.9127589248
"40",25.8281690401145,25.1249697700981,22.8343676010887,18.6184109559458,17.0693758942355,16.1560614356477,17.2598818195742,16.5771859879423,17.3680924521489,17.2745205945073,16.3506395174585,15.6984999719417,17.2360069234319,20.71490827469,23.1573825149497,27.1214079491091,27.4217770167783,26.4154455581334,27.6281249621774,26.2536859750593,30.4106223204308,32.198394157334,30.1416325123018,30.0285945682139,29.8091197078197,30.1752138839614,33.1305502250809,36.6014531692398,44.3090626785111,48.765398066677,51.565294962581,50.2504499686099,43.2193277557758,37.445911672164,34.2651106791881,37.8679483535903,32.0460989735625
"41",17.5898558693776,16.6785421662674,19.1307896901973,18.3080068284572,18.2700974717434,19.2361341369572,23.0914137600512,25.6269627217403,27.9334399590652,27.7693058924283,27.7751890227852,28.6428906665331,28.2792502972323,31.4948415235292,31.2656174964777,33.6641262565368,37.1373032410337,37.5992776726191,38.9548330630192,45.174618675157,42.5385242603103,37.4787990496648,37.5906365037592,39.4780904225541,39.4472778126657,40.427442462039,46.5987758338984,46.0477885732244,54.6759107711519,59.7241729184858,52.0484621011133,43.3931872907088,37.5549537747283,36.6168567973347,41.9159283518503,44.9442562291627,43.6131095917073
"42",16.8699416712831,16.9125372609564,18.3150989749131,18.1616929161895,21.5903407124104,24.0744229379608,23.6024145028608,21.8809744926079,25.5331498565415,24.8357583609203,25.3440348129552,28.3087453986747,26.8773192408374,25.8568747041723,27.8331854679017,28.4961669636125,29.2037451088307,34.318671709984,37.1692137344727,34.1761264748417,35.1678177283548,31.7286075500168,33.6930958715515,40.3238656935169,35.6168634666747,34.9320031767806,34.2575320288149,34.725666689656,35.6860212759856,43.6906801058071,47.5314105296299,39.6388342918713,39.707989883294,35.6590600756304,31.6286615101008,30.9270536343873,27.6222297320265
"43",48.5760346234286,48.66395423668,49.0674187879682,40.4621244560778,40.7120151885844,38.0988148946719,36.8264125718763,35.9934123049878,31.5796710521266,31.800062271898,33.1805610474843,29.8124744063492,30.0155825522772,28.9302075867952,24.2994119619835,23.0718885591295,21.6487124165237,21.5804029515149,21.3460685484337,20.9078540210656,20.2680351716357,20.2296567953968,21.3808720979891,23.2153777187213,25.1705254507759,22.1625723819223,21.0000854489617,19.5681482652561,19.3855281225492,19.0501783423701,18.9845701986055,18.4488092627548,19.1099559233548,16.4265602693914,15.3849304728755,15.2193983659981,15.7076448131237
"44",45.9522373061586,47.1564842648513,53.9604660554296,54.8340403204549,60.685937919936,54.5510947342867,48.4182547845239,43.5931670815133,36.8544183542895,32.7532011499918,34.0457811078713,32.0791762990348,30.2541704689606,31.25766069032,37.2664872062627,36.7588762052671,33.5343764970903,30.0389605325994,26.8459087763214,23.448208541332,20.0244953759406,18.5684630881508,19.6781584367638,19.9507903173436,19.4354875959086,20.0743304552622,21.7258203643782,25.7917096773655,24.7818577704826,23.2238437010054,21.3197709037982,21.7328265519821,23.0777970545235,23.4634670168683,22.2802091070299,29.0293155362917,30.4681613885894
"45",470.627433643463,483.084338595075,553.465301176217,562.501584925105,623.033632789046,559.574786471514,496.136249440541,446.224791011951,376.517238398324,334.092317982,347.463452076662,327.119813536442,308.240764939024,318.621545546195,380.779835634537,375.5289131448,342.173220517617,306.014479716034,272.982871259084,237.833135735506,202.412601628148,187.348252700983,198.82939139733,201.65004969294,196.318695858468,202.928194244462,220.014175855078,262.077156249163,251.630103930395,235.511996142829,215.813319976953,220.086659333572,234.001084121031,237.990990206358,225.749654500342,295.569948940392,310.454436803698
"46",76.8306066616371,98.576108586009,109.19605578957,108.399502669046,113.130631505256,123.459015482562,117.843108303912,120.183181647821,133.903849580432,134.609678582884,133.449602177528,132.61402742046,128.847970965477,118.674169986056,101.239548156256,116.028460836081,103.120635663241,98.620728498578,98.649748569581,86.1790794069239,81.0465737985388,71.2943988971911,61.140403566363,55.0471490752507,51.2659780459439,47.5362492463917,45.6881385664851,45.0635682380672,46.7567139536217,46.75982554286,39.1092329688138,36.5049509544273,29.7919481970002,29.685436110065,27.314712230808,30.1918848751297,29.6573060934145
"47",38.3999075438583,35.2841420415269,34.1889551748447,32.6032177742447,32.3268399034391,28.8738541578238,30.4968914860497,24.3867011818004,22.4371340751965,23.5974739122877,25.8053337663169,23.6817708620765,21.8578624570196,19.0538119014819,22.4560057114889,24.2489229750414,21.6968233019634,21.3461255398048,22.0075432603468,25.6211855117787,25.7337527788276,27.1114298955705,24.6830367719117,24.4086356010794,24.8858700938068,27.0875735141209,27.0017067047408,29.2060561749166,32.9124517645058,33.8359423260975,31.6679518880274,31.0913931069081,31.209673066053,24.8228731729143,23.0639767946358,20.1102054792173,19.0448294934535
