"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37"
"11",0.399927405214185,0.396525511988511,0.399250546489265,0.397430153462637,0.396867280422157,0.395911790930168,0.394808160510863,0.393745851595698,0.393831708067658,0.38976196878875,0.387240176802342,0.384742191030996,0.384076713034208,0.382452064094237,0.381207044961753,0.380224822126575,0.380449506315012,0.382724771338149,0.384672163748772,0.387774068099597,0.390129320218327,0.392698325985983,0.394402374912047,0.395452078186495,0.39519739714874,0.392828826902497,0.391810117565911,0.391719408058062,0.392976495622995,0.39569342943954,0.398279169382733,0.399688108378142,0.401254006792626,0.404067898061361,0.405608373873661,0.405656186798024,0.40234502556651
"12",0.283707732286801,0.28193829015642,0.279707975952732,0.277875264641873,0.276172641641208,0.273731545209502,0.272976879341434,0.270800054718079,0.268561970207754,0.265412729617513,0.261974130973169,0.260494647895708,0.257897333535533,0.254717383882164,0.251647688714551,0.249661936089341,0.246650480182224,0.244518740835344,0.241982035566967,0.239882169169096,0.238206281777167,0.236975773025378,0.234754197648621,0.232711580297475,0.23043405702316,0.227509200041834,0.226970160785726,0.227344142668899,0.227934872276614,0.228688859242115,0.228425336734339,0.227963226461048,0.226916188191861,0.226494329900913,0.225836427651227,0.224579963006426,0.223604630226191
"13",0.346158817365753,0.346170319495347,0.348254056132411,0.349629776243248,0.351895418875243,0.355277608705266,0.358391208196948,0.361144073187673,0.364623653131916,0.365124493805119,0.366210210601749,0.366518387731329,0.367701282510115,0.368242898486821,0.36843241150089,0.369270406806593,0.371051776069348,0.373981773901109,0.375835143862008,0.378275358498905,0.379417038876488,0.37997326317574,0.380644442555569,0.380361643225288,0.37947263941097,0.377168750159056,0.37368187887677,0.371155045789412,0.370358591717354,0.370482972240223,0.371085446878362,0.370530808693866,0.370629861723493,0.371541199182018,0.372079403713012,0.372814254914905,0.370401738805833
"14",0.233110900136188,0.232328616950609,0.230716930178098,0.23033220096276,0.229776514923082,0.229734233996377,0.230761613976221,0.230953095169373,0.231387217516145,0.231642676034745,0.231398971343791,0.232229819282028,0.232147754742778,0.231166374276459,0.230073355440164,0.23005686956241,0.229661993447569,0.2296112027136,0.228596402034067,0.228074141071431,0.227794994117959,0.226691871162185,0.225644155895195,0.224099558387608,0.222528796689218,0.220222637187453,0.215750895822354,0.212296038774765,0.209437517477632,0.205582798251663,0.202052201505046,0.197447997576968,0.19343917538637,0.189541339710079,0.185765666872492,0.184816534781719,0.183505502647792
"15",0.261549460496071,0.259779929043956,0.257299149610707,0.25554602501236,0.253976860482484,0.251990281049633,0.251323908000006,0.249803134403897,0.2487418346343,0.246905955561102,0.2451056006002,0.244931595273282,0.243772589023337,0.24177784549235,0.23997983165815,0.2391684138884,0.23799502603606,0.23768620164746,0.236785510322845,0.236860473700584,0.237643261638301,0.237862450195917,0.237596010741558,0.236990324901647,0.236098637149858,0.234536451976748,0.232412856050971,0.23168338001697,0.231374486845861,0.230696019544806,0.229422253455079,0.227930775027461,0.226437871892698,0.225176775357034,0.224351652777965,0.223822853316351,0.223358215496413
"16",0.247009651858041,0.245441499558894,0.243145327816388,0.241835867351145,0.24053951508706,0.239375932512468,0.2393327664697,0.238616682332009,0.238424460324224,0.237827401348447,0.237150480550509,0.237785984001817,0.237503947018328,0.236088878167869,0.234807089325067,0.234604454155627,0.234131024099051,0.234329440463341,0.233671113576484,0.23388198619132,0.234786803874191,0.234683400904147,0.23447030263889,0.233641183840793,0.232574259148911,0.230590478578382,0.226518196672387,0.223810491255085,0.221578604008644,0.218438917037609,0.215235219069585,0.211273754751197,0.207761483539784,0.204386391948695,0.20150985665588,0.200642930136203,0.199668849511092
"17",0.345586563914125,0.341875581191704,0.340454104428824,0.337312615400492,0.334791607473819,0.331620711051526,0.329214733914437,0.32640188899344,0.324697507928201,0.320942572078427,0.318604434759926,0.317862119838579,0.316816777176293,0.313852955336003,0.311698106866179,0.310796337447302,0.310002230080143,0.311316415729357,0.311979604430945,0.314519223325626,0.318557477242387,0.320997626188702,0.322844060536314,0.32349613429744,0.323108480339579,0.320765691895849,0.317085989268282,0.315380516375556,0.314178581253681,0.312898066199497,0.310883125843354,0.308337908507312,0.305944800710037,0.304234469602806,0.303390906103206,0.302710008498609,0.30119791622647
"18",0.222560367284824,0.222353466740537,0.221081221250233,0.220857442739662,0.220453633018871,0.219863342491444,0.220753506242332,0.220328067973175,0.219639343042973,0.218607027206249,0.216517100150955,0.215744494485917,0.214176014094375,0.212611373274094,0.210731272998224,0.209468153593369,0.207542792030776,0.205592955942349,0.203191975231651,0.200537816131564,0.197032467715414,0.194578060087747,0.191403333352088,0.188857323260395,0.186482947239818,0.184108491632528,0.183978416009317,0.184033948904482,0.184786010282995,0.18560948481874,0.186167030606296,0.186284115657405,0.186128749023106,0.186153505632735,0.185468052372926,0.184826534104854,0.184371689361667
"19",0.303734654321606,0.303378376447853,0.303572505652871,0.304999382835187,0.306430425528909,0.310478989712547,0.314248020402905,0.317685649603934,0.321842943250085,0.324893890076257,0.328107595962226,0.330737199065182,0.333076371726799,0.333544997039313,0.333808479076771,0.335545698756778,0.337593007522321,0.340573303027765,0.341847931660591,0.343855598731664,0.345763623153432,0.345489850306846,0.346050018044814,0.344905425679343,0.343329147950796,0.339888966817239,0.331370640503435,0.323994696710469,0.317636172841568,0.309755472075374,0.302609142777697,0.292734754176174,0.284120436687732,0.275018512820147,0.267063716445585,0.266947198876204,0.264049434995089
"20",0.33218194599123,0.329672343718983,0.328657452168881,0.326877305517135,0.325270840048876,0.323705707256018,0.323320473328129,0.321834558388504,0.320575738583426,0.318099136712981,0.315925451098903,0.315109267195337,0.313819657932985,0.310965309448768,0.308372117052859,0.307336595353979,0.305623750677368,0.305287364399605,0.303954554810094,0.303319556492363,0.303547486262279,0.302662279079261,0.30160513141781,0.299543919504164,0.296988378777805,0.292645713707148,0.286777093759628,0.282235927960776,0.278022764880175,0.273078229432804,0.267813332497094,0.26091416933054,0.254026644691276,0.247913363700366,0.241916461260645,0.239076349955708,0.235564101492959
"21",0.175908750492254,0.175643307906175,0.17584687866662,0.176738715139551,0.177605212973972,0.179966367228385,0.181922800987106,0.184443884712365,0.188020583403122,0.191082477360544,0.193811150778064,0.19648751367097,0.198837434299129,0.200027620502994,0.201019759827328,0.202468876570262,0.204520377020606,0.206540402014943,0.207471085414531,0.209297755287393,0.21129275913576,0.211939009445708,0.212858239862662,0.213078095930945,0.213186200997601,0.21278967455246,0.208671990997369,0.205923117073529,0.203963440698423,0.200773049289166,0.198017368343453,0.194630346308618,0.192226173135397,0.189374450487116,0.187370539638767,0.187793746513845,0.187906451388527
"22",0.206913622879115,0.210238657928417,0.211846340357108,0.214909895726691,0.218500997357404,0.222285341936415,0.226251238639568,0.229485697845048,0.232961162668236,0.234851864313927,0.236189845951347,0.237874692844553,0.238401591992919,0.240068609787517,0.240804241490906,0.242044415970648,0.243500846441585,0.244868821536343,0.245347370962174,0.246646838711357,0.246972746958482,0.246716591029342,0.246448258769517,0.246248766562596,0.24656316950739,0.248225590372724,0.249141714393033,0.250958134599413,0.253759132540844,0.256738939306843,0.258999313761243,0.261479787751706,0.26371545761392,0.265629541910882,0.267871659111265,0.269214578486937,0.269725302869645
"23",0.266727067420575,0.2633558586618,0.259581859309958,0.25580329382288,0.253192986132342,0.249127936561696,0.245406063048897,0.242489936059469,0.242084929312677,0.239265504846698,0.238702253857287,0.239804876043609,0.240137858991756,0.239389346126682,0.239571734857429,0.240040443084907,0.241831779236764,0.245319880256741,0.248387495834872,0.254180095399815,0.26122627246544,0.266116901233399,0.270050836632709,0.272992311816063,0.275036764236418,0.276443673168547,0.276124748442058,0.277892038290027,0.280029792807495,0.28199291015191,0.282763506907556,0.283919062732031,0.284969887821273,0.285963881038081,0.28794142308703,0.288708226549452,0.288906477455053
"24",0.315085016251556,0.313127287759302,0.311700236619776,0.310014013298778,0.308332764442759,0.306142429787219,0.305716497287908,0.303529973341687,0.300900934089253,0.297320086201898,0.293278498543994,0.291164518908532,0.288070665203703,0.284091216431611,0.280134287855864,0.277621448942145,0.273483474461463,0.270237694025505,0.266295948376419,0.26206716005842,0.258037365500895,0.254526797875495,0.24990836337616,0.245288577314524,0.240364132226788,0.233881792090631,0.231133837593476,0.228777902731834,0.22640503058449,0.224304620673279,0.221434788693875,0.217330563921723,0.21221182714211,0.208772393937948,0.203671829704983,0.199144342987123,0.194809542888257
"25",0.285155233395557,0.281712457746653,0.27819581241455,0.274636130252188,0.27152870056465,0.267439796208687,0.264327599070821,0.260976248015059,0.258986478972186,0.255689604875682,0.253671942171961,0.253678695780293,0.252839881972965,0.250094337890941,0.248323242916219,0.247531762490054,0.246974826407016,0.248229515307064,0.24902584578369,0.251969815493113,0.25684906512806,0.259989813421462,0.262373784916091,0.26373335415672,0.264175530053611,0.263169135375897,0.260358292481434,0.25970867965538,0.259249739513341,0.25818477592715,0.256170852104044,0.254092490085931,0.252122223906033,0.250370977843615,0.249794515819184,0.249288638346236,0.248901088141605
"26",0.219413229144998,0.218675129301376,0.21749842767887,0.217539289801342,0.21860123144871,0.220668777631218,0.222052104896063,0.224660559214257,0.229311678836013,0.232272049088337,0.23615242705339,0.240000795562382,0.242794430131758,0.244658373494583,0.246362236844912,0.248751561919785,0.25201246211694,0.255799841792306,0.258272064569628,0.262508366902149,0.267148689791391,0.269387220340906,0.27183175147712,0.273141049924888,0.274181161603115,0.274904021577005,0.271912929983461,0.270793364086071,0.270580340839049,0.269848287865663,0.268879000222722,0.26788536436897,0.267475876168399,0.266807833872208,0.267415109450351,0.268586379927625,0.26888240115918
"27",0.299574510592859,0.301903752206159,0.303641525836342,0.30657338176199,0.3094531094609,0.313469005526277,0.31817794183986,0.321098054871643,0.323462407568098,0.324394501729434,0.324558240213251,0.324854084783065,0.324645777767255,0.324612172542067,0.323742276022431,0.324157636044546,0.324145289764005,0.324509776125325,0.323552403427234,0.322434025696895,0.319889556436111,0.316638829447788,0.313713266233109,0.310280629889946,0.307436947456696,0.305071368876458,0.301806276803551,0.298989503780684,0.297683525280428,0.29692428386017,0.296594422271203,0.295459789502513,0.294635880800377,0.294319451811417,0.293795230308951,0.29442857394743,0.29307535430178
"28",0.18943505164314,0.189196751017394,0.188782694782811,0.189149916253409,0.189481376922168,0.190516796796846,0.191900359669121,0.193194344822796,0.195128877751196,0.196583846225037,0.197519830112328,0.198918831926589,0.199945262130106,0.200311863708666,0.200468392498102,0.201042061844723,0.20195264949422,0.202861076591428,0.202965467895586,0.203715169911584,0.204376958579864,0.204456150449075,0.204523250697867,0.204306306807655,0.204045118626604,0.203489239107361,0.200766986595851,0.199184745263491,0.198388434557853,0.196788016486505,0.195371206885407,0.193542142856584,0.192291320044855,0.190747419278017,0.189636344065244,0.189878232828312,0.190026431505941
"29",0.254253710493666,0.254280202825026,0.253305802640927,0.253727413203959,0.254099815202769,0.255092876878555,0.257161842412599,0.258089407796095,0.259053588420541,0.259507984092844,0.25945040206838,0.260356790263305,0.260134944260069,0.259468389115506,0.258442189789989,0.258690848795159,0.258429098714344,0.258545843998044,0.257543304164807,0.256996253810522,0.256337222300122,0.25468632970554,0.253208898877482,0.251217208919001,0.249443315785692,0.247475556087718,0.243665632982839,0.240838809489867,0.238865118937053,0.236428230983667,0.234179263863092,0.231212133271911,0.228679388085343,0.226335586585177,0.224276283055254,0.224109801122317,0.223239897966927
"30",0.255253224580001,0.253285041654381,0.250572205710734,0.24854094219945,0.246631201991345,0.244145343221319,0.243044117520223,0.241072839740749,0.239532237522357,0.237294762947145,0.23502314261234,0.234492671975974,0.23306690819953,0.230698668291158,0.228627416202595,0.227417973541018,0.22582171902481,0.225095602637149,0.223938117064618,0.223693460787494,0.224246535184905,0.224568429283167,0.224218269464952,0.223664294427547,0.222718061662561,0.220914370256911,0.219042098698804,0.21852117340766,0.218302682106674,0.217663179773669,0.216365303451627,0.214831279141098,0.213224948155108,0.211877360385217,0.210826745460346,0.209981955097366,0.209456328470859
"31",0.236745940564093,0.237116676547366,0.236248330734497,0.236759467148646,0.23689241974899,0.237306465013198,0.239277707261994,0.239559739976912,0.23926407005047,0.238872561094545,0.237239716749638,0.236869116937223,0.235415290566456,0.233891579909533,0.231867319505142,0.230933888571618,0.228945800749884,0.226870305401927,0.223930621097484,0.22041776062768,0.215865288463764,0.211735842301923,0.207222407931084,0.202967448727565,0.199111565758837,0.195120437916754,0.192528321049493,0.189766715693232,0.187861270811412,0.185925496805711,0.184502543863934,0.181899865738655,0.179315661511598,0.177333295576331,0.173999250297733,0.172498690558693,0.170552836089765
"32",0.250491292502431,0.247610662312337,0.244050063859416,0.24085726293764,0.237478014959821,0.232917423566648,0.230052816936966,0.22598427726197,0.221999248684584,0.217562419449984,0.21273200145251,0.210200472969227,0.207099072930575,0.202138147350606,0.197961899373466,0.194268693208509,0.189582851053283,0.186022610484668,0.18274823313107,0.179805888334245,0.178398208877194,0.178660231850573,0.177109876506191,0.175896002362922,0.173392558304228,0.167829261701499,0.165693368181936,0.164605517005521,0.16291665221288,0.160562357593012,0.157215082456525,0.152716098613224,0.147489957077335,0.14347604301045,0.138083362265812,0.13257221772101,0.12991624477681
"33",0.340849567530637,0.340875736398934,0.342743437971342,0.344219513465667,0.346521635775182,0.350207853628988,0.353517259227131,0.356560344796419,0.360411684307163,0.361456836364664,0.363094002905649,0.363867861833032,0.365406771911182,0.366088494744336,0.366441097989031,0.367518169243419,0.369545525355704,0.372709342007796,0.374696721905419,0.377316063235151,0.378760812963246,0.379383472133956,0.380230510359351,0.379979961115603,0.379085273473382,0.376606886219485,0.372377280841988,0.369187650541449,0.367724519637828,0.366977601993825,0.366814019173768,0.365419204943102,0.364831817961358,0.364987774979031,0.365037437219526,0.365800424864,0.363484389683743
"34",0.201596522147066,0.205988322891678,0.209143592886914,0.212957679100331,0.224262810175621,0.233815604498344,0.237097445700166,0.24683073429485,0.261941715987675,0.268526703643909,0.278766761162323,0.286400314033612,0.292423601887437,0.299200740530956,0.304911034682857,0.309891385088955,0.317403161970444,0.325469666641309,0.332057437365438,0.341118874797771,0.348975020866145,0.354301317218064,0.359281092673137,0.36302901067588,0.365823633300208,0.367833613639939,0.367814170040248,0.369189695242635,0.371941633387984,0.375559203997861,0.378903997522927,0.381721214650198,0.384820659392776,0.38829976481044,0.391287598678281,0.392683567734335,0.390820962017236
"35",0.290160251044286,0.28926307592055,0.288224587060554,0.287973995935535,0.28846327700844,0.289583974017447,0.291029720870263,0.292343198802174,0.294783472141053,0.295529229002051,0.297002887325602,0.298911512406319,0.299977275659892,0.300265999538276,0.300424464293029,0.30171262273034,0.303376573195499,0.306033433738641,0.30747143802801,0.310292905297922,0.31325784581564,0.314376595456196,0.315679858399048,0.315894359573057,0.315792973690947,0.314988235833869,0.311525594474588,0.309666385465836,0.308888263354351,0.308091066945687,0.307172193397788,0.30583741366002,0.305015749599464,0.30442378945757,0.304652937564922,0.30543764945449,0.304678709788367
"36",0.124029238011063,0.127692681183639,0.133125751608518,0.139852718538002,0.149804069684881,0.162457586271065,0.168216715145112,0.178875446428872,0.192837957922771,0.202076373158117,0.212421163613353,0.220197095944274,0.226671737284174,0.232035460136417,0.236632901872257,0.241249640559365,0.247494243598152,0.253688787131961,0.258105012478047,0.264555050972608,0.271003771162865,0.274319423906666,0.27800099680503,0.280297207238153,0.282296597396227,0.284171900370843,0.281450595734843,0.280723527367883,0.281074669514451,0.280931376510553,0.280611725117382,0.280404967602458,0.280885302152233,0.280915556062842,0.282351851803301,0.284103998910235,0.284659778433589
"37",0.254668238055732,0.256054223469883,0.25583658318659,0.256938834297301,0.257897624811482,0.258552460235333,0.26105958670769,0.261355146550866,0.26066897765137,0.259284764584984,0.256427365992619,0.254983815799995,0.252199227831134,0.250552411571181,0.24802650974943,0.246459607929008,0.243474474086501,0.240178018992435,0.236227471061731,0.231163508751708,0.2235825241261,0.217613148591139,0.210361828623036,0.204448949367809,0.199595262755375,0.196894976856334,0.201468355102303,0.204626122735456,0.208662147954422,0.213898568212458,0.217988406675446,0.22178320019197,0.224301214378655,0.227038560757898,0.228480405072631,0.228458302941549,0.228179123415208
"38",0.253591734345968,0.254886854642671,0.254916766804492,0.256526258272731,0.258502316325695,0.261154531992482,0.264349127576785,0.266681524959362,0.269315029345962,0.27069377085851,0.271827261395502,0.273468968451939,0.273946423830133,0.274563580393806,0.274577531832136,0.275661854768269,0.276689301413835,0.278097550109649,0.2783446392721,0.279428172741049,0.280075489784935,0.279496106107176,0.27915117895615,0.278280221401225,0.277688417770052,0.27749438391852,0.27547634363337,0.274643710907604,0.274917363871041,0.275265020148063,0.275421018846854,0.275419026975793,0.275643272541458,0.275894554923731,0.276661097856394,0.277633725969439,0.277443641730212
"39",0.324684525462261,0.31985530016727,0.316370251744397,0.311580295835889,0.306887416255759,0.300945110364536,0.296022314109923,0.290445014623197,0.28594293398673,0.280318166275456,0.276263174968847,0.274986686707281,0.273044676913029,0.26717720918421,0.263091079501249,0.26053526058632,0.257532560373452,0.257507305886979,0.257166278249144,0.259395158707846,0.265680693803482,0.269579939120288,0.272388624608123,0.273459959415121,0.272786050913729,0.26837951241171,0.261086868158926,0.256431459161408,0.250843742389416,0.242902373000984,0.233160256799374,0.220814230831664,0.207419660162861,0.193745771837303,0.180584892803856,0.171520334578995,0.16416918287423
"40",0.273446370739059,0.271172081619561,0.268378496155497,0.265977571276158,0.26397272348421,0.261129317424014,0.259562761548579,0.257282328043911,0.255719552893817,0.252963215503681,0.250653686014227,0.250184509496577,0.248733436039727,0.246429644705368,0.244533377560106,0.24351188154357,0.242324253977371,0.242343271786036,0.241973494317805,0.243035865058312,0.245123192296675,0.246554312634516,0.247229250182414,0.24753621773891,0.247368113585269,0.246564085143752,0.245561044837431,0.246164691212305,0.247077969700849,0.247805683385461,0.247526480666983,0.247345307660861,0.246955560047588,0.246762256501166,0.247166691084911,0.246983144665212,0.246818167045991
"41",0.181210224165137,0.180029590062424,0.179044892899154,0.177928096668504,0.17836896619576,0.178084490680702,0.177131175460966,0.178008189990421,0.181431717927228,0.18217452667092,0.184172711301149,0.18632306433624,0.188444450555272,0.190670981248624,0.192866397060404,0.194417282904932,0.197755299792249,0.201398340110702,0.204546920158674,0.209584493011843,0.214604184821135,0.218443088054576,0.22161396168542,0.224399197727439,0.226779857523424,0.229514679951844,0.230533799061585,0.233162562330767,0.236318099061769,0.239111601769782,0.240848771452484,0.243097573380165,0.245181185118582,0.246712518734783,0.249083134897383,0.250335092846402,0.251381955345824
"42",0.211479690445155,0.210901944669143,0.209562190597764,0.208952765884067,0.209026404093761,0.208679696976146,0.208865365053622,0.209124796770224,0.210478027618614,0.210366647137619,0.210451489057686,0.21138989521376,0.211698609242303,0.212146497016752,0.212447383849643,0.212909176408236,0.214020494412254,0.215489258943783,0.216467319211137,0.218743642988281,0.220975258546415,0.222660408058716,0.223857955443336,0.224957709673317,0.22593975015969,0.227312609399483,0.227841008932578,0.229699042170453,0.232160408424747,0.234411729689582,0.235773774256492,0.237458420043121,0.238962778853049,0.240117300866901,0.241861760562479,0.242760587695707,0.243484341240535
"43",0.205442441234978,0.206248659485764,0.206557794281479,0.208693320878875,0.210122232764583,0.213907903463825,0.217750944677326,0.220975717685646,0.22435995732015,0.227997081176085,0.230724880312497,0.233587937803703,0.235447526264585,0.235993279417677,0.23612722745748,0.237588483825448,0.238802659387584,0.240031946629941,0.239716150166897,0.239832656945837,0.240084054641029,0.238469111228814,0.23767103371683,0.235793559964697,0.234077177816012,0.231481128264887,0.223614814272694,0.216461238590192,0.209829275167172,0.200728445817734,0.192796711511779,0.181855690987956,0.172226263543021,0.161689755038208,0.150795293483396,0.149598518061372,0.145975024796469
"44",0.261148672350902,0.262391347486016,0.262397524069052,0.263778361077711,0.265984629936849,0.268459232012353,0.271310019205091,0.273614750331737,0.276574978311614,0.277647681491098,0.278889524320778,0.280580029251743,0.281139439485259,0.282164238172906,0.282583945749924,0.283861534721953,0.285404970839263,0.287474319235965,0.288496930745154,0.290687398585456,0.292376054899157,0.292844181000101,0.293371136503467,0.293408131193432,0.293590103693783,0.294274274212285,0.293563053036477,0.294098403002709,0.295713054155025,0.297670822696491,0.299112016264917,0.300541190585135,0.301980426045692,0.303471215998592,0.30533383600184,0.306511292304214,0.306223327642205
"45",0.366219058072845,0.362071478413557,0.361345279471447,0.357481644071962,0.355000601475511,0.350622491098897,0.346620005770026,0.342607717439501,0.340301130719786,0.334028061552024,0.330103822754752,0.328078005680537,0.325966518547279,0.323129073349546,0.32134800205046,0.319925365218111,0.319551241696042,0.321928264109108,0.324509134416972,0.329962345593541,0.336370452543818,0.341773583595202,0.345518377081316,0.348569469566178,0.350202602160513,0.350469643198323,0.351980467432629,0.354936168303614,0.358344888026739,0.362684799539425,0.365773462956964,0.368572517762278,0.37098890985524,0.374186016449795,0.376851672301928,0.377138232767292,0.375172141326577
"46",0.276752632886095,0.273354847228958,0.270034213667332,0.266989055861555,0.265597816461268,0.264235703804593,0.26210249387675,0.262155283924978,0.265806416767129,0.26679431047752,0.270626821457552,0.274737557049349,0.277856735755667,0.279195480816418,0.281088759696633,0.283666611655578,0.287731433731136,0.293211585623324,0.297373190935634,0.304079274497633,0.311555752599186,0.315925721597737,0.320115308752029,0.322688370359807,0.324325557209054,0.324680048254721,0.321546541970791,0.320559151805514,0.32050561330044,0.320294275194498,0.319693962903535,0.318912641423533,0.318711872587033,0.318600707227861,0.319678308622005,0.320708952233789,0.32020786955703
