"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37"
"11",0.23461072573452,0.250837792804386,0.244675404039226,0.241203324709415,0.243559968181415,0.243407808419796,0.2412227994828,0.241589688512271,0.232489073158476,0.224893729733098,0.224871207014803,0.236643734487625,0.246043953867337,0.2510376050319,0.256245025938144,0.245599824194438,0.251236904460444,0.250292602827692,0.256483069152753,0.256498170183279,0.247101152859084,0.237383530446803,0.246302637833981,0.254220286203328,0.263975020268152,0.273086105095471,0.272186955846519,0.294572293681439,0.302123445006975,0.305352158008063,0.310498372747993,0.306264930674111,0.3063206500139,0.316416904519886,0.341094791425121,0.350813011659288,0.357673063769437
"12",0.163676667586585,0.179245427404955,0.174054258905791,0.170627688080421,0.172440180238713,0.171892815576355,0.168962630376627,0.169163895936065,0.160486931966415,0.153458923121879,0.153051536033167,0.163431074946834,0.173294526128124,0.178435771403141,0.183936138555358,0.172879579236393,0.178455175567696,0.176968448891295,0.182962326413896,0.182417454943151,0.172215297043225,0.163205062114208,0.171960785238436,0.180304282111588,0.19014406538688,0.199228717223286,0.198996179948631,0.221743220041146,0.229614452450452,0.232557376698065,0.23732172347876,0.233023541057613,0.232961131342284,0.242325969286418,0.266525714531805,0.276312296443115,0.284891185075899
"13",0.162164197937316,0.177707559377445,0.172561970749124,0.169137730774357,0.170938404681924,0.170385102617256,0.167435102189852,0.167634500322058,0.158971569587628,0.151953721625512,0.151533539683717,0.161865305050128,0.171742095512725,0.176886025554702,0.182394225396245,0.171323901500902,0.176899121074629,0.175402738353121,0.181397106505224,0.180839852209547,0.170613421790514,0.161626323808056,0.170378232881463,0.178733723939925,0.188572538058299,0.197643085299882,0.197424985399689,0.220171395203889,0.228046593679109,0.230983500243242,0.235745749872479,0.23144630705836,0.231383808002837,0.240736561866681,0.264918436540198,0.274701172408968,0.283306746650918
"14",0.206610926063706,0.222694571380049,0.216644012837948,0.213176571494265,0.215319543655527,0.214983574297974,0.212549894133653,0.212833801008733,0.203849637590118,0.19650433696846,0.196381329149693,0.207797420382852,0.217337023559187,0.222390675714784,0.227693545572402,0.216945980731279,0.22254581276208,0.22136780556314,0.227426731415607,0.227226023773765,0.217595491682915,0.208073967442904,0.216927286190385,0.224976208188503,0.234790393123954,0.244035764584297,0.243397308903052,0.266009070350214,0.273715551837487,0.276829982888758,0.281758672782088,0.277499375037998,0.277482081419807,0.287249120090734,0.311817657811297,0.321619104811072,0.329264419640948
"15",0.264604286436575,0.280835261142635,0.274943688940056,0.271482343781123,0.274069115034102,0.274155531422654,0.272165121338591,0.272645017770196,0.263484144350899,0.255571700494082,0.255579573625862,0.267464945334771,0.2767910552492,0.281725450520251,0.28686618085752,0.276231931748317,0.281933834312805,0.281265170110603,0.287680543768591,0.287918393337745,0.278635135458532,0.268815824118988,0.277818456032204,0.285659931287619,0.295324025437195,0.304090286369916,0.302915367196604,0.324954909433004,0.332303124244906,0.335657799247476,0.341134569797391,0.336926987590818,0.337098492746237,0.347610551904677,0.372301384568859,0.381853443111023,0.387723845730382
"16",0.182755628308747,0.198600615545958,0.192924235766429,0.189473809219212,0.191434090979431,0.19097035025581,0.188277023526496,0.188508087037315,0.179673737807934,0.172512621524335,0.17225062339172,0.183165978618435,0.192871286316132,0.1979756191128,0.203381712090899,0.192483058862534,0.198065618471296,0.196708110359089,0.202711520448107,0.202321416140868,0.192402611138649,0.183131571072503,0.191932172929026,0.200132803824469,0.209972896678749,0.219185308876377,0.2187714611848,0.241493252063015,0.249303212263446,0.252322050743327,0.257134326149459,0.252852897945351,0.252800438913577,0.262329476878875,0.286725108559351,0.296540376811202,0.30474587182228
"17",0.252835624090727,0.269082770741029,0.263036827355279,0.259569474753608,0.262065680163464,0.262053272815572,0.259995627286482,0.260428257026354,0.251283420503117,0.243501955962341,0.243507559562665,0.25538139134334,0.264726821099155,0.269683546718556,0.274845803793893,0.264219903696928,0.269893054887167,0.269113241513781,0.275429764967192,0.275581288864233,0.2662707900597,0.256478494991371,0.265446296334943,0.273309256468363,0.283011821163418,0.291937838574753,0.290870695981988,0.313057938367996,0.320490068876817,0.323794828159171,0.329129843347763,0.324912430722128,0.325033895720047,0.335374833515369,0.360073015796931,0.369699592105111,0.375976351374896
"18",0.169475818190533,0.185137075860551,0.179780853112942,0.176345967397381,0.178203616113182,0.177679952595691,0.174824362268132,0.175033471513353,0.166304880571566,0.159237448837746,0.158877406507895,0.169432837290903,0.179246155082821,0.184376729123706,0.189847512686343,0.178842108530246,0.184419348135374,0.182970464813863,0.188964121078727,0.188466578529951,0.178355115018952,0.169259595361604,0.178029522010533,0.186327870897898,0.196170016209958,0.205303277210163,0.205015471319696,0.227761229473697,0.23561600689171,0.238581995306107,0.243356693382993,0.239063450841599,0.23900234003953,0.248414752355771,0.272679757494884,0.282478917122672,0.290951482581711
"19",0.19971522958773,0.201344762551946,0.193058432597955,0.189476220689554,0.179244256571771,0.17966765379376,0.190764682501167,0.182383128787893,0.180281390005379,0.187825542399257,0.181178010913866,0.184167004401913,0.190047865783385,0.177510215305306,0.16150827078329,0.163038002461521,0.16223557262896,0.167476885768801,0.169291646118977,0.175492133277163,0.182886393798355,0.18800482632811,0.187168876330133,0.196092529236528,0.192759724499671,0.197593896599986,0.208833793635308,0.213927366111811,0.214601811357327,0.21607938554617,0.20328878432837,0.189201553090911,0.194350360133909,0.196081354601202,0.195506960958167,0.191947719551356,0.189500009550565
"20",0.282767939727493,0.27906961475184,0.278675111102935,0.266964409424043,0.252289810080171,0.236618874419208,0.236973789330723,0.239378398587015,0.238307295537632,0.239455366273016,0.229742638303832,0.235519878788132,0.238320288233824,0.231122753260135,0.230172564065324,0.235505684231844,0.238242004288871,0.242728215635906,0.233104506906228,0.230578650266396,0.225215794455477,0.229023534831132,0.229406978127968,0.236437519264985,0.235292856020243,0.230117859016597,0.218059467178673,0.214539554734488,0.205421905870204,0.209350697637819,0.205103191323105,0.211625524710995,0.219641589587081,0.221962867291325,0.227665990424593,0.225359266235984,0.214100389135467
"21",0.232369819956953,0.235779985548777,0.231011165235421,0.230934719501522,0.226477095252809,0.216393270661277,0.209029491387002,0.210366489711454,0.206291648712889,0.209712083856453,0.214897484918426,0.220078049454654,0.215273561199616,0.214934000541731,0.224992842585882,0.230411901269822,0.228006397691772,0.238027779134389,0.247121714667797,0.250892960071012,0.244832209860005,0.246625372666294,0.249980237332371,0.239721525214637,0.228012519443816,0.23053602678136,0.233353362676583,0.23778401683252,0.239488794185646,0.23277802762142,0.237078310099186,0.240088512735807,0.246840081681928,0.259233163333446,0.262846318033881,0.248275501652446,0.250393053731192
"22",0.259386374031195,0.252298552489788,0.240176196611488,0.243055100431527,0.238599957613014,0.245168380762981,0.252162991576531,0.250325929908819,0.254397364594662,0.257614655731489,0.25636246471761,0.250255281378955,0.247248941183339,0.261019569499844,0.256729563416129,0.268887346025768,0.271926206050651,0.265945507149208,0.279892743361108,0.295581494624516,0.301299849029331,0.299413129007686,0.294595393567028,0.29211161291189,0.288795437892676,0.286153982516087,0.28770624918393,0.291778589750724,0.295320053767608,0.294654218440901,0.299210468968898,0.292162736925587,0.293788102855232,0.291551418370771,0.299929898755221,0.296310157517664,0.305697711703319
"23",0.220011326342876,0.224772935598934,0.219124697877899,0.209844759602072,0.197555523508327,0.192180520949413,0.183070485585181,0.176657427269552,0.178369941307658,0.168278646446546,0.181473630977362,0.185355125647264,0.18892283780976,0.180155445649299,0.175065278039139,0.173071187090427,0.182597446332205,0.177424400581142,0.18077342293119,0.186903207924975,0.192113443737028,0.188581852069574,0.191932462600474,0.201831637938993,0.210142592137815,0.211668525229949,0.208262181783415,0.201162334266408,0.181744541836804,0.184311982614149,0.170389353514032,0.162185918301717,0.154581106865788,0.156257271348332,0.155661793560303,0.173396605776572,0.175314775337363
"24",0.262171526019216,0.255284735219147,0.251865879625893,0.248162039150571,0.242235183360519,0.241446407417738,0.241035686528729,0.238666477334167,0.228284891769937,0.219674815267079,0.210211443163802,0.201095209057705,0.200205234710657,0.207583225173754,0.2051100682652,0.215549132000255,0.215787907261149,0.214797670096457,0.220664526774237,0.230551787330535,0.23483320114125,0.23158814126544,0.234702780534351,0.235419422908974,0.240454460972242,0.25008677708574,0.26263275665707,0.266973353847843,0.264692365148653,0.267852033431246,0.270880908490007,0.275842518879132,0.276319984255128,0.286475892249323,0.295838619277638,0.304420568876994,0.300081418156109
"25",0.189555962781853,0.183139369817614,0.171127580042411,0.16185814653553,0.157561264812225,0.156477514127587,0.172671254996177,0.169821389291117,0.173168514958323,0.17813882252707,0.188916534560774,0.197512731198636,0.194488171569946,0.1965191128527,0.208501551724697,0.199452443978533,0.194588346479796,0.204669705098475,0.210314968034516,0.205989258774458,0.211396516092647,0.207173925743802,0.20909214290324,0.205110933482536,0.210454501240849,0.200358596729903,0.197681676034199,0.202114920817405,0.210157279967685,0.219898545266316,0.212591936998719,0.212402715209846,0.219191145506566,0.21999990215664,0.218909162219775,0.215797019628134,0.208971789216262
"26",0.23603869129058,0.233056326394063,0.217688358656295,0.212196431447667,0.21826165043953,0.214199920090416,0.227137942196615,0.223029661928006,0.216028199397656,0.220746365635487,0.217517023613384,0.217603579403716,0.220861443417572,0.202895372443883,0.207808925468486,0.211668934981086,0.199024104363894,0.2002512494817,0.189866657303843,0.185954184663241,0.194407360776905,0.197777499243486,0.202615314354482,0.183734181567072,0.190480047713752,0.194825792582834,0.19742372482174,0.207958903875653,0.200307834515545,0.191364836503676,0.199599755003551,0.193511698250394,0.182488026436935,0.172117739671708,0.156308645320282,0.158355141035309,0.149861761453614
"27",0.308056828116509,0.314621201403381,0.315061352898505,0.310670391924713,0.312332372567843,0.300665997051844,0.301781306143458,0.310608018639823,0.30101116393952,0.30027459000398,0.309944629958377,0.313648889279771,0.30575936206677,0.302997887418088,0.301460917303153,0.296968181354589,0.290960343761413,0.28733763715773,0.287273282910591,0.28702455309404,0.287086118149239,0.273390129967476,0.274845753013722,0.267510771578188,0.261544505426717,0.259865938857076,0.257912571297934,0.249991273582366,0.255553208066142,0.258905473684631,0.25319965193855,0.254132661781103,0.269119383037584,0.269249470551662,0.263266383989009,0.273940141550344,0.27292339938895
"28",0.23210621318615,0.238894255916291,0.238097015185609,0.23369129644658,0.234807329578306,0.222933004607016,0.223482510817095,0.231744464574476,0.22224763781792,0.22213050815582,0.231621499144428,0.235740983693162,0.228070992740502,0.225553744356892,0.224303085613755,0.219658647855067,0.213622720258703,0.209380841049121,0.209015232128754,0.208200678130288,0.207607882154369,0.194380576420493,0.19579982280789,0.189212040325089,0.183802081233311,0.182160949820669,0.180928654584789,0.173415580587153,0.179136149067039,0.182191781539744,0.17662054322319,0.177424284843686,0.192206564125718,0.191939343431074,0.185334383768205,0.195503008307627,0.195144025803538
"29",0.217669745543198,0.23508753604028,0.238837697217735,0.245146035355686,0.252110926072006,0.255018705950091,0.250403385006503,0.254326953810009,0.256427942407028,0.24579494866127,0.248448801680339,0.254512232310068,0.257433804431377,0.249741258349022,0.24305360179556,0.247242586939679,0.257188188495478,0.261653469452905,0.258312780548957,0.250816863741693,0.243895967071365,0.226486902000069,0.218391644449635,0.209022191902861,0.192504624623306,0.190045011837639,0.185986841153608,0.187430103478881,0.185611939568936,0.176689627141571,0.173709945607752,0.171575043642288,0.166108744109563,0.165138377324862,0.168864152529182,0.18197532481702,0.182805989500698
"30",0.294011865276831,0.301285337469276,0.309138198634148,0.31238019806111,0.311146589400155,0.312464618745408,0.315751652411641,0.323468348048735,0.327073406623015,0.325186093040637,0.324758734871721,0.318269089044796,0.3203657825544,0.309759492497599,0.303438827793832,0.308739347474369,0.297213618261612,0.295564032722508,0.309529241646765,0.306424887847437,0.319365170456045,0.325514834298852,0.33311446930349,0.330405818509968,0.335677281358843,0.342592798803109,0.345834486186823,0.346360487913409,0.343607855490114,0.3489703668769,0.344830919419387,0.347044803223877,0.348009970972863,0.342002359461291,0.333876039661792,0.3277970521413,0.324654257023618
"31",0.312489518866033,0.315237359885497,0.313532675401522,0.314979208082993,0.320300980292216,0.325162377411107,0.330286590540838,0.328382269980279,0.330574445041482,0.33348795699785,0.340493886410256,0.337541223149229,0.327993863674713,0.315746865205835,0.323136200563147,0.331043584550119,0.320402202758432,0.317838379743828,0.315977515609642,0.308379407606103,0.321753364007009,0.320440138973954,0.327165900229728,0.321686054463303,0.326248067484044,0.318613884511098,0.311430397555051,0.304399676481873,0.306649981058471,0.305922026514337,0.309691323428756,0.302420834460387,0.296058253597265,0.304582377948251,0.307647903728615,0.301866479794583,0.294218303180038
"32",0.202045055833075,0.206078227587145,0.206445638036594,0.205118098607106,0.208636568313459,0.202574119536505,0.208521882188475,0.212451519548723,0.20986376304669,0.203812867229476,0.206657692017098,0.209820707621494,0.218180542879607,0.214445894489682,0.206007285927104,0.202606771366667,0.208292905612278,0.21275457090718,0.213274266189069,0.232892726732956,0.249728377329203,0.266751136209055,0.270479244619851,0.270827456566362,0.269258236485775,0.264197352807688,0.260342735148236,0.269918542089165,0.2781034975438,0.275468354286222,0.280103420101809,0.285239032416453,0.291918838800263,0.295267618386065,0.298361252664103,0.298690570444454,0.291720100766949
"33",0.183325762129888,0.187200342971797,0.187905399932227,0.186569467214037,0.189927908082193,0.183839790708857,0.189477450189144,0.193325761502849,0.190773131898691,0.184858720166027,0.187581717595276,0.190459215553436,0.198949923158565,0.195306017132675,0.187048365621674,0.183455824449172,0.189131841673962,0.193425293199817,0.193952966999834,0.213281461763745,0.229826393242518,0.246851502073276,0.250547279006142,0.250988930597143,0.249534340006177,0.244630309240265,0.240957631388863,0.250667428151221,0.258940090804719,0.256225406638333,0.260766892670732,0.265872618552529,0.272503668246361,0.275664496304213,0.278672147559642,0.278991856870753,0.272341463165122
"34",0.247635472363727,0.242256415106521,0.237100517479251,0.237403560222219,0.239696159547805,0.236622534565101,0.24885636830529,0.263260469038619,0.25850440147131,0.254423180540948,0.254530155534988,0.253359291754179,0.248797675557789,0.23848518914564,0.231720706205831,0.233127420579259,0.235993584051984,0.22214001285364,0.220022290136371,0.225370134568894,0.230606563126031,0.230346684415261,0.238118946612347,0.238119738011237,0.229726887886526,0.23446777218852,0.234927563123743,0.224622461002873,0.219639419494832,0.218413498141885,0.214093206170612,0.208984189310634,0.197901008681753,0.19719364887569,0.192682613358913,0.191192680992732,0.186789036149419
"35",0.208980935820021,0.21802140676973,0.213656429475604,0.22161209778082,0.22736903853365,0.221735207595323,0.228305435857072,0.231277148177738,0.229220205660087,0.229977130195926,0.217488069239843,0.223399959617382,0.207072484517816,0.210232726009051,0.207665725644586,0.218331618409212,0.218859889815205,0.216657012087375,0.217308100592453,0.224351596533334,0.235701867598116,0.247250374792146,0.233359650141419,0.223905425104164,0.227942097890654,0.243369938193888,0.253750476391637,0.252587926111224,0.263550264973128,0.269998533469963,0.267018319996102,0.26618134423095,0.260324183088468,0.258306556129753,0.253528085316511,0.253355690859559,0.249269411278672
"36",0.423326465688677,0.415688024131181,0.408637171605321,0.398695937333362,0.385369277231089,0.38618472873728,0.384281007716959,0.381837484681864,0.37975437684078,0.387440831297288,0.392317556828423,0.39261573902679,0.403339109525087,0.399060282418926,0.397746049591628,0.393558571689864,0.391136250626075,0.389992013507306,0.384732343128491,0.389012984513071,0.396890087464404,0.406460770250386,0.423791289945602,0.413279613891244,0.398064454612984,0.390443309017119,0.387326444265181,0.385004725065623,0.383932639159069,0.38245527535452,0.380866116048867,0.376798164034965,0.364840870257958,0.358578764873722,0.349687394001231,0.358304153328297,0.35345810027516
"37",0.29749448066911,0.295830269352504,0.288058797393732,0.287646249653504,0.286760803407338,0.277891620888144,0.276089141094987,0.280290079639692,0.277880842826482,0.262548087682896,0.256163525791595,0.250001706812604,0.240373646879302,0.236412889094457,0.234534458960273,0.23758688800742,0.231642361339873,0.229230005254112,0.224700633380651,0.225809490015847,0.23284939925597,0.238167528416954,0.239208531464898,0.242262843341207,0.241746664766664,0.24131379746306,0.240007264530293,0.250924106827589,0.248589826487645,0.253024786914865,0.254183283569557,0.254189193938863,0.249913413485281,0.256649713933433,0.265563136374496,0.267197925176645,0.264457235934811
"38",0.306060529653876,0.313480828104011,0.302526379049801,0.314055715039541,0.321677800670411,0.311023199175497,0.308200421422824,0.298275272817942,0.287568168989133,0.295451281672907,0.291074829730827,0.293235613593521,0.29128474341,0.286852022876439,0.28115706238237,0.273152796521222,0.262354374350115,0.2574245627051,0.255954821143959,0.255240494941434,0.256819137411148,0.262651246197411,0.276565728884225,0.271790750387631,0.273048308692347,0.281601264672423,0.282425480580808,0.289941426037435,0.295210595377118,0.287164886585963,0.281942570785221,0.297048023754116,0.293572310942774,0.300364732494731,0.310219473933551,0.307356246686509,0.30180641267469
"39",0.632561178645661,0.62435929655374,0.652792264132874,0.642607158371595,0.637239351235636,0.641140351140422,0.657949895958001,0.653834113685498,0.657617569428714,0.659664605456525,0.658217054425623,0.631305957904448,0.638037207605095,0.644725404345152,0.650135912343131,0.656711173709357,0.676771912760277,0.68887843448314,0.710809213840164,0.704068784940561,0.690325942771423,0.704481311456011,0.708511504807899,0.707325728184496,0.700603321776537,0.677410833275554,0.680273948929765,0.671090930375724,0.666640402191837,0.668640925596352,0.678563088290639,0.67549646193427,0.678830679050218,0.691277587032419,0.686734931308871,0.687790231266303,0.664478025721248
"40",0.201899410502386,0.20079464176202,0.190371264068168,0.175531469373845,0.1684967509058,0.163345927361071,0.16957348640022,0.168274798990297,0.171330204823371,0.171413061172977,0.167944987135804,0.166898430770519,0.17380553047677,0.186034601534147,0.193448198884525,0.206299997507316,0.206955284274872,0.205698029190707,0.209440643204479,0.206164596550348,0.221234001041528,0.225150045377669,0.220206147130363,0.218293958788527,0.216779734701424,0.218462192342495,0.224797230108583,0.23249465995399,0.246613894475792,0.254452475087317,0.258091249798772,0.256507643858753,0.245149827253156,0.233849916600461,0.229210162056994,0.238335009195842,0.224655638990451
"41",0.173380846129086,0.170103748774943,0.177441194156888,0.174305410983237,0.173478465039989,0.176177192092112,0.191387943351361,0.201032645520835,0.207076814224924,0.207023570635885,0.207911844568052,0.213048957745716,0.211409006244516,0.217732411111423,0.216014776806024,0.22270786870987,0.229972965510506,0.23271397195947,0.235772723077435,0.248110535457159,0.247487134057764,0.236977549565095,0.237403993156556,0.239433441474467,0.238308329418038,0.240913606589534,0.250734434048205,0.24984119238675,0.262406477007168,0.269724082900232,0.258796761014497,0.245390695363277,0.234496046608745,0.232143012701051,0.244719139268041,0.251569261564834,0.248270651520888
"42",0.170279642139812,0.171149086185482,0.174266046013005,0.173720444263098,0.185751747919156,0.192770233405728,0.193033989725251,0.189110086662003,0.200281848123881,0.198614078469119,0.200979017793961,0.212149753524742,0.207545062567731,0.202802410848225,0.207266725998825,0.210054724805932,0.21173295134523,0.225725087544918,0.232170892750099,0.226519470722317,0.23260662520805,0.224005671761346,0.228876936925356,0.241074451324006,0.230450158171433,0.229701106764022,0.227341804270898,0.228514568604207,0.230314285736545,0.246159413105457,0.251928425911968,0.238531279213435,0.238723763201696,0.230122548405113,0.223047696889604,0.222672113681817,0.213219970123378
"43",0.248836359525301,0.25008545508188,0.246903895524693,0.232703986448224,0.232849257677676,0.227055173038706,0.226661460697448,0.226812648107308,0.216382945359324,0.217260812482829,0.221398872966334,0.216115373476446,0.215938039131293,0.211301820704132,0.197063119441381,0.19401817682669,0.189019678352612,0.190239525660061,0.189731562531018,0.188632848158044,0.189454834196888,0.188994700465669,0.193512156675632,0.198479895043087,0.203817856848661,0.194750484146172,0.190090382343803,0.184992646588681,0.184128929074735,0.183178119447695,0.182397444489196,0.180478252443863,0.183258750242426,0.17117487288096,0.167544449294892,0.167633617498261,0.169454004986956
"44",0.244708148403614,0.24774553439265,0.254002736027746,0.255396096047967,0.262881925287515,0.254182998496153,0.247511687451395,0.241442744657579,0.228144182507851,0.219495553707412,0.223354413548217,0.22172837974445,0.216539858428625,0.217160006886343,0.229238190044024,0.229383272481963,0.222227000432714,0.215531911425008,0.207243687006595,0.197457715913595,0.18850733522911,0.182336114170153,0.187070151695129,0.186842499920932,0.184054672820804,0.187142060437374,0.192678241639455,0.20597580460049,0.202756582742791,0.198263588142302,0.191196153127236,0.192925426331716,0.197567219655331,0.198257693716954,0.196071632665807,0.217768562078959,0.220772527224218
"45",0.41802039618308,0.419076014630341,0.433067692763587,0.435063379766051,0.444296138391461,0.437100493591294,0.429969201861655,0.424479157425413,0.411315532132565,0.399943556641272,0.403110546043696,0.398497434529477,0.393553715661492,0.393825981622473,0.406053753318549,0.405385468186633,0.398743023074331,0.39370798221962,0.386801246254955,0.377855997886722,0.369111959632793,0.362735404583557,0.367898233296869,0.367021125761304,0.363074350099083,0.364385118713072,0.36842889939341,0.380013573077201,0.375894135699924,0.372161957281732,0.366171361480385,0.368128999885931,0.37322979044045,0.375609526803252,0.37410627536458,0.395955827157157,0.395276769427351
"46",0.282937170316413,0.302410992299852,0.307158671126411,0.306909861766604,0.310352571976464,0.316965628997682,0.31615462441415,0.320008783451482,0.328371984924198,0.328193128299877,0.328266874668758,0.330018405971737,0.326904295078883,0.318464666293697,0.304864748925338,0.316530395247237,0.307538260173701,0.30664200945953,0.307463958833096,0.298315831121865,0.29782631525125,0.287137561272047,0.275367886324705,0.265222065292762,0.258514388939811,0.253338652792015,0.249234521849255,0.248210406394543,0.250656727502035,0.251284238415177,0.237167341716863,0.232286508930502,0.216934348333756,0.216154849954783,0.21175913079219,0.220809455540003,0.218696530857337
