"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37"
"215",2.83333532664805,2.84151391052012,2.84749075529127,2.85412180270001,2.86278316882179,2.86990757189583,2.87842107253192,2.88681998716955,2.89350913334011,2.90139436953191,2.91281389168026,2.92019558544445,2.92872574172836,2.93685679776829,2.9423636795814,2.95014187513007,2.95853401469851,2.96488368386716,2.96984698025405,2.9767404391152,2.98137351816529,2.98542190599345,2.99028561586807,2.99420075752575,2.99555857850239,2.99646678183416,2.99463898992435,2.99186459764737,2.98985354533649,2.98677831171705,2.98370947091313,2.97869234140223,2.97510801552942,2.96960815591803,2.96607875603691,2.95936491880316,2.95565154642936
"216",4.38659239076276,4.37857938835219,4.37955314016759,4.381464483861,4.36922019156253,4.3682114931931,4.35461979068652,4.34094915594773,4.34391134062126,4.34933299068346,4.32312980132739,4.32192385476905,4.30354778237387,4.30454436344642,4.31551537462771,4.31481215462187,4.3109359982541,4.31031728409449,4.30959586791332,4.30009275225947,4.3006478962311,4.29881939073516,4.30050547552216,4.30375569877651,4.30566779111882,4.31307165878359,4.32011885715572,4.32836701058066,4.3277472266217,4.3249261120872,4.32459682362537,4.32911889622611,4.33063139764569,4.33389216363496,4.33478027260431,4.3440154388605,4.34618940431269
"217",3.29075821039686,3.28736755487439,3.28694054319034,3.28682915541875,3.2830731911798,3.28425399061762,3.28032218069491,3.27573016887146,3.27880495591789,3.28291930810324,3.27388377385966,3.27578697331665,3.27005754904008,3.27441770663724,3.28233245181782,3.28634856257611,3.28899129979559,3.29236799389506,3.2948893619027,3.29410406641846,3.29735580117456,3.2985100828469,3.30256555696589,3.30772016139302,3.30949956177392,3.31635175741494,3.32232339510398,3.33144580578809,3.33442087001573,3.33501176468559,3.33706952965204,3.3446058500015,3.34881778829028,3.35398087298919,3.35827457639996,3.36797451115163,3.37164012551281
"218",3.2406832217049,3.22619197779479,3.21130009092627,3.1965463669399,3.1802222247613,3.16662306624403,3.15044825040069,3.13318670516196,3.11790107807744,3.10262234361441,3.08453852670783,3.06888477633073,3.05078612645431,3.03630761709258,3.02298321492378,3.00927741337263,2.9946373106489,2.98191510096801,2.9682601687396,2.9541126783326,2.94267267616492,2.93133234001504,2.92147686905131,2.91179469397955,2.90223295706343,2.89504858168526,2.88909494569145,2.88738964325966,2.8844445003047,2.88102055577332,2.87923855926699,2.88165362704275,2.88402074162666,2.88852018535751,2.89445908755946,2.90485466448269,2.914428602782
"219",2.69149094064188,2.69527809397193,2.69410015971392,2.6942264520284,2.69885135835157,2.69943329874153,2.70473946798354,2.71058036757932,2.70933007811602,2.70933066793313,2.72360016926403,2.72557953684772,2.7343583392935,2.73646996195447,2.73321844538346,2.73635635398072,2.74156197326482,2.7449162154168,2.74730115545754,2.75507179019485,2.75814416593334,2.76259214394538,2.766689111476,2.76902224833534,2.77080886689299,2.7678387244328,2.76253472979339,2.75400132572324,2.751823818873,2.75039162544633,2.74834123406618,2.73999187102533,2.73706964859654,2.73157546874316,2.73053855967313,2.72293629455122,2.72500924013424
"220",3.46644770122407,3.44633137775077,3.42602237057858,3.40505535156777,3.38096924394264,3.36049539597649,3.33579583424483,3.30879795275564,3.28448897894366,3.25904603383452,3.22762040326283,3.19950976399948,3.16675675788438,3.13813043042124,3.11092702631675,3.08074335459731,3.04707739020086,3.01504773191209,2.97977516135585,2.94088819925151,2.90465314995174,2.86656440233781,2.82720086153797,2.78466623130253,2.74244990384091,2.7051177756375,2.66952881686104,2.64499294699289,2.6139134435994,2.5795486436318,2.54752908207873,2.52767665636613,2.50334358725593,2.50439799386841,2.48439827247137,2.46562146765383,2.45272043437741
"221",3.53075853969845,3.51312116684237,3.49602474859213,3.47822073825934,3.45689903566969,3.43974135493839,3.41785504811476,3.39364794838061,3.37370439179456,3.35305588635309,3.32361742524752,3.29963266765519,3.26967730666691,3.24591353588162,3.22431888824972,3.19872144250665,3.16961268825684,3.14129943793961,3.10951190644214,3.07346667782351,3.03987152908705,3.00335071092316,2.96594184897821,2.92526539352918,2.88288642570218,2.84704329720664,2.81031996382329,2.78360586890432,2.74727340221604,2.70511227909617,2.66386666135213,2.63328289516048,2.59477550884463,2.55969226897418,2.51887594060255,2.49087268065435,2.44474305484618
"222",3.00707683510807,2.98954119367178,2.96654096813166,2.94347199495986,2.92323587976304,2.90053531093787,2.88058306626447,2.85933346193159,2.82987210964733,2.79906091453929,2.78397883838041,2.75421157990259,2.73173817875744,2.69944562590922,2.66059658681305,2.62727091278073,2.59330941597436,2.55876749417289,2.52778778024529,2.50189592248246,2.44538258955879,2.39763623826971,2.34932233584469,2.29249300214066,2.25713786501983,2.19353974138508,2.13174722763129,2.06324280921669,2.01395008861789,1.96288392815219,1.90572547385335,1.84610230156377,1.78956216784256,1.73390283840579,1.67291566678206,1.61631847429465,1.53654907744466
"223",3.73410554585991,3.72852462747922,3.72787105833466,3.72681179479048,3.71894478383811,3.71838088594355,3.70967767535925,3.6993775664524,3.70073817180505,3.70310439989174,3.68362517098106,3.68068651959304,3.66552809941294,3.66505259870701,3.67050988349876,3.66795355271081,3.6622994606258,3.65707730504224,3.64994901215632,3.63635123581099,3.62849485903201,3.61688835352221,3.60824835587282,3.60025798464228,3.58819471067476,3.58565471077751,3.58128406447203,3.58288207734162,3.5730344219731,3.55863155948227,3.54640344208267,3.54331163541046,3.53323477894201,3.52447487973068,3.5120132811894,3.5063684475119,3.48839657312438
"224",3.36819782431151,3.36085981471067,3.35456589850719,3.3479466552289,3.33904644436626,3.33371471843512,3.3246311126603,3.31399363857188,3.30840562591012,3.30327411902452,3.28910594050558,3.28115787610187,3.26765738824061,3.26141231722507,3.2570985096668,3.24964068450905,3.24029699297443,3.23052630812129,3.21847326297452,3.20387748315285,3.19109367303843,3.17593538939352,3.16210885637605,3.14737970218502,3.12974690672859,3.1178543224159,3.10359027974174,3.09384527276908,3.07768475929804,3.05778614348042,3.03887406221975,3.02445705199164,3.00606796862135,2.98728010578878,2.96655056375284,2.9460455772563,2.91931658388599
"225",2.96817453412483,2.95407890122363,2.93447878370541,2.91496427254588,2.89889391766002,2.88002009112598,2.86447989262582,2.84787881839777,2.82325846025213,2.79785457889503,2.78819838524956,2.76402191307718,2.74731475949661,2.72147601178383,2.68922539465788,2.66280563133149,2.63644592123046,2.60884328473568,2.57802197538329,2.55254598293533,2.52144242792316,2.48523317121458,2.45025307546502,2.40918888456986,2.38751020067084,2.33366265801816,2.28153950134809,2.21885065379951,2.17847209831648,2.13859406262292,2.09122607764687,2.02641341047031,1.96491857291713,1.89607964128945,1.82816119576683,1.75489220417558,1.66909630657894
"226",3.33515696575058,3.35162352583466,3.3734296165798,3.39422040702052,3.40911330201584,3.42922670976336,3.44163264086201,3.45269374435029,3.47494125759508,3.4980857623589,3.49947816793018,3.51625112950875,3.521166775747,3.53943541377869,3.5613127271146,3.57595896939561,3.58811179043187,3.59867873226444,3.60739761690754,3.61083417241385,3.61780181647435,3.62103624284976,3.62714186747373,3.63378799755146,3.63539745798767,3.64327819656762,3.6482086791374,3.65527048712634,3.65377915911237,3.64868371936719,3.64499722462279,3.64645397174208,3.6433429550862,3.64013250366025,3.63472258980001,3.6336692275049,3.62443245572205
"227",4.10128509988269,4.0844558988762,4.07219834939788,4.05958180097814,4.03751180155117,4.02375532492499,4.00043143817879,3.97497952035983,3.96110455149031,3.94777060731834,3.9106007695688,3.89097647769009,3.85727264032833,3.83908609622044,3.82895790178809,3.80883663976841,3.78399573403225,3.76159600933231,3.73670419215913,3.70225546536769,3.67648591507793,3.64608980359544,3.61814308262938,3.59051509217525,3.55959274530228,3.54293655805989,3.52698215396359,3.52398000835284,3.50375450336832,3.47730962061597,3.45454461991873,3.44996453968552,3.43353853210451,3.42261153299264,3.40509237176676,3.40302284894259,3.37972196143805
"228",2.32998779022205,2.3887650572342,2.43369955224739,2.4729526041734,2.51374147103507,2.55494556549574,2.59529980865907,2.6364600050521,2.67530637955147,2.71483996191871,2.75402272724928,2.79019846325141,2.82509239613354,2.85896236496037,2.8889149031196,2.92047323604647,2.9526290571034,2.98164932779232,3.00963419900334,3.03812729187715,3.06419480599199,3.08862320077273,3.11408232770598,3.13916682999991,3.15957070703345,3.1780926464691,3.19418617934947,3.20778635129022,3.22113423761392,3.23342476076778,3.24544895802333,3.2567380915201,3.26838673802786,3.27877706083711,3.29042883783151,3.30305187594331,3.31534376557953
"229",3.8819275964893,3.86115509221483,3.84365152286843,3.82558081776227,3.79964865721536,3.78115519252101,3.75401329495686,3.72443089999309,3.70434201300978,3.68386244550906,3.64351479589755,3.61799740666972,3.58018809492626,3.5554983428591,3.53783981278698,3.51176131181948,3.48089494541562,3.45351644311277,3.42381316542031,3.3854192484562,3.3559723227368,3.32297871937672,3.292243487716,3.26217900763403,3.23072633099809,3.21227124372453,3.19744768850074,3.19727873351176,3.18269163704235,3.16398261230131,3.14975283259397,3.15475931031182,3.15020221157373,3.15334218247828,3.15230590369699,3.16884403205253,3.16864024303068
"230",2.78053242896395,2.78162094000223,2.77577396892943,2.77020843896628,2.77095825903256,2.7661320124484,2.76749866137645,2.76814968340793,2.75917023233208,2.75068281767201,2.76060084317616,2.75290741087693,2.75428837361369,2.74583258869178,2.72947904438915,2.72010031852356,2.71203381290906,2.69964782208762,2.6839036986936,2.67490006609959,2.65673026438769,2.63924026676794,2.61819778312468,2.59091015096867,2.56301534856425,2.52796454958561,2.49982653270463,2.43376804570283,2.39698781776172,2.36107595950673,2.31759969583558,2.24303717325385,2.17085314115417,2.06633421596426,1.94567773165171,1.78630224961526,1.60159540285315
"231",2.26691356629019,2.31236316414343,2.33494924443568,2.35169011006973,2.38634135135978,2.40076154955287,2.44139400468754,2.47978676129803,2.48628089954021,2.49416448559076,2.54602835486695,2.56436307567266,2.59472159809245,2.61061383988925,2.61574979456771,2.63065713279899,2.64862448337641,2.6606530316158,2.67059942736694,2.68878638263551,2.69673774038058,2.70594697472241,2.71327499104024,2.71698178421237,2.7191779981606,2.71348601008126,2.70225862845858,2.68359213988609,2.67454153624813,2.66603524722879,2.65529535308639,2.63090676661615,2.61438069784223,2.5906726117053,2.57217345700383,2.53526239831879,2.51454675554467
"232",3.78901167829113,3.77638737356123,3.7703226800023,3.76460367094387,3.74965287502682,3.74441081040391,3.72886489214824,3.71242022869378,3.71038227739401,3.70953876974458,3.68249340430401,3.67790397250608,3.65855356932595,3.65739480349209,3.66530881613268,3.66423145291806,3.66029492974827,3.66015891892654,3.66003726273378,3.65222135672285,3.65438490347466,3.653773268959,3.65773569597134,3.66456821265331,3.66826423636407,3.68037693473616,3.69344628435717,3.71172636805505,3.71923583491697,3.7238012364046,3.73080319578451,3.74722329050515,3.75765687219735,3.77072027183885,3.78097415148045,3.80161434960475,3.81149443887935
"233",2.802158512233,2.80785669578418,2.80869841821531,2.80992957606857,2.81568401555886,2.81757292550255,2.82352693945317,2.82896174551731,2.82854332905493,2.82903938883957,2.84066697849864,2.84116005821965,2.84684332771341,2.84742430884655,2.84270962827637,2.84264492799189,2.84359529974291,2.84119520720099,2.83646213787426,2.83610314561285,2.83012728481577,2.82421018720797,2.81732591235615,2.80734904259076,2.79581205042619,2.781344175364,2.76203763289712,2.73973873695233,2.72135411844947,2.70150323998046,2.6801390765856,2.65027414279229,2.62387540939974,2.59151336772663,2.56099150366776,2.51475380075366,2.48462995250233
"234",2.18304564216103,2.16719956727097,2.13675320410936,2.10777130009107,2.08702582871237,2.06011034695246,2.05019165185169,2.04177404949468,2.01308765184578,1.98316348494236,1.98540363014169,1.97013650572161,1.98032452398677,1.97544114865222,1.97453623421586,1.99531831554715,2.03164354958986,2.06338050610592,2.1046215295701,2.1700230925075,2.21654738620393,2.28454467558716,2.36104332496189,2.43447299242952,2.51917335152632,2.53856174690559,2.58259289065493,2.61650841334211,2.66463104492869,2.71607338902204,2.76337581245134,2.80202034096319,2.84730981780092,2.89082683026801,2.9381365873653,2.98518868379371,3.0372070684749
"235",2.69879140530442,2.68405278786766,2.66245424104343,2.64255890078727,2.62711465082072,2.6072518638112,2.59306660428927,2.57989856904,2.55487623188505,2.52999595072867,2.52957714661215,2.51124192597595,2.50360646558761,2.49751408898988,2.46304096133524,2.45208564090374,2.44802732299447,2.43216074474481,2.41472304764301,2.42222010417498,2.40276285254427,2.40090478054378,2.40662494930656,2.41372705777544,2.44236984686062,2.43521963429352,2.43325218883049,2.41399819659599,2.43001926372437,2.45651563686313,2.4817205690224,2.48219982465072,2.50346867106429,2.49700707593749,2.52197605885568,2.54341225252144,2.57933405835095
"236",2.599675322277,2.60719072024821,2.61511586498129,2.6260494129999,2.63641116131278,2.64709048248746,2.65799432554237,2.67155220928306,2.68463907197667,2.6997745752306,2.71801085105573,2.73602619728622,2.75477027512689,2.7736489192635,2.79139789684573,2.81254264530353,2.83555914024215,2.85943395805671,2.88412906666294,2.91018800248155,2.9363141350224,2.96241321481058,2.98990226703393,3.01789873645705,3.04273310949015,3.06423598955512,3.08542800594441,3.10446516685384,3.12455348641772,3.14441807020449,3.16391578584035,3.18322891268497,3.20325331786447,3.22291078853272,3.24398162965078,3.26786703375504,3.29098997376297
"237",3.30578675275039,3.28815772507555,3.26863935589889,3.24853876958601,3.22766268546303,3.20830114769644,3.18719345098765,3.16401794614823,3.14020632220193,3.11531414866485,3.09125918852425,3.06463052957006,3.03723514949359,3.00971523204225,2.98075578239941,2.95145459712055,2.91957577458623,2.88761002958247,2.85174238239753,2.81498733532035,2.77678176669149,2.7370497992906,2.69396035493102,2.6449446774638,2.59572313913832,2.54670945387832,2.51070887737636,2.44907373533392,2.40588089936705,2.36297211203699,2.31571324901734,2.26119350019236,2.20392748090133,2.13717006090195,2.05577217053334,1.97476252225334,1.87098537317698
"238",2.89707022164559,2.88443000238793,2.86697881933537,2.8502844550193,2.83658920317003,2.82063105075241,2.80775266415292,2.79466546867905,2.77461249231703,2.75452307132324,2.74896922158682,2.73148406462166,2.72089682932497,2.70298253475996,2.68038204762909,2.66411277844473,2.64921151962316,2.63500227372632,2.61996661543255,2.61058183718767,2.59816530378154,2.58880027406016,2.57838820670398,2.56594046679552,2.55655123201599,2.541132671222,2.52629231095371,2.50838328265442,2.50751611771367,2.49916020359105,2.49498676446681,2.50599087374255,2.50721293594133,2.50004842444242,2.50419053114672,2.49210444714219,2.50733480193737
"239",3.395882315313,3.39747666263687,3.40104698513058,3.40390703218161,3.40410637153202,3.40794725102314,3.40735077126547,3.40498074195837,3.4094236836933,3.4146405528345,3.40692647907855,3.40757121117599,3.4007986631991,3.40321931329756,3.40774632087739,3.4076066793801,3.40524700425085,3.40102000649744,3.39406072906541,3.38363054764882,3.37458444174823,3.36206478967866,3.35109568203646,3.33905721961605,3.32251421912557,3.31291656429667,3.29913505425195,3.28905211456753,3.27036922054936,3.24654735289091,3.22321417810648,3.20366976544034,3.17823333145335,3.15021957387704,3.11805163982831,3.08225200148705,3.03599363922449
"240",4.06408939303403,4.04507276498823,4.0301053698238,4.01466003797532,3.99006749086319,3.97352806840213,3.94759196072688,3.91928738880002,3.90180509303985,3.88444008462079,3.84427453191533,3.82073879217204,3.7834237716998,3.76087186779766,3.74616916792951,3.72163016760226,3.69196968845832,3.66509940555763,3.63544791823466,3.59587260258446,3.56516453126452,3.52970203368897,3.49623862364158,3.46274138069655,3.42627928911943,3.40466238640132,3.38483276694107,3.38018757851471,3.35752916730347,3.32853028257462,3.30364338253166,3.29966847739254,3.28302427371534,3.27363803307777,3.25746503805893,3.25969091902536,3.23941956985316
"241",3.01449538566639,2.99925499094583,2.97879493032654,2.958239349439,2.94067623935526,2.92073404595561,2.90355370325992,2.88506272680207,2.85912285998887,2.83216829503142,2.81964731775748,2.79342392329747,2.77390718877229,2.74578291781939,2.71145479503565,2.68222273114372,2.65247273926177,2.62138696199555,2.58654905524786,2.55624749629752,2.52013105139963,2.47804237821164,2.43592742209956,2.38584970808402,2.35394900535474,2.29124012362466,2.22904819175502,2.15699015820716,2.10288090467118,2.0456825886402,1.97803926855252,1.90057128237929,1.8232605517359,1.74322334431864,1.6512678838559,1.55165073368354,1.41013829410364
"242",2.74073347442563,2.76229572403814,2.78549806170905,2.80944314554163,2.8313980941908,2.85390076615515,2.87406489014389,2.89480976376082,2.91861206659706,2.94366883994761,2.9624445518842,2.98537765776872,3.00420965635258,3.02753457668578,3.05038698022631,3.0724574815011,3.09443868718914,3.11491590920506,3.13457597788963,3.15315354652936,3.17205891580957,3.1890823916324,3.20804554196365,3.22734297632359,3.2422484869925,3.25792572383439,3.2716549754044,3.28479045993962,3.29527863340914,3.30416996715274,3.31341011880147,3.32417550326391,3.33383702882549,3.3429835905006,3.35252242445611,3.36474871961378,3.37436538131011
"243",2.89347868126908,2.89559358839953,2.8978356099064,2.90140845966346,2.90464417402433,2.90909684750331,2.9126320735722,2.91677927493827,2.92247702735798,2.92957752822723,2.93537559459351,2.94301683540742,2.94923557280007,2.95845251786397,2.96759881921658,2.97777486086433,2.98853765484268,2.9994965996069,3.01025299193177,3.0214050057784,3.03336775780599,3.04481601231498,3.05814533104621,3.07198192466717,3.08312792966706,3.09433931142296,3.10471580537235,3.11505965491187,3.12461199327203,3.13336382938511,3.14255527626647,3.15292912904289,3.1633216992582,3.17361126912078,3.18511108917594,3.19906250397771,3.21206304319615
"244",3.5637691441079,3.56848811352887,3.57977847925117,3.59073154719378,3.59429439451865,3.60545541543041,3.60760644233195,3.60869955305572,3.62313418692405,3.63876622506071,3.62976127000719,3.63973783499473,3.63628685562106,3.64863601593066,3.66670090218065,3.67638350293873,3.6833172531435,3.69022678369788,3.6957545153258,3.69491020583828,3.69968657220036,3.70083816218534,3.70535165470671,3.71099943118328,3.71212770650506,3.72046338798803,3.72680750468239,3.73624649101331,3.73606523903286,3.73234380368926,3.73046801375797,3.73527221320572,3.73493378127562,3.7354654557837,3.73346453618797,3.73812579556342,3.73340289829508
"245",3.00594935236971,2.99813080062388,2.98985323904675,2.98270988795262,2.97506352699381,2.96919845621084,2.96220894915893,2.95547214045447,2.94979149692788,2.94509542799298,2.94045181183713,2.93717360848459,2.93315748307544,2.93168984248944,2.93073317136909,2.93130070230243,2.93250605470653,2.93545793588663,2.93863989980692,2.94269388157909,2.94865361841321,2.95508958617607,2.96349696689297,2.97274363230117,2.98082502477626,2.9887513726045,2.9971936136607,3.00651697414869,3.01606508298049,3.0254744593123,3.03556979944811,3.04729790085707,3.0596277601064,3.07259586315404,3.08719617381607,3.10501623853771,3.12244259858124
"246",2.87453294257854,2.87630485673142,2.87666873780698,2.87811799872546,2.88067189132371,2.88302087092702,2.88594700730865,2.88916789714408,2.89165294989729,2.89538368182636,2.90179392052787,2.90613204536642,2.91116328652171,2.91671754972435,2.92077657085997,2.92709504817832,2.93421446870073,2.94080183953773,2.94675996330766,2.95439073312861,2.961290336259,2.96809528646819,2.97617508326949,2.98407086658124,2.98991964430993,2.99510518888965,2.99894486564619,3.00235297734696,3.00660537233824,3.01034541829819,3.01438001838719,3.01792342816371,3.02278099302884,3.02695304494242,3.03317499472421,3.03942204616244,3.04742896853342
"247",2.96884490184646,2.96426571155051,2.95616634575644,2.94836176367852,2.94325490097737,2.9366009647053,2.93200376764043,2.92666573658856,2.91761819544679,2.90902978203736,2.90830052870916,2.89995202385297,2.89505625045417,2.88711738687919,2.87558255114278,2.86748077507395,2.8597589943023,2.85032843900969,2.83874269629099,2.83043398493868,2.81849388725523,2.80677469333605,2.79425367692654,2.77895119750886,2.76301694063999,2.74515527367656,2.7239925984208,2.70201662571437,2.6830512180906,2.66283346087473,2.64186427902268,2.61553220197115,2.592137046766,2.56529522699995,2.54045079947913,2.50555645847854,2.48585724166098
"248",3.73535253575854,3.79344163981665,3.87000085243645,3.9396758224017,3.98360211557368,4.03959738367817,4.07246434749686,4.10448020012723,4.16006051343173,4.21438738209708,4.22193738440582,4.26243244651783,4.27949419762789,4.31726695552472,4.36073555012105,4.38950047706284,4.4142463890688,4.43829064722991,4.46128054064294,4.47612308397128,4.49686724562503,4.51520565926174,4.53513166834062,4.55441560433201,4.57227458995476,4.58673221342103,4.59826413050411,4.60260477914799,4.60516270108615,4.60744089273065,4.61056959697343,4.60880993851217,4.61017932278648,4.61066483169371,4.6113817369441,4.61447385329394,4.61948363092063
"249",2.58758387955693,2.60506081200641,2.61666960109398,2.62900633220907,2.64668417248867,2.65831645146058,2.67544439595355,2.69265153601463,2.7019745065855,2.7126266989643,2.73707423615041,2.74782856386112,2.7650329069593,2.77525885395084,2.77904989396019,2.78873005586747,2.80018033450764,2.80778580400572,2.81361330159586,2.8244971760274,2.82923251689965,2.83430599450343,2.83882353487946,2.84099375479632,2.8412132794753,2.83743714941659,2.82950358695582,2.81761927392359,2.81083374655601,2.80371216206534,2.79550850389648,2.77967392678407,2.76841686301492,2.7527151159711,2.74058692605192,2.71783690869769,2.70459124804865
"250",3.39533859383082,3.38381864626229,3.37265949810591,3.36104745321622,3.34729394865547,3.33685460986573,3.32292698058734,3.30719135176691,3.29534443561024,3.28351848049462,3.2645720862788,3.25009800309295,3.23093942223561,3.21763228871984,3.20576964421927,3.19118211541489,3.17439810678522,3.15742043417386,3.13770373659309,3.11560200203108,3.09483544006504,3.07178872220206,3.0491104437416,3.02449205636719,2.99761893595686,2.97607692276579,2.95222016126524,2.93391364617331,2.90920058998714,2.88017323231733,2.85175448396525,2.82792914112748,2.79958480130623,2.77089407086347,2.73923188161037,2.70669572769847,2.66642471461535
"251",3.30692296252387,3.29663174246491,3.28664049789583,3.27651030825796,3.26460284285586,3.25576846564538,3.24387050268606,3.23059589744957,3.22087388916374,3.21142249464239,3.19596465168394,3.18472750264436,3.16946696623494,3.15970616277861,3.1513471357609,3.14111169507859,3.12938244628337,3.11796039061938,3.10465430540511,3.08976421555236,3.07668177771541,3.06215259452309,3.04884244194623,3.03482792706092,3.01907150638591,3.00762583925996,2.99501571018948,2.9867781982956,2.97434105880344,2.95943931625715,2.94577743883028,2.93628901162906,2.92464255031564,2.91366384267389,2.90239498025389,2.89296550703146,2.88038112162026
"252",3.0503644926136,3.0314156612476,3.00876049969417,2.98639153160829,2.96495092788256,2.94307126717749,2.9218808029877,2.89979989879681,2.87281755163974,2.84492979242626,2.82694282747254,2.80071524712306,2.77864292160085,2.75135526318465,2.72106997158811,2.69505328346796,2.66904166922993,2.64561824140736,2.62140028892997,2.6007939013905,2.58015869807883,2.56279934991593,2.54469404438979,2.52653307745699,2.53208150357097,2.50849492097321,2.49150473972036,2.46310395082909,2.46368592980169,2.47484511132231,2.4848646470528,2.47844334321516,2.48786756740997,2.49259201971213,2.50790157964835,2.50691478458261,2.53274728912772
"253",5.15735500182052,5.149660870921,5.14504237398869,5.14323720663589,5.12604194412448,5.11359271442557,5.09458720341882,5.077253060227,5.06349643876392,5.05432600092834,5.03280483029222,5.01564553225883,4.99155694765444,4.97163385947674,4.9568622715493,4.93525041585566,4.91188046520226,4.89034216329335,4.86768044111159,4.83906488909086,4.81555098416693,4.79128196951383,4.76592476366616,4.73773817500955,4.71160902541135,4.6888894902118,4.66480821508421,4.64335768239251,4.61334669808577,4.5793885645834,4.54799522892977,4.52356740836484,4.4939469847682,4.46651467782844,4.43253669067583,4.40821108863252,4.36522856993629
"254",2.32374968016285,2.35959342532681,2.37597930190674,2.38862638700935,2.41759239200742,2.42914914976957,2.4648523468329,2.49972768538327,2.50477036073811,2.52089080183014,2.55911758711573,2.5781344645789,2.6068261691704,2.62411673273189,2.63288964786406,2.65029622162795,2.67069272720871,2.68708702292619,2.70240691069151,2.72446422627252,2.73904769987142,2.75485839262286,2.76980288918516,2.78257234595165,2.79366557092091,2.79789219935131,2.79878361609646,2.79407643496708,2.79721391311463,2.80132685112963,2.80418831658536,2.79863252441194,2.7993746495554,2.79643275398535,2.79843830793613,2.79226540752164,2.7970869335525
"255",3.07077510295624,3.06099398418599,3.04851834751086,3.03620991789762,3.02525819910982,3.01413000354504,3.00361663681105,2.992147840243,2.97840287030428,2.96476823277283,2.95635835836073,2.94285311978941,2.93132331289922,2.91826118160508,2.90283602087565,2.88982326772412,2.87665610802428,2.8629790184951,2.84732041348545,2.83393155360046,2.81859362682661,2.80356215796848,2.78799826577377,2.77010597969554,2.75226205647416,2.73345812298336,2.71286213359514,2.69336549005488,2.67604578245435,2.65782188236976,2.63966051263473,2.6192008039054,2.6012197355463,2.58211872465443,2.56526897762447,2.54363416631512,2.52733692048403
"256",1.29238215037606,1.4677749641582,1.61588010163773,1.73840853069481,1.86132386847941,1.9576380339751,2.05778111548695,2.1449167602804,2.20346062269824,2.25505973929806,2.34177586014776,2.3883560024301,2.46313380708063,2.5076187265448,2.52595410162194,2.56766404126013,2.6121665887754,2.65005170076087,2.68644100291876,2.72885564240317,2.7617337454016,2.79472085607632,2.82629890784309,2.85553872318333,2.88107443182567,2.89816432021384,2.91180606338069,2.91856069296091,2.9326116985233,2.94747161397051,2.96071585746094,2.96643750664059,2.97750910145881,2.98524862387109,2.99729144363991,3.00407358178455,3.01888777443818
"257",2.93199390586069,2.9228499558089,2.90864769492962,2.89473790711678,2.88452143188792,2.87154103140343,2.86201157880166,2.85171174433272,2.8345549583629,2.81733894733829,2.81395878781567,2.79791314774834,2.78844740912797,2.77182257719317,2.7496409797073,2.73293328353978,2.71686220413083,2.69913498172998,2.6788487413663,2.66371971739072,2.64296985774427,2.62354124224132,2.60148762122368,2.57479935871649,2.54932548106225,2.51828695894165,2.49854625686089,2.44524731292615,2.42112618211904,2.4015272134856,2.37796599401924,2.33319272770712,2.29940623526577,2.25460843540392,2.2097806833509,2.13797158189089,2.07471537351299
"258",1.48091169883171,1.65183407024051,1.81059901844955,1.94190650930558,2.05508032049478,2.13834934267166,2.22612921794189,2.30856986139374,2.36644179918344,2.42038359244901,2.50667467403202,2.55428516268927,2.61223888141455,2.66038798793906,2.69922669496431,2.74263456589822,2.78723418225042,2.82610518047002,2.86336426794913,2.90315477470701,2.93666176855421,2.96880676957451,3.00068413230672,3.03114246851953,3.05669267095176,3.07716486383077,3.09453039528397,3.10713794348113,3.12255380882773,3.13758126825671,3.15162621132689,3.16203482530965,3.17472675658703,3.18519070321102,3.19806244993573,3.20947036741001,3.22365081070744
"259",2.49841676182029,2.51569062449842,2.54371717752288,2.5718981573663,2.60301644384882,2.62814473684253,2.6566692919594,2.68529352397625,2.70823249744367,2.7323934242237,2.76431606742001,2.78675195568987,2.81231570208433,2.83363566199281,2.84957227071234,2.86941652694595,2.89048649837594,2.90766487570843,2.92330456758321,2.94195225569376,2.95603735219444,2.96944512052021,2.98320826748318,2.99565166206291,3.00472025105858,3.01137675294988,3.01454230175105,3.01471324920772,3.01715705196044,3.01886509251363,3.02005986177555,3.0173724770685,3.01710240553353,3.0140674410026,3.01358588849335,3.00859319551125,3.00812676641107
"260",3.26066442723298,3.22292617556433,3.18156684020371,3.1393177008811,3.09274440538452,3.04748314961876,2.99735446783381,2.94382919789885,2.88364761919189,2.81692645001741,2.75449100487791,2.68413047309165,2.61059331523082,2.52510878022175,2.44291027203087,2.35444577340438,2.24949553983515,2.13302425620859,2.00411954503474,1.85790459765009,1.73264944902373,1.62495284468142,1.53927175463379,1.48923634475304,1.5071742312254,1.53920428664892,1.65100364830941,1.78901586999287,1.91612619095926,2.05263514791782,2.18114670931628,2.29374967263382,2.39426094548405,2.49383475383385,2.57393053235669,2.68226774717077,2.78001674535385
