"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37"
"592",3.36071230531839,3.34489521469935,3.32389529985691,3.30473327351033,3.28176338612163,3.25998347502788,3.23669990704926,3.21266663602827,3.1912119151922,3.16838081152975,3.14816518979288,3.12324264395715,3.09863824720772,3.07673634503278,3.05181694463834,3.0325996189102,3.00415535126724,2.97494944755821,2.94424779954077,2.91518664665275,2.88591285575894,2.85597710902076,2.82038812752661,2.77796065066096,2.74248425369547,2.70625332077188,2.670603783017,2.63741896947601,2.6041641887597,2.56967555269801,2.53379793539233,2.49955956223542,2.46138830901445,2.42786428628958,2.39241847866421,2.35604727631669,2.32125412345608
"593",2.94374237263282,3.06545633444806,3.16165659663049,3.24986480495224,3.32575713782623,3.39137270726523,3.45367634333007,3.51164968688614,3.56553418007377,3.61815260848985,3.66640285798443,3.71014948432172,3.75195742228487,3.7933212232115,3.82961206534352,3.8658462216423,3.90009115608911,3.93110805274405,3.9606833329053,3.98972388413973,4.01508216497256,4.04016102531851,4.06634480755662,4.09454639848812,4.11777793605373,4.13914521695748,4.15809369798329,4.16934836769467,4.18197183454175,4.19393930641382,4.21117971386281,4.22309302781455,4.2445009510432,4.25164405881556,4.26316099926439,4.27227254381759,4.27580544163027
"594",0.413768829313341,0.537182137926171,0.654415388386519,0.759226708692427,0.8600579084389,0.954088078506613,1.04890132446134,1.14580023297474,1.22560769804348,1.30436241474285,1.36229580432259,1.43575218242225,1.50236935502135,1.56249290546448,1.62370541221802,1.67123520378704,1.73457001755593,1.79480146835015,1.85235549480187,1.90542883832972,1.95528956478384,2.00320048672751,2.05578943093615,2.10953865521179,2.1528703123157,2.19173326863465,2.22797590589093,2.26182708525104,2.29430547333145,2.32504032096366,2.35424318949908,2.38211280006164,2.40858231676466,2.43477552887199,2.46020107911185,2.48723035764414,2.5165304885964
"595",2.66640382063366,2.65584313142139,2.64301992039361,2.63053104762762,2.61774496741737,2.60554145095647,2.59223653625004,2.57796883003375,2.56486776020675,2.55076130244043,2.53820531232564,2.5226860194925,2.50706354819396,2.49284183201995,2.47630253849726,2.46127260913829,2.44213103702842,2.42200540978859,2.39993043493617,2.37831430604455,2.35532531762638,2.33058418133496,2.3030982547079,2.27168383164332,2.24274797715175,2.21339869509779,2.18238313054407,2.15203453979031,2.12109370185257,2.08807413191787,2.0544370032456,2.02020144659215,1.98433599362411,1.94714445063674,1.90832308106865,1.86307773665682,1.81592051651167
"596",2.01585701194399,2.103573894485,2.18243086596434,2.25601082103818,2.3243126560185,2.38543854871592,2.44460234803613,2.50010583294345,2.55170430601249,2.6024740644493,2.6494541622311,2.69425085646832,2.73773934821353,2.78136241440305,2.81990121881423,2.86088206838229,2.89904643035369,2.93392495378938,2.96783196383748,3.00216825655509,3.03373188413648,3.06437998648849,3.09356273479983,3.12011820434206,3.14377455623987,3.1659981143599,3.18620798225573,3.20443577603355,3.22173004466879,3.23755945477791,3.25307866784737,3.26742320478576,3.28233091652763,3.29620921247621,3.31058006731928,3.32547818785469,3.34187141509683
"597",2.53856811314913,2.52526732610756,2.51063099479584,2.49575146428668,2.48096074536769,2.46670929238317,2.45110605443224,2.43420797927381,2.4177507519326,2.39990998482615,2.3832847649767,2.3638636421069,2.34366350540033,2.32394748135981,2.30226307828836,2.27971770747015,2.2542315042429,2.22754877163778,2.19791822878826,2.1674448016314,2.13486718353957,2.09936331291843,2.06101861471119,2.01860295611847,1.97773816274812,1.93539333188924,1.89010119005981,1.84396646649288,1.79629945868941,1.74489097862643,1.69223314894584,1.63629578566118,1.57780980931798,1.51150095359521,1.44014615893693,1.35256391565774,1.2704361717784
"598",2.68320530810358,2.65893765446025,2.63188707124085,2.60728911294054,2.57902761894251,2.55390616615981,2.5278411987599,2.50208010263226,2.4790337988107,2.45488249576941,2.43413519397005,2.4142508029063,2.39545770112224,2.37990227349681,2.36676665369864,2.35742101873874,2.34912166531225,2.34502667504249,2.34391959298326,2.34584927991798,2.35253233196421,2.36286459706457,2.3770310430146,2.39316401758924,2.41225474447361,2.42933450168234,2.45030895866317,2.47352794894035,2.49778932910116,2.52252514954605,2.54639718177253,2.57159836475318,2.59452850530415,2.62100470175429,2.64655286643528,2.67679693120454,2.70955404251857
"599",2.28870804179635,2.59989660853583,2.80871002172519,2.96524969249647,3.09669437721904,3.19776838885606,3.28687457927427,3.36385065678541,3.43087740552541,3.4939577060283,3.54907655029364,3.59606751056329,3.63986882135115,3.68193421792402,3.7163837210195,3.75054366453265,3.78064514494327,3.80600931212647,3.82896154524209,3.85169344202191,3.86966730411729,3.88647174812313,3.90237784174345,3.91786568087315,3.92928113085491,3.9402374741136,3.9474777135085,3.94861196453138,3.9501937688238,3.9503989235246,3.95409341798289,3.95351854152674,3.95942969821637,3.95547100746165,3.9546888663894,3.95023483759307,3.94364889394011
"600",2.38460226447738,2.36966034408905,2.35464964353118,2.33933532409214,2.32424876752855,2.31009996165219,2.29479718163955,2.27835438362441,2.26185342549822,2.24411615753108,2.22753370439185,2.20949958319742,2.19056655766175,2.17184556697093,2.15253308463975,2.13089081606417,2.10944090273008,2.08786271602435,2.06422690346358,2.0399659877721,2.0148670385025,1.98822509894514,1.96196861257449,1.93500727594151,1.90933958827364,1.88279833155964,1.85570611183523,1.82928033753338,1.80367420952541,1.77728987788822,1.7521607144386,1.72684209723518,1.70217583435333,1.67495003601501,1.64772648426398,1.61705152831512,1.58512888166091
"601",3.41451558970431,3.39128309967794,3.36242556540052,3.33580380713475,3.30355237000636,3.27317299638026,3.24069837072382,3.20736809505605,3.17692774796655,3.14422347441172,3.11462423081362,3.08083251204014,3.04717146973247,3.01642663674556,2.98404368228092,2.9582246028195,2.92344696110736,2.89002047707285,2.85677603124331,2.82611085803026,2.79875612988813,2.77368225828575,2.74627715586814,2.71578718099574,2.69612340252572,2.67584026800628,2.66210749507375,2.65415559507762,2.64931094835703,2.64688652998036,2.64502592463109,2.64783310411643,2.64821149886435,2.65689114055245,2.66540353765621,2.68144154481221,2.70146872460904
"602",0.477493787818137,0.677382424775982,0.850402895631651,0.992548453183725,1.12449366716099,1.2343540791128,1.33521567213634,1.42942618323364,1.50534024591136,1.57838068905264,1.64049430708537,1.70249224063716,1.75820535527386,1.80798442706278,1.85463558976289,1.89076106777365,1.93615900325327,1.97710534594872,2.01476524114071,2.04957551069403,2.07998267081448,2.10779917507314,2.13823687125028,2.16885682062807,2.19153259286258,2.21255117742139,2.2298126365296,2.24523824183986,2.259623404253,2.27228521141979,2.28446392541162,2.29539548919948,2.30629651856592,2.31603367420293,2.32586509358629,2.33470916547188,2.3461575625763
"603",2.57249626167279,2.56899292398037,2.563821094204,2.55907278284723,2.55461924309888,2.55055476238111,2.54596332851145,2.54072280330519,2.53651519648228,2.53202231428402,2.52885630757755,2.52351493416915,2.51849929710229,2.51524363703923,2.50980512037094,2.50647400410433,2.50031940642183,2.49335305444891,2.48538720878083,2.47865180029025,2.47090357330043,2.46235768206598,2.45240714520436,2.43982138124142,2.42861269854269,2.41755720226219,2.40532923647701,2.39401599776273,2.38256829057458,2.36998470246248,2.35715887978073,2.34466890089265,2.33133199455319,2.31912607973335,2.30677287958576,2.29270334928296,2.28109066249834
"604",2.35405957392155,2.34466353930335,2.33545012191197,2.32670779072143,2.31818163259659,2.31093060189931,2.30332296198505,2.29530447406054,2.28773031902976,2.27988004800629,2.27344739433429,2.26677830548764,2.26015403048652,2.25481909463997,2.24933924049075,2.24368625204481,2.23923654132931,2.23532173777462,2.23112047349915,2.22783675305554,2.22479435950549,2.22189356356192,2.22058918787264,2.21942072937918,2.2187126289819,2.21753350682842,2.21658727151254,2.21686574086408,2.21788604116977,2.21873102367724,2.21992429470073,2.22188042040769,2.22345926860835,2.22639543340452,2.22954461466904,2.23372434308615,2.24075952630165
"605",2.04932614018547,2.03661026151448,2.02715377808005,2.0184336142655,2.00984487854806,2.00373617765301,1.99797276067214,1.99239330381058,1.98620302529076,1.98031625842647,1.97580252407292,1.97431789954307,1.97265203320847,1.97174821045441,1.97361830123629,1.97227786323883,1.97840432643407,1.98664477057368,1.99565315939799,2.005092315147,2.01596582363681,2.02800301783035,2.04508629142827,2.06504235270226,2.08273751303268,2.09857141783996,2.11519556215759,2.13235931694602,2.1502679964693,2.1681171603611,2.18596219201051,2.20409355483925,2.221504686409,2.23984142286965,2.25800310950149,2.27863252750704,2.30181560397654
"606",4.39954153995467,4.40709414898617,4.41374124493604,4.42296802765014,4.4258202734705,4.42961654704088,4.43485007707033,4.44057572921091,4.44330889228591,4.44853692670387,4.45391294917113,4.45769250509975,4.45976240448858,4.46158115861503,4.46485105697563,4.46130320631815,4.46420229254858,4.4666455474802,4.46757796919787,4.46775070248909,4.46546988490856,4.46449542060953,4.467978962681,4.47724479574687,4.481859792283,4.48524576248725,4.48644823326571,4.47804514325157,4.47312095671367,4.46835028456054,4.47188325506541,4.46867282147955,4.47848149127261,4.46927300570055,4.46617167152588,4.45871580528626,4.44415969680293
"607",2.4320906718435,2.39382873326264,2.35376011304879,2.32090906756909,2.27881809744754,2.24544825042779,2.21352323434969,2.18629428789063,2.16523681627948,2.14574148270451,2.13383045726031,2.13455513495629,2.13999996537813,2.15279494263693,2.17685200849451,2.20712644701799,2.24833697253685,2.29722125219608,2.35169809888389,2.40710924760907,2.46722781624968,2.52983611520414,2.59563934088267,2.66087021129202,2.72054946471637,2.77260473610464,2.82567985524625,2.87640470652245,2.92481695304187,2.97104674663091,3.01400636619758,3.05554706736236,3.09409382773413,3.13315809862052,3.17036147045959,3.21126846773823,3.25220265544031
"608",2.90867268244981,2.91017359801106,2.90790026154008,2.90582654795046,2.90382848912598,2.90117759951421,2.89765793416873,2.89307382882833,2.88987042268655,2.88625075685771,2.88380774495702,2.87679482560513,2.87013173354669,2.86544996666802,2.85645676813148,2.85126732400665,2.83891820491206,2.82408305017445,2.80690276210599,2.79079948560057,2.77174999414015,2.75016967115933,2.72284104727332,2.68845351987886,2.65576507825593,2.62311283357037,2.58573922382217,2.54720407829834,2.50549997224471,2.45871031384119,2.40836692416712,2.3541354395154,2.29477539866007,2.23002807543875,2.15858170681041,2.06649394229391,1.9614622755855
"609",3.5497516853357,3.54282320638806,3.53084861997721,3.52185294205397,3.50872373764779,3.49711520670258,3.48531334406015,3.47384806456045,3.46518193439925,3.45682005716762,3.45121050201567,3.4422924998424,3.43466843131934,3.43067137562929,3.42455816329933,3.42471475513348,3.41881373994058,3.41288157684487,3.40734451248883,3.40474297435783,3.40237672826882,3.40128242451882,3.39806171013309,3.39223445721358,3.38993275553768,3.38772762130409,3.38602244667021,3.38420100090538,3.38316719505085,3.38187454477781,3.38149129770994,3.38120512253403,3.3818489939322,3.38286967275824,3.38490400413947,3.38809761599785,3.39319604614179
"610",2.7178668643741,2.75799812939438,2.79219594391366,2.82448319022043,2.85671602112661,2.88485481867875,2.91210273774074,2.93738724922551,2.96222897695878,2.98713228897618,3.01104501688753,3.03053914786441,3.05017367288978,3.07141204350755,3.08734970303801,3.10730407234266,3.12161493290715,3.13292860201866,3.14296065639056,3.15457027049353,3.16326469975457,3.17088718262366,3.17541453294603,3.17607758648754,3.17635450387483,3.17709130485588,3.17492659268468,3.17139727822239,3.16699760297669,3.16075927545929,3.15433919811466,3.14681787674031,3.13959484303994,3.13167382517169,3.1241891798519,3.11405600821562,3.10624348838056
"611",2.40089521348367,2.38294262562995,2.36472297568746,2.34653384235959,2.32795597455143,2.31073518196808,2.29229946500599,2.27286193866453,2.25359350914089,2.23294013116174,2.21371489195626,2.19347280154553,2.17239381626364,2.15168555564091,2.13107657358654,2.10829299873509,2.08634748751695,2.06509304146528,2.04246510394397,2.01957062570772,1.99697566921567,1.97386061604817,1.95244449969674,1.9316547454415,1.91292805426574,1.89333873323597,1.87490465394041,1.85813347285987,1.84316541521417,1.82862919019789,1.81583475867011,1.80405808131477,1.79307581799883,1.7817884526854,1.77117811929002,1.76104414576911,1.75197787997256
"612",2.35861312316249,2.36147115118453,2.36420427899662,2.36658414017108,2.37029673323078,2.3738268339985,2.37705002797175,2.37941062345227,2.38175095551969,2.38409696864559,2.38704312313431,2.3884575665349,2.38988128776729,2.39247883136156,2.393036657815,2.3942181595282,2.39444695954093,2.3935831242495,2.39156777228861,2.39038720259853,2.3877440896712,2.38407078716344,2.37978970115053,2.37354714324266,2.36716484872368,2.36087842603707,2.35285566196251,2.3452544519989,2.33737689742497,2.32823789582352,2.31893197045894,2.30959175893777,2.29977026569748,2.290346417021,2.28091606497925,2.26947909923456,2.26044968604752
"613",3.1761764400466,3.19258134995961,3.203553835528,3.21552511052799,3.2263625964848,3.23597905073708,3.24539971154555,3.25420448733563,3.26437842733668,3.27501748369764,3.28643262373829,3.29348887632269,3.30129546264711,3.3115951341606,3.31756468269212,3.3283809714309,3.33293589202516,3.33530872426061,3.33669631297139,3.34010014778001,3.3412544324014,3.34186175868688,3.33912590300299,3.3324531972955,3.32672736030147,3.32153845826581,3.31393250971135,3.30495782713725,3.29545194396158,3.28423941452637,3.27314306389644,3.26090636170982,3.2491207712474,3.23639711988979,3.22415652658189,3.20900120164081,3.19579245419701
"614",2.63425880236288,2.60394021837238,2.57091853744594,2.53866576655583,2.50282292425173,2.46911071594269,2.43283967832932,2.39511524738626,2.35831497574902,2.31812068127606,2.27994991763845,2.24015531187757,2.19869828152587,2.15734788669551,2.11729985526998,2.07565331297312,2.03325099308983,1.9940199647285,1.95461276050533,1.91515301163395,1.88050518537378,1.84864104865981,1.82169215532558,1.79908580464047,1.78522075856723,1.7693720277229,1.76277695068481,1.76210135362183,1.7669425167893,1.77598544079505,1.78785901526534,1.80391767768118,1.81957886712549,1.83960325375799,1.85991961593902,1.8885959812701,1.91909860597132
"615",2.69329353824714,2.68162122855097,2.66747351291949,2.65449915101756,2.64046709009381,2.62771291788651,2.61419788642939,2.60028409677254,2.58816067881572,2.57537103454224,2.56465437325591,2.55201564778587,2.53988345216489,2.52994868623396,2.5186682321249,2.51026110687164,2.49885584571765,2.48771911545143,2.47629584843153,2.46652997694175,2.45715199704372,2.44798853403244,2.43822984408572,2.4266852065681,2.41803872032783,2.40929545743873,2.40123225833298,2.39509512679949,2.38966629054251,2.38407063313785,2.37855031224174,2.37436471967844,2.36919864681695,2.36677368478805,2.36440247740541,2.36324078516968,2.36531050995517
"616",1.60368612574285,1.63920021149783,1.68020460032002,1.7177348663201,1.75724648273171,1.7941240598104,1.83105577716527,1.86585059424539,1.89569257653819,1.92613595931899,1.95398852199178,1.98329790832205,2.01087111865489,2.03724812814728,2.06263075373761,2.08358331652557,2.11041914043406,2.1355218516018,2.15930359613285,2.18238155421557,2.20330167876811,2.22308227102668,2.24503348885948,2.26704373505019,2.28438605915238,2.30048760732201,2.31439968778518,2.32758957523483,2.34022813313577,2.35164208984481,2.36260035812656,2.37305631758227,2.38307820622799,2.39323627977206,2.4034023930688,2.4136549057436,2.42677263680868
"617",2.15477013553997,2.139058396392,2.12544748912168,2.11305657182905,2.10006387758989,2.089865151351,2.07985828893831,2.07020259092009,2.06070324566482,2.05132375221807,2.04381982777932,2.03919364238285,2.034727332044,2.03157558836249,2.03132225896604,2.02916595300944,2.03357588304182,2.04059090287208,2.04887408469684,2.05806694349028,2.06934305757654,2.08226241937959,2.10009441203645,2.1206602657531,2.1397358702333,2.15683075811927,2.17525612530251,2.19449871431621,2.21448742504222,2.23448550677689,2.25423373762425,2.27445441754271,2.29356291105502,2.31418034839526,2.33442881402531,2.35765195119372,2.38348734856886
"618",3.82377030017832,3.82729861710153,3.82630552634775,3.82835855383263,3.82595436890951,3.82450204247164,3.82358901316612,3.82315898585314,3.82402697127714,3.82614045822684,3.830006026908,3.83068655686943,3.83197267950874,3.83587193176569,3.83794466429292,3.84297444864504,3.84494246122011,3.84617879002616,3.84712261425142,3.84992541546882,3.85150574447537,3.85408616325385,3.85603152713033,3.85752159398286,3.85938722753273,3.86103780869391,3.86166872489179,3.85864580405328,3.85690998895008,3.85472639548817,3.85568538941948,3.85419347333437,3.85762206546789,3.85481345010001,3.85468279268452,3.853379538016,3.85102612943738
"619",3.24085284643686,3.24618693156447,3.2465420712117,3.24782271413706,3.24800168149996,3.24750663414363,3.24643536713297,3.24460671988361,3.24443424808749,3.24429571896736,3.24546327096927,3.24164799059776,3.2384613914883,3.23774796578891,3.23257504443434,3.23230402642226,3.22429371533161,3.2138603223822,3.20162172353441,3.19113568894359,3.17799001182093,3.1632709982425,3.14302934764419,3.11624245830938,3.0915265571374,3.06726102536985,3.03914066489488,3.00989083520241,2.97849154831565,2.94333294071918,2.90587659454083,2.86598111722737,2.82276978300355,2.77760063483032,2.72908395025508,2.6686242414684,2.60476060938067
"620",1.62880786699499,1.70314736160803,1.77629579235059,1.84187240700853,1.90669707572807,1.96417354904782,2.0198177503611,2.07122748392981,2.11658873214977,2.16151647171788,2.20220132297795,2.24188394894662,2.27955621554037,2.31611643357978,2.34895116085089,2.38022372262116,2.4129130915471,2.44248483376607,2.47048618584026,2.49826722548324,2.52309969241324,2.54648194752871,2.56973060284386,2.59106255032777,2.6085868870598,2.62518168561238,2.6391924681082,2.65229536523627,2.66437678275354,2.674906030229,2.68460950656389,2.69376305630137,2.70228955633674,2.71140770086217,2.7205081415022,2.72950173210852,2.74152373225663
"621",3.47274703522793,3.47904611660441,3.48011521228798,3.48332100941535,3.48392287326882,3.48459802859916,3.48529342708406,3.48592522770407,3.48840695560032,3.49153482073641,3.49624326338807,3.49687270622076,3.49838274709067,3.50273102510603,3.5036914474191,3.50951621128372,3.50944313342264,3.50787658604375,3.505643705529,3.5056133363824,3.50397151802707,3.5024119391545,3.49796087168053,3.49020533348676,3.48406406092731,3.47829985199413,3.47087082578158,3.461882475201,3.4529531402186,3.44277810238843,3.43340400440299,3.42290272869657,3.4136410579264,3.40290835688299,3.3931358257795,3.3814187978972,3.37128622852997
"622",2.72203168861713,2.73503424509323,2.74467629344545,2.75537121504782,2.76582913930572,2.7758339256674,2.78587765935182,2.79556283966784,2.80661580311681,2.81810473508665,2.83046486213753,2.84025396704036,2.85092575593573,2.86406992532292,2.87381611068539,2.88811261202513,2.89803789704043,2.90649300969161,2.91460200698164,2.92469841741815,2.93341580312036,2.9418872742849,2.94835850032782,2.95178240998404,2.95573517275749,2.95977411282083,2.96242868823234,2.96496108764287,2.96706580915828,2.96801248093519,2.96861094188487,2.96915109870471,2.96931866741576,2.97064646890224,2.97224214352274,2.97369833245921,2.97813373267865
"623",2.51412837187309,2.50791333986103,2.5005205459892,2.49330604683231,2.48650391914447,2.48018878513121,2.47320206489981,2.465432261657,2.45840460323755,2.45088760182706,2.44464385359576,2.43638871524473,2.42817947340929,2.42136210227618,2.41270117453968,2.40509180478543,2.39537409618049,2.38495421226118,2.3732543275566,2.36236877607195,2.35044153793056,2.33747479913185,2.32343605096146,2.30709621184843,2.29205157929633,2.27700989565245,2.26077350757694,2.24540988328503,2.23002685383138,2.21348279699081,2.19692931010965,2.1805490436392,2.16355347711027,2.14686948108814,2.12999875562397,2.1106625570283,2.09298843076996
"624",1.26851446838854,1.31175401973008,1.35200789541392,1.40404319715812,1.45602857852943,1.50600798411496,1.55666685989115,1.60522294650624,1.64653426154323,1.68874011103525,1.72715355805478,1.76979010965285,1.80963492950806,1.84707538042166,1.88506433285512,1.91578797273725,1.95663120302727,1.99587588438396,2.03383021330084,2.06994831605143,2.10401709837177,2.13703346015701,2.17361378668466,2.21102165571478,2.24155940767316,2.26939756749374,2.2952216385853,2.31973399323754,2.3434150497178,2.3657641927658,2.38712938865929,2.4077348369919,2.42735104944775,2.44718628623721,2.46662500713053,2.4873114158832,2.51063828527239
"625",3.80548457622648,3.79015618333879,3.77005647613928,3.75224248841984,3.72878682232938,3.70674677271649,3.68348814603502,3.65966496328565,3.6377866845097,3.61507081250477,3.59503018268171,3.57019184658928,3.54550715339173,3.52364766862844,3.49932083575346,3.48062703137771,3.453139322912,3.4250609600874,3.39577792977187,3.36854449736667,3.34139210917169,3.31450055180842,3.28207627390907,3.24308846072369,3.21144140291774,3.17916692698693,3.14801661691396,3.11885204742742,3.09021089641301,3.06089508748642,3.03083455644076,3.00255764288192,2.97117683808727,2.94500850540404,2.9178284800604,2.89175224492041,2.86860900303805
"626",3.28911707818717,3.26812844549978,3.24161475541302,3.22325967278285,3.19608527145523,3.17577895966756,3.15737105071798,3.14332615096766,3.13665475206759,3.13204827697251,3.13391215509859,3.14075367350435,3.15202663021823,3.17046628605977,3.19239474180081,3.22429742999741,3.25560452981283,3.29043552854919,3.32902538816713,3.3698910108847,3.41283685059099,3.45789451884135,3.50359779251454,3.54903480558281,3.59213542961114,3.63058405248729,3.66968821269,3.70445513565246,3.73868730037209,3.77167276974656,3.80550580440094,3.83627197991664,3.87030259129818,3.89759496106877,3.92605486564462,3.95588138136328,3.98181747075609
"627",1.68231372748669,1.77162848328554,1.85573452400341,1.93281774156446,2.00563277865295,2.0707716880501,2.13382670937785,2.19262003420017,2.24567663260848,2.29794059936645,2.34568181403002,2.39237819012029,2.43710036274205,2.48104927779933,2.52071311947235,2.56054129969333,2.60020141713336,2.63659867149683,2.67176073237585,2.70682481261691,2.7390859617763,2.77016727724915,2.8005262297236,2.82850086290937,2.85279088960298,2.87553635011026,2.89611335454775,2.91533279487688,2.93341339172614,2.94994625160624,2.96556141362741,2.98043494082016,2.99480942367395,3.00952680619503,3.02424334911501,3.03969662934243,3.0575855209028
"628",2.69818491298426,2.68122821912131,2.66168343742235,2.64332360061273,2.62328116883733,2.6048447607544,2.58528334597375,2.56518560588183,2.54687868940567,2.52739047657147,2.51016217214821,2.49113533528976,2.47233454173032,2.45551543278367,2.43798607172767,2.4227491358125,2.40490411184695,2.38799142375623,2.37090838901139,2.35531370422462,2.3409529630413,2.32724258527537,2.31377228130132,2.29940402829997,2.28895942860866,2.27813992329517,2.26932364196652,2.26316073916037,2.25844964893735,2.25427292810503,2.25061462397385,2.24888498554935,2.24625725381321,2.24686609869084,2.24763134611503,2.25098946780358,2.25753187960444
"629",1.15768845359759,1.19931616591984,1.2548877510099,1.30317979062587,1.34480265825617,1.39632036878644,1.44870780048283,1.49895367325367,1.54104365485175,1.58417512590718,1.62319986554263,1.66733974782584,1.70827176932099,1.74622433877797,1.78549835427011,1.8157743021003,1.85825182956725,1.89927509551779,1.93887906767205,1.97616433872774,2.01138889274705,2.04552047780483,2.08405776046481,2.12408314157772,2.15639916375414,2.18572117636553,2.21296839763932,2.2387009294521,2.26366320708992,2.28731297376521,2.31005898202225,2.33190350019406,2.35285227466734,2.37366746338443,2.39408573450542,2.41576276664237,2.43995118585002
"630",3.19938253265632,3.19234086885671,3.18057591844465,3.17045728693678,3.15818775756157,3.14658338260637,3.13415533384475,3.12126171692768,3.11079802719737,3.09985740061474,3.09112288994394,3.07817622801232,3.06601709133061,3.05671083929129,3.04406772239151,3.03691677485681,3.02214099516699,3.00618788524921,2.98912371148513,2.97410560256151,2.95806349551201,2.9413473152486,2.92011091936142,2.89332481660681,2.87063331842977,2.84818588054258,2.82455248083804,2.80190338588087,2.77863213573426,2.75359369657295,2.7274334397646,2.70153872476155,2.67329624846298,2.64721899873826,2.61999829046537,2.58951834833217,2.56087848234138
"631",2.67251501380637,2.6435226078672,2.61163939819813,2.58022191208345,2.54560080958972,2.5126945925965,2.47708641641806,2.43973829933087,2.40315034190376,2.36300086796197,2.32455712464405,2.28335291579611,2.24006441208114,2.19632463196409,2.15245788760066,2.10632270774723,2.05698906056216,2.00892202289182,1.9583963513917,1.90595759507457,1.85567895794998,1.80527568318025,1.75593635195749,1.70722969284684,1.66770617065802,1.62501165900287,1.59048381323994,1.56173232282832,1.53890762009105,1.5206502693708,1.50675780236779,1.49832831793848,1.49082028710998,1.48795492151933,1.48659118031247,1.49514684488981,1.50486809821902
"632",4.16188373121349,4.14408763527029,4.12308022886038,4.10441315850805,4.07809743288015,4.05357609306896,4.02792279490446,4.00166449520271,3.9759682903535,3.9496581611232,3.92587579171547,3.89780803657763,3.86917518543904,3.84288410524178,3.81555071376607,3.7921944332818,3.76203780934168,3.73200165074077,3.70104788007662,3.67208477899174,3.64418211281625,3.61783264841731,3.587462756188,3.55233434799575,3.5254606291235,3.49776556945031,3.47327998321603,3.45086830560097,3.43069890601247,3.41150653265216,3.39345450184608,3.3778716609152,3.36148261252336,3.35001148041237,3.33920720722408,3.33309936028557,3.32996007140757
"633",2.05493289895358,2.05299146108997,2.05405628027287,2.05541106818702,2.05777548484967,2.06149631353481,2.06568690105112,2.06975163233045,2.07297263600746,2.07675227052333,2.08121642338505,2.08746416714812,2.09353856374707,2.10036030291586,2.10800585555545,2.11360989768274,2.12411851489903,2.13517143772232,2.14623014738859,2.15773903573794,2.16924751670469,2.18097464245771,2.19568948083113,2.21143798000855,2.2249591261952,2.23727310751935,2.24921604605862,2.26148888133315,2.27400113591409,2.28600879249531,2.29785900732942,2.30989868542365,2.32131711680565,2.33372253462294,2.34609659831067,2.35988528483913,2.37654446409369
"634",2.85378360039434,2.80429369194219,2.74849545809767,2.69772051267931,2.63372408790963,2.57603843741697,2.51520921898665,2.45544216512009,2.40103644131865,2.34287558005666,2.29220871320593,2.25235503460957,2.21705418595414,2.19136087521366,2.18366985451952,2.18904497658557,2.20887902582479,2.24677113541585,2.29762022686711,2.35301491149691,2.42101387508832,2.49546150364023,2.57520675153474,2.65514692382546,2.73011795504616,2.7938206846779,2.86051211033659,2.92408704197594,2.98438929969509,3.04179240010643,3.09456058347558,3.14530681055937,3.19188438191473,3.238621599471,3.28261871500311,3.33099400756653,3.37793432975277
"635",2.57480003173771,2.55354998713583,2.5305099787901,2.50754027959894,2.48333298664819,2.46030945350847,2.43540423241932,2.40907325737707,2.38329546041084,2.35526717951215,2.32873168894539,2.29958933589099,2.26913151179735,2.23872835111384,2.20729790648284,2.1740262033483,2.13812999460988,2.10201338603442,2.06296682515678,2.02243099252629,1.98115598435115,1.93763423267521,1.89259972245492,1.84506320378907,1.80139518708244,1.75529876033736,1.70974705302759,1.66528182259257,1.62185213073236,1.57756906338514,1.53445006569614,1.49141263867344,1.44784451645716,1.40127451418818,1.35335299999404,1.30187680337195,1.26429341017959
"636",2.38259693146444,2.37717077551624,2.37165412918819,2.36580484282917,2.36097109401789,2.3564548895528,2.35129662255369,2.34518690438804,2.33913131928274,2.33261659711769,2.32701564816825,2.31981387012339,2.31232372261208,2.30568937014725,2.29752788669025,2.28890341730548,2.27961728651783,2.26955584575566,2.25791757237051,2.24659701107739,2.23393461452004,2.2199117632104,2.20543952368325,2.18925606094864,2.17347885616049,2.15759742923376,2.14010431464879,2.12307614500837,2.10600326668954,2.08761609269034,2.06946133595169,2.05102953357244,2.03244216303694,2.01286195746093,1.99313371500184,1.96986961572183,1.94739973867692
"637",1.88270001458638,1.89084414569502,1.90354324616953,1.91436579862022,1.92790696640038,1.94093878182085,1.95405396210755,1.96591666149026,1.97501255282272,1.98452605720479,1.99332829781482,2.00298964782912,2.0115555952809,2.01958420381748,2.02739038981931,2.03079843851456,2.03950656384688,2.04741900566486,2.05395691285318,2.06002353585733,2.06447020839584,2.06780551233005,2.07366813857718,2.08032023586292,2.0837529923206,2.08661469647792,2.0875581727825,2.08818664052948,2.088911812914,2.08869102484417,2.08894728510315,2.08871549366081,2.08897694255189,2.08810886815365,2.08765114612065,2.0858671589705,2.08618007817725
