"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37"
"11",0.384999025852293,0.379797814295685,0.378872641328362,0.374466064929916,0.370763082946244,0.364304042197169,0.35980552867781,0.353477356859652,0.345454321672786,0.334020682412038,0.321256563963901,0.312765130232593,0.300163505589824,0.282879250014453,0.266480366855697,0.249564357258185,0.226326581588657,0.209594145500012,0.204918108485069,0.209894970483362,0.229102228748692,0.242846478211046,0.248715213072346,0.252944523011345,0.250989320416784,0.241316958203573,0.243331824299105,0.255999533201925,0.26333633739306,0.272808610375829,0.276711903976201,0.283532681494655,0.287820944654575,0.29307310287465,0.299050886981501,0.296979066375283,0.295608397895052
"12",0.181622847515769,0.184290684556431,0.186654146933484,0.189650982851226,0.191627233793223,0.195641988381259,0.199579683810774,0.202543298616722,0.205759273532668,0.20900093704978,0.211107271208365,0.21300369931512,0.214799778752347,0.216223529241032,0.21665467141274,0.217718065261692,0.218151924260122,0.217862461618348,0.215909619039133,0.21332256664612,0.20921012947927,0.205370487093901,0.201787606223888,0.19830311074719,0.195692541101345,0.193381686163614,0.189553359090395,0.184291152813593,0.180284289504192,0.174937741755993,0.17120442898113,0.164929403305133,0.159433320694822,0.154035958325829,0.146520251546355,0.145585855613388,0.143238081847791
"13",0.202542546767129,0.20352958027729,0.203828091618086,0.204958115988736,0.206775015964056,0.209010694988078,0.210999310343862,0.213276161845584,0.216811118872224,0.218834483143962,0.22109266760633,0.223550405188265,0.225322035194365,0.227292551154225,0.22866488029696,0.230361779760427,0.232575442924544,0.234793481434179,0.235927922077743,0.238224575311224,0.240188414654333,0.2411745102347,0.242157474442146,0.242878460100628,0.243777891887726,0.245281724130322,0.244878260611739,0.245643464512268,0.247300483854603,0.24861387962308,0.249348556202943,0.250190779153758,0.251104093061454,0.251670829607622,0.252959845343918,0.254062048517243,0.254688644250384
"14",0.245576453449276,0.242787178635398,0.239256775097117,0.23693467303398,0.234866487440412,0.233081920097304,0.232413736357903,0.231584964265997,0.231751347616223,0.231179042012264,0.230736464660782,0.231536278861958,0.231134968327581,0.228376913767928,0.226828580299861,0.22667627503325,0.227150731828511,0.229520706128714,0.231210067045,0.234373406739742,0.239227711880679,0.24114454712036,0.242771719486593,0.242432424723935,0.241085990320739,0.238025090790532,0.23079092083254,0.225955665599223,0.221285014997102,0.215989086085614,0.21132247844715,0.205934270088257,0.201645067045744,0.197474640402506,0.194124721916599,0.193589509712588,0.191700484271082
"15",0.216316304405721,0.216228677334748,0.215304179194913,0.215363492054638,0.215971480656652,0.216658225542769,0.217752277503127,0.218787596724061,0.220782177844462,0.221553040039742,0.222422841596427,0.223990607950492,0.224748743096952,0.225489815097592,0.225939459264911,0.226868949102081,0.228213721518197,0.229828164494624,0.230617487192998,0.232573704328358,0.234475942788025,0.235458805606984,0.23628730794731,0.236826083614658,0.237385857907919,0.238276274810435,0.237579273235419,0.238233902530037,0.239656563799381,0.240779225833367,0.241304942815132,0.241973735374332,0.242693836857405,0.24312911474607,0.244259706249622,0.245129255714418,0.245664088512958
"16",0.26674463654732,0.267948358968221,0.268145146612858,0.269419854622821,0.270179878430397,0.271604091608866,0.274371137178085,0.275188037390124,0.27548505173354,0.275512426165935,0.274562478642557,0.274533266345525,0.273728957368714,0.273136877823431,0.271488146410264,0.271046908174535,0.269081525664991,0.266678092146178,0.262739829382433,0.257751673705801,0.250707039908699,0.244428707722368,0.237879004463363,0.232022308778002,0.227468764859055,0.223670952405874,0.222254716510842,0.218907867517349,0.216790331910805,0.214274456994512,0.212228419349957,0.208225647017702,0.203895864347734,0.200564083307452,0.195046359801564,0.193033771366272,0.190446867104344
"17",0.166703189563488,0.166998765840002,0.167452942002753,0.167404664067016,0.168485175325606,0.167772020361589,0.167152023833732,0.167182980044992,0.168164862893182,0.167032301958725,0.166024768167973,0.165885897705525,0.166057151234238,0.168189564156166,0.169542885965596,0.16952776155314,0.170998049926772,0.171810069996537,0.173142934648197,0.175929293486863,0.177628418156161,0.180840929178055,0.183018030878362,0.186619166445856,0.190109937331989,0.194699008593549,0.20018991772838,0.206400197922324,0.212627114068556,0.218100697653505,0.221597894231038,0.225700050937442,0.229026104303895,0.231554657234959,0.234683271011912,0.235758303036103,0.237287568143821
"18",0.172133932404951,0.175882141222335,0.179317374784594,0.182943816342808,0.18633286764229,0.191031729307321,0.194938954144734,0.198599535255926,0.203029028740561,0.20651418098725,0.20947848265444,0.21208029590263,0.214496477244408,0.2173085061306,0.218897431595082,0.22068167233605,0.222433499507959,0.223438565111303,0.22302132746004,0.222872129438837,0.22145839364036,0.22014762004589,0.219066948472682,0.218366785293876,0.218473749422725,0.219682426780811,0.219554250833795,0.219428597107874,0.22049321737033,0.220900495253981,0.221180874847861,0.221070302285784,0.221139187751793,0.220840644421596,0.220779287685629,0.221677567703111,0.222344391160795
"19",0.345259589373574,0.346078987861909,0.34903642233462,0.351046582170993,0.353944609705907,0.358327864587125,0.361905075399788,0.365281785182978,0.369779541548137,0.370959111647091,0.372918624523675,0.373485395606242,0.375518073967156,0.376954011383138,0.377841449629185,0.379048172793716,0.381326337983348,0.384574980091526,0.38652416566597,0.388738820950491,0.389113464438498,0.389450835910734,0.389862291978154,0.389461162527971,0.38854698599343,0.386307047628574,0.383298762689626,0.380655819866785,0.379963658642736,0.380283820581262,0.381254465171312,0.380746949444464,0.380892870242196,0.381943821840045,0.382210283498115,0.382938325992819,0.380245237211081
"20",0.363060215525096,0.362760247870525,0.36554481011381,0.366353556158486,0.36769383341867,0.369356662620103,0.371432958273623,0.372368992920951,0.373281270907012,0.371461865643672,0.369802500799922,0.368090862396228,0.367494978861078,0.366982454391941,0.365733101160362,0.365080298956349,0.364389492406943,0.364336494877985,0.363325792878529,0.362176321888819,0.359182605470042,0.357069930839997,0.354735575296564,0.352690117882368,0.350962722872062,0.34921870011231,0.349232924223242,0.349200817159877,0.35057233984734,0.352853979740186,0.354750366438291,0.355698571677823,0.356478949790383,0.358224495921983,0.359127977014584,0.359307199952647,0.357198280529225
"21",0.353540502884893,0.352216931637765,0.353534126282184,0.353614872644942,0.35424221538941,0.356002373253338,0.357985967345645,0.359350109424227,0.361385011047539,0.36092932700595,0.360956088854292,0.360608928012429,0.361082338085464,0.36027512202277,0.35947521579757,0.359703383916774,0.360415821038126,0.362562718180772,0.363507320534737,0.364838406400746,0.365457182560135,0.365174074138635,0.36492352883987,0.363349321870136,0.361158790012214,0.357391822675032,0.351997436830076,0.347510010354463,0.344452282708557,0.341996439083155,0.340206473830378,0.33703770157239,0.334569295689988,0.332981322748555,0.331270712962249,0.331448268543874,0.328857243509825
"22",0.289244776128636,0.288929760896665,0.287849029351249,0.28702510485846,0.287386557645026,0.285507712880607,0.285094896235413,0.283567633808441,0.281845917347047,0.277753184153403,0.273818010283955,0.272282637373913,0.269041409878959,0.268397377113217,0.266850554980121,0.265412990840296,0.263845700766566,0.262423345302576,0.261710315938635,0.263054408329751,0.263701597071045,0.265821420814593,0.266814848923918,0.269779842107376,0.272974555552246,0.27777788406817,0.285429569268246,0.293438733764174,0.301007520714533,0.308464210441773,0.313298009860341,0.31854864549797,0.322629504635726,0.326640399343448,0.330668309528979,0.331547836871444,0.331457799898977
"23",0.224207671386813,0.224374123242037,0.223372157726316,0.223282000812901,0.2227420215576,0.221557735344682,0.222254826699692,0.221090431288739,0.21899882492344,0.216912928254528,0.213236883298268,0.211259182754107,0.208504249741641,0.206481088295333,0.203487129463975,0.200790844334846,0.196374053484882,0.190781039703053,0.184865216045373,0.177193998205229,0.166252929744766,0.159460581570273,0.15080105307733,0.145503236948292,0.141289731209829,0.137625560471952,0.144848807581771,0.149200583475991,0.153872378935342,0.158354517090783,0.161282655266035,0.163453434083194,0.164293179780623,0.165620451003187,0.165172632692396,0.163356562372841,0.162952148688996
"24",0.308354535231939,0.300405409421979,0.292610756476415,0.284647756719682,0.279752562728037,0.273686394707241,0.266256518567214,0.263858894915488,0.267981057682821,0.266593167505308,0.270825011270094,0.275995766324762,0.278357563856687,0.274714880486881,0.276526079546468,0.280109719759176,0.289009783581358,0.302639703169977,0.314451724965239,0.329483313790734,0.345458378143449,0.354006061740566,0.361405312594763,0.365107491010587,0.366249160267333,0.36428922696128,0.357513408896907,0.354620387695199,0.352635833021444,0.351469514100614,0.350576628064705,0.349692205607025,0.34999370926816,0.350523748530796,0.352424426868873,0.353739446865296,0.35211185365067
"25",0.298093798137432,0.299638554066988,0.300638552157639,0.301806770249219,0.303673118970771,0.304515596475262,0.306407965840095,0.306849417006093,0.307019097007127,0.305197192766329,0.30331567126364,0.302704536921075,0.301292194410018,0.302061338411711,0.301328341184519,0.301014146087176,0.300035887318736,0.298637458349969,0.296622130696769,0.295167370257557,0.291672840514749,0.289980016153728,0.28787756539806,0.287939484607169,0.289261639230925,0.292803971568421,0.299376622370432,0.305253218206188,0.31149582418045,0.317791450016513,0.322095956513249,0.326327282279268,0.329595639241528,0.333046994401028,0.336165001716987,0.33694857163868,0.336500193440258
"26",0.202333796664979,0.204953637024603,0.206549519507372,0.208926271194806,0.211333631522548,0.214277070400713,0.217294478915633,0.219674020096464,0.222548026189934,0.22449569788102,0.226036523467348,0.227863002403485,0.229134142108016,0.231168635117531,0.232024908257318,0.233241261211895,0.234226027563924,0.234619215361875,0.233801837431453,0.233366303031028,0.231686323033657,0.230322228903153,0.229047925902936,0.22841762252224,0.228639261002557,0.230133323429667,0.231173530828834,0.232300964298198,0.234460325341596,0.236152710624209,0.237232539690774,0.238156549973356,0.238950373809651,0.239466065921062,0.240272644230538,0.241132771863375,0.241787750385625
"27",0.222229572523614,0.222257424280237,0.221211928869144,0.221092523065975,0.220944293150003,0.220297612188808,0.221015004566673,0.220561723107038,0.219922631067092,0.218778524103279,0.216792849175406,0.216212031136437,0.214844546386749,0.214012038567363,0.21254481083495,0.211453632939589,0.20975042381963,0.207704033286934,0.205317310118082,0.203024321167124,0.199696753840012,0.197915066292372,0.195496820830724,0.194397824760803,0.193770737816492,0.193755199418924,0.196147108912217,0.198686696523334,0.201744190590234,0.204466978083769,0.206092919439929,0.207713573167176,0.208801072953228,0.209764584217814,0.210654840578955,0.210655359858875,0.211166984970382
"28",0.399197841015682,0.3947509709529,0.395973811235271,0.392546374025915,0.395851804982379,0.395689329466705,0.391783594202714,0.393984554800441,0.402306442880284,0.399902078299149,0.404086539332659,0.406512642494539,0.410365123510581,0.414771805094027,0.420116193580853,0.423197807102039,0.432135362411845,0.443450131766183,0.454856796811705,0.468242657436039,0.477529824905655,0.487023235052786,0.494613000284652,0.501171879018458,0.503865058755272,0.500586695282289,0.500226774742973,0.50004590242355,0.5024347063687,0.507716884989959,0.514876775152338,0.518466120852398,0.523334518587104,0.530420227728966,0.532275070001676,0.531662110217881,0.523561227786737
"29",0.181576840770438,0.192068509622634,0.200126724086306,0.208248717713736,0.214492953946637,0.223007215562127,0.230302155390567,0.235702608660468,0.240906399982645,0.245675545451881,0.249208185679549,0.252015716162181,0.254563271902122,0.258083768045872,0.259460876383802,0.261435500182679,0.262304088300137,0.261807107925777,0.259115445144887,0.255435427792534,0.248686552395946,0.242759909484994,0.237326626407495,0.233045951346383,0.231054172076203,0.23162886310138,0.232242099406693,0.230342058824705,0.230384930725599,0.229554821086862,0.229245845984438,0.227386788463764,0.225644664263701,0.223894821061285,0.22117456411913,0.22179463477342,0.221797670539873
"30",0.256413366103849,0.254652346026848,0.252030992840945,0.250547820542092,0.24899745645572,0.247464833158727,0.247526345965932,0.246473925216312,0.245484422745076,0.244107595841698,0.242183458141666,0.24181552356861,0.240221590286616,0.237238855596605,0.234667429207737,0.233442175605676,0.231712007603783,0.231114227491798,0.229959409108988,0.229416798631577,0.229835338793372,0.229094090383007,0.227979809150645,0.225850600913512,0.223125957755653,0.218804048138848,0.21278377946663,0.208245883851187,0.203859359446579,0.199028393877481,0.194731502500443,0.189301788508215,0.184395236131097,0.180167816193177,0.175477281342607,0.173451689978816,0.170415336496515
"31",0.170587869334689,0.17731222759101,0.182992607970371,0.188744026993554,0.192730947900536,0.198739190468946,0.204410862506679,0.208278372879431,0.211767564551972,0.215477352826615,0.21759537973085,0.219383745631443,0.221188098473488,0.223699371671859,0.224322825837381,0.225410820564949,0.225233209807379,0.223448573210408,0.219688708041066,0.214321794025429,0.205408682304588,0.198106725148727,0.190852098947598,0.185127627448377,0.181648137419511,0.180257095990684,0.180588702908696,0.177098429559301,0.175624936258348,0.172910728221686,0.171551113423893,0.167500974688048,0.16361823434384,0.159987359366923,0.153494470872142,0.152673789337116,0.151308636682655
"32",0.225969948230607,0.232762654532387,0.23776208092076,0.243944229752181,0.249269077781034,0.257344038689499,0.264062647055982,0.26960872219266,0.275696167664068,0.280548430959544,0.284891177964053,0.288184112718198,0.291131292697912,0.294127989306863,0.295660271355006,0.298056257308354,0.300008657218225,0.301596990852115,0.301040545551519,0.300369848320455,0.29802550789943,0.295065460121599,0.292787472460934,0.290176671523751,0.28865954064855,0.28814832579703,0.285282100151961,0.281763514540687,0.279958565778605,0.277673074688826,0.276101862463593,0.273149794648874,0.270783312742862,0.268517901443283,0.266080986025319,0.267079676162254,0.266422952238528
"33",0.291921543370586,0.288932653957852,0.285789330895192,0.28327846403199,0.282926756302857,0.282190493289485,0.281251760560821,0.281908890115476,0.285297738578961,0.285305300088988,0.287582855978328,0.290448723231058,0.291858674066401,0.292010721528548,0.293277110212267,0.295471919700872,0.299711921348099,0.306063080782203,0.311449276602076,0.319338226847738,0.327741085557583,0.332534866689557,0.336883993494947,0.33928878175278,0.340450156737865,0.340303014750478,0.337231932643549,0.3367219543119,0.337242289237586,0.338396093829577,0.339279163809142,0.340109468858691,0.341403090756173,0.342914235479983,0.345069739876455,0.346262052465051,0.345157556022493
"34",0.223485392623887,0.221997273725096,0.219664672591704,0.21833545597298,0.216879809711728,0.215165599880219,0.214935501820369,0.213772756346724,0.212633541226478,0.211196754306653,0.208954045678586,0.208185516432649,0.206621859905029,0.20410224910541,0.20183699714678,0.200259684869502,0.198412158894698,0.197164162963237,0.195748904150632,0.194714958108988,0.194072634389312,0.193534851561688,0.192340893259223,0.190973984627957,0.189099729346815,0.185975826249291,0.182864747794142,0.181015723143085,0.179516678144937,0.177720485039905,0.176044127432475,0.173833431267224,0.171880645739541,0.17024053234131,0.168230740562792,0.167012730038032,0.165852595567348
"35",0.224975105934966,0.226657194578424,0.22719966152423,0.22883845176881,0.230980562284234,0.233608405606486,0.236256518115485,0.23860074934173,0.241834379007556,0.243672262308467,0.245614500021595,0.247860251831777,0.249255408781566,0.251107853113223,0.252106091625372,0.253681049013874,0.255347056848948,0.256970241250709,0.257359771985414,0.2586892201194,0.25939242915379,0.259381141899946,0.259492690629754,0.259528336673665,0.260005022375123,0.26130314248993,0.261134390367819,0.26178985700965,0.263456228949502,0.264903680371395,0.265768606112303,0.266592292039702,0.267419235256273,0.268067098247666,0.269266951848312,0.270322251960976,0.270665983660738
"36",0.230685375842306,0.228382838932795,0.225447317422324,0.223773766685301,0.222352782808004,0.221717242502624,0.221790101379556,0.221980616095252,0.223426192907885,0.224109238732778,0.224945923651693,0.226533402298069,0.227154824264943,0.225669364870928,0.225082686730926,0.225712017805133,0.227000021309294,0.229709177220123,0.231422468836695,0.234426582876272,0.238665549629914,0.240206253250675,0.24164235940463,0.241285677155526,0.24018691357724,0.237789143535431,0.231132490096425,0.226476836156608,0.222229181254741,0.217257568166431,0.213016370071697,0.207979873155127,0.204072829682166,0.200127858041365,0.196935616588663,0.196861500349895,0.195462688662287
"37",0.271667387781016,0.270661075308083,0.268948898162171,0.268269042737356,0.268026263060736,0.267967954912421,0.268906111729025,0.269158735203633,0.270010475465747,0.269675469287253,0.26947504127209,0.270324728478586,0.270028800113012,0.269093257198525,0.268200394398024,0.268520719501533,0.268831149275639,0.270128533897143,0.270495993738371,0.271999487297185,0.273904417136712,0.274262801991981,0.274543116467753,0.273928820278172,0.273112021592355,0.27193296991353,0.26884587784714,0.26737200408636,0.266699251994423,0.26603557493423,0.26515539584704,0.264110464641084,0.26334524054535,0.262748114433183,0.26278939402316,0.263240576152205,0.262761376651022
"38",0.102821865248846,0.112697263083259,0.124282358945533,0.131512081480175,0.139699364020337,0.149682234157079,0.154865376366854,0.162623720957887,0.172803761173864,0.179331466804178,0.186466889570541,0.191698262869222,0.196991893063363,0.202908328678551,0.207324547748009,0.211018887423588,0.215936186361105,0.220005230732402,0.222602301687338,0.226478849564255,0.229432683737917,0.231386820151726,0.233457317925038,0.235398259862473,0.237648838221314,0.240994175519641,0.241790846008916,0.243548924831718,0.246286407555587,0.248466295170126,0.249937555829366,0.251608641163974,0.253316220289115,0.254393217214579,0.256307430897328,0.257860331896921,0.258949658624823
"39",0.280041558844067,0.280831365668588,0.281025808079491,0.282259981874259,0.283258386439013,0.285491543135226,0.288534678302406,0.290167649250591,0.291908234946087,0.292868285173538,0.293396597226904,0.294301241581696,0.294613588404696,0.294482123166371,0.29367979245903,0.294201168033581,0.293951314727905,0.293986009711684,0.29239876128355,0.290678033035473,0.288073832478141,0.28480890594969,0.281798932219594,0.278225616698437,0.275234195422066,0.272277898448284,0.2678388164864,0.263141182382296,0.259596818433077,0.255609306846028,0.252349519029499,0.24741039916422,0.242872869751261,0.238901788319555,0.23417867193855,0.233599216895184,0.231439968994307
"40",0.310614121793808,0.309490179207005,0.308654149421808,0.30797045804053,0.308319794421931,0.308399457569282,0.309172405594263,0.309517997703614,0.310672059126208,0.309545002951315,0.309167265354332,0.309687593662944,0.309365458862891,0.308907737483051,0.30841092667234,0.308898328810728,0.309863085955732,0.312078820477803,0.313554109072176,0.316564746341754,0.319579322612367,0.321184575246273,0.322570837701115,0.323184616553198,0.323380338598848,0.323155843716521,0.321861962632934,0.322225503269182,0.323564517168046,0.325460452508894,0.326761473463498,0.327921942710086,0.329129243999222,0.330690366893116,0.332536707781459,0.333350382181396,0.332359453422515
"41",0.269973308988865,0.27041715999138,0.269904493776616,0.270307069099993,0.271078111483818,0.271633903737503,0.273266584749367,0.273743158389171,0.274327323980045,0.273695031856685,0.272900544864936,0.273250616515599,0.272558043896575,0.27249930075531,0.271687383630428,0.271747107231124,0.271307229152494,0.271020625986127,0.269861570653075,0.269373835167121,0.268168709776653,0.267018956147415,0.265717929899815,0.264870318862901,0.264579923417833,0.265160219031866,0.266196704907651,0.267845329339682,0.27029646729409,0.272769855378219,0.274242819628014,0.275710247736961,0.276813913739778,0.278009588457428,0.279465476037349,0.280076445687833,0.280078864812369
"42",0.236429549737939,0.234632343239819,0.232083140529238,0.230776313653615,0.22995486279302,0.229640951146553,0.229956496221653,0.230374094206277,0.232039327603377,0.232631448440404,0.233535068389611,0.235226935316891,0.235853708951074,0.235028192020263,0.234791159180937,0.235633833487309,0.237113257890801,0.239803443622364,0.241531378235088,0.244679110770869,0.248747979146999,0.250405362579249,0.251947388352455,0.252037381764624,0.251578793230333,0.250349906343502,0.24569685606815,0.243082088150518,0.241119488132634,0.238811103926752,0.236685101259109,0.234355193981337,0.232736254615121,0.231030919513844,0.230271969943812,0.230794737607243,0.230440092552479
"43",0.16999455383792,0.171724479163317,0.173598176200695,0.175611781789249,0.177251489662452,0.179931962067645,0.182501356207335,0.184752038109844,0.187562698502031,0.189877125379722,0.191399100656468,0.192878835896387,0.194504839536121,0.196133701240506,0.196910924984535,0.197763324799502,0.198621310283615,0.198782939565003,0.197852307288446,0.196883642539586,0.194692636695271,0.19315258740437,0.191590086888631,0.190530300577099,0.190023116781728,0.190041202358188,0.189352828503332,0.188530218051645,0.188808674487609,0.188330459801555,0.188061911974526,0.187127123090025,0.186499140485786,0.185573478056951,0.184438354153417,0.184747953562531,0.185079707746258
"44",0.207043074890431,0.206100468561287,0.204589307090123,0.203969694996748,0.203255969914687,0.202793762614838,0.20328702325666,0.203259335488966,0.203664420914603,0.203672688868443,0.203073890120668,0.203384910269328,0.203220815582687,0.202238645282709,0.201312037719556,0.200931666209664,0.200615350550084,0.200614077198226,0.200025164398123,0.199887898469973,0.199815729673358,0.1995104691272,0.198870421487945,0.197954872680632,0.196815570492604,0.195030157340591,0.19210243278811,0.190182858888838,0.188905424649159,0.187102834449273,0.185573607070808,0.183487010105029,0.181847811467767,0.180205829419295,0.178488821662861,0.178109601537541,0.177603194255647
"45",0.2770297141477,0.276673610461079,0.275667612324685,0.275649625583329,0.27581155187674,0.276409858438846,0.27805815618651,0.278636485281367,0.279498792688792,0.279370296851049,0.279090997954064,0.279725769974108,0.279390260405343,0.27862478739097,0.277561525412459,0.277754067729206,0.277509538492609,0.277913332518149,0.277184423593553,0.277059900200029,0.276825407897602,0.275629556711024,0.274459070010918,0.272702464397805,0.271089358129861,0.269342496238651,0.266278785707968,0.264175122238719,0.26299069952182,0.261751990210825,0.260475546323771,0.258683950475373,0.25712959175669,0.255907269429862,0.254944478242893,0.255068412457703,0.254253226289392
"46",0.125426130827736,0.129344718770969,0.133897985918745,0.138095857521035,0.143931543208155,0.150313919190805,0.153492328691656,0.159120944769216,0.167174202163255,0.172100841169733,0.177711369630722,0.181967165662346,0.186474004441667,0.191457227134929,0.195346929232894,0.198451714551636,0.202989554395667,0.206850788595883,0.209526584412527,0.213524610407557,0.216778694730086,0.219125950818729,0.221400506034417,0.223547438954452,0.225817569575523,0.228979426486195,0.229799322812188,0.231750714726965,0.234561004999475,0.236782339382608,0.238241243399008,0.23997692001554,0.241723806469209,0.242796792908099,0.24472161557488,0.246161846978852,0.247347191753621
