"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37"
"31",8.3892805944119,8.35286290079334,8.32197618639694,8.29122685903053,8.24733944808915,8.21290287306051,8.18324941271044,8.17287406187071,8.16702299761699,8.16971584545772,8.17307020272168,8.21952205239547,8.25939836803377,8.310890533704,8.40672333559316,8.48112266834394,8.55773853236975,8.62827285941325,8.70282179899814,8.73243589505638,8.77617635137438,8.81924687862548,8.83995892932343,8.8302801517345,8.79140209588785,8.74550926656142,8.69828439809654,8.64148521763938,8.54817184210275,8.42292942673264,8.28772217721359,8.14152300698899,7.99586365437787,7.86337319417855,7.74109428692135,7.64088480385684,7.5485917734904
"32",3.18018549135148,3.14391922034554,3.19312784604359,3.27349780413623,3.41888513537772,3.51705018147367,3.69465020854561,3.82826047606397,4.15617219311777,4.44845649702044,4.79895066807684,5.14935966973446,5.44899890349533,5.70043262840832,6.0275523660039,6.30395153428428,6.52653842628689,6.71938175504051,6.90594899021732,7.04547373047098,7.20115061725672,7.33501505894242,7.4517083959867,7.53678609993546,7.63386711907041,7.72775810737845,7.82584563007907,7.92757395292129,7.98456064684993,8.01814094476419,8.03347961184221,8.03265253028251,8.0236562158844,8.02347881733167,8.04182120252393,8.02121288554866,8.02173863634955
"33",9.39155408012527,9.38052272844531,9.37863926481546,9.3894169447177,9.39879253054681,9.43010830619248,9.44879661331124,9.50634856706665,9.48774695245156,9.46188861933719,9.41685602743091,9.34717599563386,9.26963922774772,9.20984618924958,9.07556494461837,8.94315689844707,8.83092727696722,8.72047588620458,8.60838992592425,8.45549524865204,8.31808706086066,8.18742536240764,8.04533796156348,7.9133692515048,7.75912838894933,7.60542535354915,7.44737711285911,7.26811650064692,7.10216928001453,6.94349026033394,6.82778875014422,6.73627980308357,6.6455661413369,6.58507908546678,6.54922851388769,6.53782751567372,6.50015835703635
"34",9.36284607625909,9.45060189508222,9.55074740811624,9.66542281905569,9.78450150178319,9.91861772614223,10.03876098569,10.1842597449793,10.271002928193,10.3341252360855,10.3862665072024,10.4053913205811,10.3962181799697,10.3868734228898,10.3053045175938,10.2376032202571,10.1864663870552,10.1335483961304,10.0493618505828,9.92255099125704,9.78749376271171,9.65982861142498,9.50887469745803,9.34985604528753,9.11732226190086,8.87371238034436,8.59239319514071,8.22890049651727,7.84772256959921,7.40769973942926,6.95798780066744,6.48834260648942,5.98003213485704,5.44279766291448,4.77630186190991,4.54110051221668,4.0695564930083
"35",8.27154992530222,8.13458702180224,7.98685776506987,7.82539105342145,7.64659874175283,7.47309345955745,7.27701958492711,7.12133108793489,6.8428393045759,6.6040910779158,6.32771407923212,6.04196885390906,5.81722258859075,5.6144753470952,5.58785333957434,5.67435984765806,5.74231309018232,5.96163074236963,6.24733318410524,6.65500115465203,7.02787936810895,7.35043135655893,7.6519087067428,7.88800506899969,8.16769691469153,8.40900177745055,8.64013896597408,8.86724719710079,9.01757676744311,9.13891362542219,9.23823554951225,9.31512014445325,9.37737291648046,9.44265781446766,9.52707130359182,9.55163384012319,9.59701998913078
"36",4.80296851455181,4.78526080896004,4.78906436380759,4.79639624584374,4.81032496192104,4.80488015726936,4.87068712409973,4.8968961529501,5.13852952327241,5.38885925114488,5.66785219965749,5.99881119538342,6.27450753300134,6.51093939710627,6.84080285362111,7.09974919421643,7.313074820879,7.49083650988097,7.663920824506,7.77447194330009,7.90023052607025,8.00879585650585,8.09344987510017,8.14303141933646,8.18406711698371,8.22052059024176,8.25899324018456,8.29610937115257,8.29185850535695,8.26236193992907,8.21915037135594,8.16381105688339,8.10704847287688,8.06192421637397,8.03417743618419,7.98731667162817,7.96009500578582
"37",6.24280222737813,6.19747383062351,6.14900185653336,6.09484680209252,6.02166147453362,5.95088646497699,5.88882661486232,5.84207484218056,5.79931649210181,5.76966597217453,5.74404247390826,5.74671101766401,5.76943594936264,5.79763734748102,5.86613027117618,5.94190557227262,6.0062837268016,6.07487108778348,6.1427876150807,6.20082460021184,6.27730192023146,6.34307294777174,6.39780332327815,6.43354588185395,6.48369204267823,6.52994067405331,6.58043071369721,6.63105107861493,6.64612163748874,6.63825543843422,6.61364955265039,6.57749072641171,6.54244703800776,6.51317153581692,6.49443436077267,6.46370551771311,6.43990687386496
"38",1.79695604312809,2.55101780042517,3.23249649656128,3.82483360785665,4.360876990571,4.69759814575424,5.04468274421078,5.34868386073594,5.63722451884218,5.87029790563734,6.08596553303167,6.22535195177979,6.34470858202726,6.45904143845308,6.47898073709441,6.49919235721004,6.52321181281948,6.53040708058457,6.53437853575936,6.49404567089329,6.48894905950609,6.47982553710559,6.48116862022692,6.49636450892218,6.54405301880721,6.61314441464918,6.69551845097238,6.79264888073905,6.88549561688018,6.97862307215644,7.05616690985342,7.11538229899388,7.15760242739608,7.20166867186608,7.25989118949378,7.27031647243243,7.29194138468393
"39",8.59978076644461,8.58341933140842,8.5748635985791,8.57093784705667,8.56015572269737,8.56339868644828,8.56648188461285,8.59529425553613,8.60465346608342,8.61439585417601,8.61819481368316,8.63882784865556,8.65062575661585,8.67602510705023,8.70454235761863,8.7225301930112,8.75208555284312,8.77909169262383,8.80957557595057,8.79670581116781,8.800177427448,8.80733867163977,8.79608545743026,8.76295773472181,8.70043920196648,8.63390877454705,8.56613891589839,8.48740531499846,8.3798345111625,8.24455453221776,8.10492566175227,7.95837204756865,7.81266109429833,7.68293980077225,7.56537573201678,7.474309248231,7.38588951557475
"40",6.58220433827426,6.42260789953787,6.23980556058857,6.02741382218673,5.76764099900978,5.48352323328346,5.17942266361775,4.86859345702801,4.47825213113412,4.15810130506829,3.81164231501589,3.56665002386603,3.43999582372532,3.29032348388913,3.67439809248842,4.14723847252714,4.39778874679044,4.78033440683309,5.14061124987231,5.56933053669404,5.93785319304191,6.24340710363988,6.5135248464517,6.7157679847193,6.9553641052095,7.16485950263861,7.37116031662284,7.57760853779144,7.70728894845959,7.79845730926183,7.85873698834373,7.89405187115501,7.91325185465199,7.93786529680208,7.98062157304718,7.96889391687918,7.98136217892612
"41",6.43788099398421,6.56834569089446,6.72768968637031,6.92971311500035,7.23635868104575,7.55089385503784,7.78739496975627,8.08570653104441,8.17850041624833,8.26288747859904,8.31261235137233,8.18672932650015,8.06423229845631,7.97140669108211,7.51546113428712,7.03874629117222,6.4957098410794,5.92234243690336,5.26136621544731,4.89017759658251,4.741579071083,4.81427239861106,5.38072448608942,6.08415374651382,6.97617289373099,7.67504014790626,8.24866971879444,8.75318708420037,9.12801691325958,9.44555390794495,9.70201014401817,9.90689871897376,10.0759231617511,10.231939248999,10.3979842916263,10.4893704326617,10.5892879239234
"42",6.73524029249753,6.64837925019171,6.56947582090218,6.49176332192228,6.43410588995712,6.38609004524286,6.36491207224618,6.36752839469856,6.4152931334585,6.5096098226091,6.62767664337914,6.77509754981525,6.92007848419075,7.0641167724812,7.28479995314038,7.47892587435927,7.64696551356631,7.81196515076683,7.98951841385795,8.13706585444346,8.29980330464635,8.4484414222461,8.58307544415159,8.68125837091042,8.78688955492856,8.88503669251225,8.9857300686282,9.09101279201539,9.15324266230054,9.20051270403668,9.2385870633396,9.26398588298224,9.28414890119116,9.31147360918863,9.35871242924758,9.36260682961236,9.38641408549411
"43",7.29019800556661,7.25109190451703,7.22334233815597,7.20002245534264,7.1907523661611,7.19330146992371,7.2113697394227,7.25311774099556,7.31548137132038,7.39773608964507,7.48875553760526,7.59606856582156,7.69470188988296,7.79919992677176,7.93806106556063,8.05806027288151,8.17133015617925,8.28211119689405,8.40448940420702,8.4927677370521,8.60027377125701,8.70303881654973,8.79425547930147,8.85608154382038,8.91707996349844,8.97545291062269,9.03861739133206,9.10744608046909,9.14190386592081,9.16450310836158,9.18210586244791,9.1898848228677,9.19408310318812,9.20738740987556,9.24113658328967,9.23727252917036,9.25230449877053
"44",9.12117414656712,9.04772270257449,8.97585355837096,8.90761499872707,8.83144715045737,8.77464668586659,8.70073296955594,8.67237061090651,8.54278213359837,8.42117914594068,8.2670226898682,8.0861582039527,7.91920443292539,7.77698875374605,7.5825609644347,7.40694875043699,7.24363829004652,7.13553249340881,7.07102352160799,7.08402445871988,7.13919008893432,7.21669800322998,7.3213248830046,7.42638775521417,7.59586334441561,7.75930300722397,7.93719025007088,8.13016133051297,8.26803960499648,8.38360008917838,8.48289478411383,8.56025003876298,8.61412088274136,8.67499103001524,8.75737608447121,8.77495903174698,8.81209036357678
"45",11.5140940540432,11.344718662753,11.1703136759809,10.9941199819061,10.7715669199412,10.5296162040314,10.2281269846167,9.9105019554059,9.3765835695074,8.82925008513505,8.07631086564791,7.3835025694241,6.74379335897864,6.0313240298645,7.13201367807565,7.94235771787687,8.449928962923,9.01965645014824,9.54087121804479,10.0704203619753,10.4704554784302,10.8014621262513,11.0798472837764,11.2544809952406,11.3900848665638,11.4753653754131,11.5318088778106,11.5759373604753,11.6052827246246,11.6632376660894,11.738761485771,11.8215756556727,11.9488434679803,12.0533252893153,12.1538481686582,12.2622256686864,12.3521545747849
