"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"408",31.9166063054074,32.423096552619,34.6422638149694,35.6938806051989,36.6767463281501,38.6679507935662,39.3828976397103,39.5575229806371,41.0384931404462,42.0968000869457,42.2550382665729,41.4176885578891,42.4233646026211,44.0566875194243,44.7532520405993,44.4697379565738,44.5236054742665,43.0742874168678,41.6221354129655,39.6932646121272,35.7097873069783,34.138188721354,32.3932452548007,31.5560960307933,30.8609950657308,29.7452243666436,28.9279903531766,27.3652302732862,26.4774818852879,25.0981917584593,24.4338775218401,22.9447813958975,21.7266639705793,20.8327364453453,19.0666554102221,18.647121875957,18.4371692224611
"409",606.896330477251,621.542482575114,663.417323968907,676.382334234574,696.934064382408,704.296160212501,696.742233519067,676.546399440016,670.558271514413,647.962879916809,612.354997425883,577.511950975933,564.818348375278,590.290873758023,593.030296917222,573.330956221878,555.017616483839,509.507221329105,476.483989574426,441.616795173774,372.248425050735,356.249936252462,332.130691098205,342.969663418408,364.109296303969,402.140730975688,499.091832805827,583.078369728199,675.906108526972,761.471548116208,831.305475662515,899.268380037318,953.516237701817,1007.43419294192,1026.13277320994,1016.80137725828,1051.22241718933
"410",77.7006654396818,77.0789695257191,80.564618912684,81.1143586071921,82.0015405318706,84.0666054013785,83.7564449221673,82.6466731603926,84.3792859272248,84.8458459376098,83.8351443198619,81.48591232029,82.4706924085912,84.5549710394366,85.2691835783501,84.1285575580022,83.9609099872148,81.5113623375326,79.5355326070452,77.2572807534086,71.5254955784156,70.1350565177441,68.0571290659881,67.7326171302638,67.2180554178033,65.4290160652962,64.4827738226745,62.9159132542675,62.5157828605148,61.1573811645178,60.8073744284812,59.17323737452,57.9250371954834,57.2445002417363,54.6454560859378,53.676673181525,53.8736710350232
"411",191.742950968849,184.285982524642,187.00243814936,182.575655569348,178.815711601705,175.960128608301,170.216190816016,162.725417894626,160.221345764678,155.84992933749,148.537429596785,141.006622324074,138.51291405649,135.482477603193,131.985552705302,126.700961488589,122.582420714608,117.263568955424,113.741849548951,110.213639202016,103.997272132255,102.810454401284,99.9506984710313,98.359225019714,95.0393979876714,87.4174016558084,80.9430572525587,75.3313238989211,70.3953511890475,64.923532892802,61.0890921683536,55.7125007613238,51.0843413864406,48.0109755761751,43.2749748983422,40.8394034499377,38.6845641725152
"412",65.3836062069966,62.925517906808,64.1492726403399,63.1554457127843,62.6507508698804,63.6057693261785,62.5436299432097,61.638174439309,63.6180861501589,64.505366211011,64.7923572569165,63.7945920469788,65.2764497444104,66.0463508923098,66.7590493798193,66.4270111648515,67.6303552481467,68.0398963927359,68.6708021451553,69.7004803963761,68.7699421023371,69.8253777875337,70.2136541603557,70.8796101840034,70.384680039113,67.1671067126165,61.7915243629665,57.1072979872515,53.3354214643842,48.667406013033,45.711697716751,41.6000746554893,38.5899096427924,36.1089301506267,32.9112574435255,32.2582708770249,31.5565048374691
"413",245.705174398863,239.832043282109,245.894597891019,241.560940609425,237.789387898953,230.381607325707,221.65669406528,207.735512211745,196.612735585373,183.420875338022,164.837802473496,149.544877479201,139.205209063001,133.656431024825,125.039972370752,113.71688621709,100.308346562102,84.0576203079992,71.8653443948374,58.21366670482,41.4751971431161,34.2034776316897,24.8268841441486,20.5917451684071,17.4136955059604,15.4031661109885,27.7086773802828,38.2920234973985,48.446503750034,59.4390549523115,67.1922750726052,75.0288200037156,79.8077714263919,86.0962419827125,87.756010127271,83.9503091203281,85.0240736067936
"414",75.8486028604817,73.8245922738791,75.5297232578093,74.0258195022088,73.3723317071955,71.498878138195,68.5953987680366,64.9380625116085,62.9868999778421,59.5904005034915,55.2586824513298,51.5380123259944,49.4703109265507,49.0287822454984,47.8195740417575,45.326805669418,43.2766199636824,40.3235697170804,38.7155610337328,37.5164378115201,34.7815521297421,35.112237514137,34.4759859045802,35.6989811304004,36.7467433985648,37.5348576967322,41.7207198902006,46.1268399437966,50.8817783044542,55.2631143862193,58.7778241725419,62.2569727961234,65.0365154373685,68.0252835626419,68.899556243327,67.88373128477,69.6145008635722
"415",148.52776474931,135.999213557782,131.84937269148,122.575757795122,116.487866662827,110.285224318679,101.189296150835,95.1302191305561,95.5765058991095,92.2858527165063,90.6690334302252,88.894641764987,89.2511725951424,85.6476166100037,85.4812153027687,84.5579853396868,88.8234657983297,96.0928620703559,105.193357258878,118.751864069339,132.65075336348,145.494262132639,155.771591264355,164.661545616544,168.285958956327,163.370561132708,151.098927780496,145.263474785702,140.391983671077,133.682818420117,129.45996416008,124.616213980298,122.213718033622,120.233714792637,117.412665817786,116.308416763089,117.08345286978
"416",54.3191663915084,53.2014021567858,54.8574801393425,54.3606405265703,54.0522678534779,53.7615977845437,52.5459421995624,50.5409793324141,49.8402319490381,48.4928825400316,46.0910052075508,43.6240849810199,42.7917488345431,42.6856522778802,41.8963874487916,40.2501162782766,38.7435509777955,36.2882696403761,34.4416590003672,32.3860667458866,28.9573174222654,27.8639842773947,26.2935141805649,25.7547840240622,25.1684035074907,24.1166088872474,24.6995256155106,25.006470723165,25.6291218843354,26.0364430536897,26.4948480426179,26.533592883623,26.4279900229586,26.696595321134,25.9114995983756,25.1634827953977,25.225524728762
"417",36.7726909627568,35.0421118345864,35.2128381957185,33.9340588510385,33.1258341350448,31.9506277011414,30.2649767880009,28.5251791725792,27.8054412764838,26.3965815004159,24.7667967231547,23.3516992012643,22.6277568625146,22.0248810763513,21.476061571659,20.5148105476891,20.0363065441291,19.5525806565525,19.6348955852785,20.1461016608164,20.2789815067293,21.2439295426632,21.7165437089351,22.6020843067547,23.013715269041,22.6391707003007,22.7507368766622,23.4250005501104,24.2404347490294,24.8458852340504,25.400837262102,25.8921418680347,26.3651089686144,26.9713584364801,26.9320914558243,26.5017588136928,26.9372272275002
"418",31.3308075151904,30.0974597931477,30.5291896535787,29.7885530351853,29.2666572507767,28.8583119352026,27.8834854683672,26.7501015228516,26.5562192661894,25.92549091538,24.926363229894,23.8376832030284,23.5885845988329,23.3009570822993,22.9540760486902,22.2378840323328,21.8763170123175,21.3057083026558,21.050616840458,20.9286688269053,20.2690685923034,20.4715211387176,20.3488134034858,20.4947254376494,20.2905301331437,19.3102380416267,18.4038458835102,17.7480696614202,17.277853195645,16.6214237766102,16.2330128027112,15.5898385241098,15.0925519003311,14.8051593983023,14.1211717513435,13.7464476076119,13.6413377355803
"419",21.2981056590739,23.2924702522856,26.3949628082935,28.6665928622588,30.8876752640344,34.222851363157,36.0054203213118,37.2547177289616,39.7882069929892,41.7640060946667,42.8740772241942,42.5990113025026,44.3615176764047,47.5040508080685,49.1885357932632,49.4997758762896,50.2233961225322,48.7453278111632,47.1280677346945,44.9133673904243,39.8254596221944,37.9044456172038,35.8823364391435,35.3294789178756,35.3020955823566,35.4730253063551,36.4108490854121,36.1127957854494,36.7928785858829,36.7306418020288,37.2562262690066,36.8452527748035,36.573642973527,36.484173884785,34.9922205965666,34.7004603226615,35.2482268128166
"420",30.5933877668353,30.4434670135988,31.919155989594,32.2246062476239,32.9646418539533,34.1318449972362,34.0327834175653,33.9621105296658,35.402768722154,35.9576856824773,36.220657992035,35.7308937466051,36.6773555193234,38.2580980642956,39.2799781222422,39.2965700011856,40.1762284504768,40.0188706964872,40.0892213279273,40.3887142360865,38.9219974390649,39.4041065956551,39.4746292502058,40.4687630401254,41.2292298427988,41.3060612984343,41.4072634569643,41.5087254721153,42.3278867980776,42.4563023909987,43.0125255596767,43.0132344486555,43.2415551729056,43.5709620117767,42.7376481466011,42.4214049267921,43.2242656076217
"421",33.1971946399681,33.3067961253368,35.3493205662056,36.3031049773914,37.8127946203769,40.8292822943539,41.65274335046,42.9582465579054,46.7807893656079,49.3923280620426,51.8561662448716,52.4857903251607,55.374697790872,58.5619077071127,61.1139648851343,62.2276359708486,65.04347928639,66.2978935788629,67.4338149195593,68.9580932109467,67.6529938464442,68.8118367451384,69.5078442061347,71.1002899294087,72.0952704235424,71.4501117100821,68.9206060973223,66.5063584312867,65.4038801901693,63.0336570003933,62.094677656577,59.9917074467788,58.8033120509351,57.773006097029,55.4157769396967,55.1903537157669,55.8688325278856
"422",30.9248699331392,30.8672328466259,32.3849865532212,32.6434207282841,33.3347251826042,34.1063535307644,33.8018783598045,33.3637975808814,34.1996331082167,34.1702625542773,33.7760814301512,32.9076686506143,33.3264376909076,34.6631024105926,35.3487353144649,35.044652040333,35.3836634798436,34.6917711444851,34.357676019354,34.2002155675057,32.3988215508374,32.6331518353053,32.447001422477,33.3541694150264,34.1920608978955,34.7212934874591,36.0437616319582,37.2593340206601,39.0796349408676,40.3249767947688,41.6484664259928,42.5763619752901,43.4809953380601,44.4547015034358,44.1484849458592,43.7881505328663,44.815499070047
"423",31.1599299735124,30.3220415800577,31.1385780708951,30.7795929577094,30.70006973965,30.8495171520353,30.1943866877241,29.4244772865195,29.7807777248339,29.5578504108095,28.9731876599643,28.0700523174894,28.2216397085286,28.5758749258862,28.6841749520365,28.2034032359933,28.2326642106274,27.7524989093014,27.5549702615819,27.5024310028812,26.4809853504317,26.7150689791674,26.6001626562002,26.9857056326084,27.0765092014599,26.4406100799009,25.8914495310139,25.4821079276766,25.4385681291627,25.0426778607373,24.9686353407757,24.5321975378065,24.2641712730459,24.1739960925394,23.4260425155262,23.0669357317232,23.2541185354746
"424",23.0311452769129,26.8872374236164,31.6748912308881,35.2680972048455,38.5846768389201,42.3165895886411,44.6691525228371,45.5189912668464,46.9972009208774,47.9867209435273,47.383776391165,45.7788365585987,46.4391737983485,50.2399255808106,51.458552195867,50.8351662615979,49.7277390368825,45.3456630592601,41.1015202500661,35.5547574114298,26.3396611187957,21.972745398386,17.5856281775814,15.9310405944338,15.8911543810877,17.9030465562542,24.0557722538973,27.7056821673937,32.2933854723798,36.3413671550335,39.8946216980863,42.6967063861966,44.7013945325385,46.8400607452201,46.6565684768333,46.1499352929791,47.604555707487
"425",27.6698959436142,28.8740411286715,31.4780015195324,32.9743160009271,34.3321916994356,36.4023211824171,37.3561172206471,37.5253324245422,38.6517197804412,39.4172420502575,39.1536686423879,38.0678062625091,38.7223389407704,40.5552300050777,41.1454179402208,40.6761753915075,40.2341519166424,38.037785075809,35.9008224696339,33.0970458556973,28.1217637647737,25.8989889973572,23.5604243158624,22.4766298403824,21.9016119207067,21.5906537210704,22.6236074596797,22.5363175757884,23.0726083559089,23.2071810956351,23.6429572456322,23.3814711456752,23.0641225877711,23.0086687485606,21.8435643736027,21.4186464775629,21.5728173290341
"426",99.3359383440083,94.7567948165251,95.466834183757,92.4889976645062,90.0378786414043,87.8132561979146,84.2317629365755,80.0238989545521,78.4295365246766,75.7679118683022,71.8762685751963,68.0861111458548,66.5941857952549,64.504293367745,62.548050563481,59.8402061501826,57.9251227519639,55.8680095621502,54.8356611283603,54.1356144456617,52.510525651691,52.9063773147509,52.3447975229997,52.1805581160842,50.8312140121967,46.9353672293274,43.2151263801619,40.4289048842287,37.8944247368687,35.094911428163,33.0964040779302,30.4566124506209,28.2591552891798,26.8091716816287,24.6360691806244,23.4169823514076,22.4177695416071
"427",33.3809271706224,32.7969988758819,33.9554024925092,33.835813387811,33.7857394847797,34.0219540033764,33.5403806489356,32.6009746052012,32.6028277336848,32.2226723467201,31.1621376338073,29.8404644777008,29.6936142656862,29.8882877073767,29.6312346769412,28.7989780914943,28.1381973557161,26.7775663436326,25.6888320961604,24.418847431475,22.1214860222595,21.3455216727315,20.303990853865,19.8498736753939,19.3335794296594,18.3713060041029,18.0400362437543,17.4870928978864,17.2184212386764,16.7468592552038,16.5372405602362,15.9316929168305,15.3804689348974,15.0966730589526,14.2105629993605,13.764519793658,13.6204223932098
"428",59.9148493774948,58.278720514717,59.7890750975175,59.0273875665836,58.4482958687245,58.243281538317,56.9268141566447,54.9264961697217,54.5579998410362,53.5297458802435,51.4347534979611,49.0683163072697,48.5538493008322,48.3214314501473,47.5820663930575,46.0174462707308,44.7987080772509,42.7300453048873,41.1970269438241,39.5079724217478,36.4320716031024,35.5633956160157,34.1871348521548,33.58424343329,32.6722982479799,30.7245269088053,29.5897712465419,28.3771034216364,27.5407180197352,26.422793631834,25.7673105179482,24.5190462628103,23.4162519022303,22.7857197615402,21.303288857623,20.522039345164,20.132434084769
"429",217.601888802434,213.801238944819,220.927536451268,218.865338783538,222.168872853181,222.881792546029,216.352757928382,211.255035711572,215.826067775473,212.21203631713,208.678777847806,203.39900957983,205.128953580463,213.527052110813,219.087494805016,217.663615918396,222.886538933595,223.172316022402,227.274482075962,235.829024296724,234.479637966858,245.320516910137,252.050152664133,266.647899109495,279.124732733048,288.498894723936,303.123873818463,320.425227612491,341.957803061432,358.740541886357,374.338223494554,388.612726928685,402.231544741729,415.326621502697,418.032579009613,415.843313658947,427.807571944973
"430",12.9942725636085,13.199982077902,14.0631276034458,14.3599825267756,15.2361229048128,16.0485611460655,15.9766266111592,16.2603336881672,17.5673080602343,17.9906456162313,18.6158614759732,18.7647820999383,19.6258626993612,21.244922049037,22.5042550452795,22.9524942851896,24.2684047168792,24.9097421823227,25.774875928216,27.1490374550746,27.2465348425811,28.6097416223747,29.6098099081174,31.4547590196812,33.116850809036,34.5115911490266,36.0193029918633,37.7456251047744,40.0701278050111,41.7424276016421,43.4215937439799,44.8825420265959,46.3798761980833,47.7358393068507,47.9517665941055,47.8776549706805,49.3478533455733
"431",358.920495654498,340.524266275139,341.431044338873,329.154824508332,319.941992753287,311.471131837942,297.357158435316,282.774841714294,279.050748253118,270.291635216928,258.634364962309,246.883870265916,243.191407310031,236.434442137384,231.265560693307,223.182473600251,219.947713067871,217.126671838937,218.113445526208,222.060901480505,222.738522466975,229.586372384396,232.430543644813,236.250425675549,234.365204262353,221.336358577526,205.745779409998,195.555227679404,186.809532300066,176.217509717506,169.112107353872,159.690983170153,152.644184931228,147.933775974247,140.262350333762,136.189538026689,134.104006533696
"432",69.9609199704567,66.1483928328339,66.0919905768763,63.4428086711075,61.6236659767333,59.7308023618174,56.6796053510162,53.7899144526389,53.1649657414867,51.3217521149838,49.1702716268083,47.0520068309436,46.3922706631781,45.1819801278464,44.4058145124785,42.9984907466769,42.8042064513972,42.825362617528,43.685114497532,45.4310724836007,46.5631264216499,48.7946213873177,50.1323225745958,51.7168243268921,52.0297255713792,50.0465083639578,47.4378673168398,46.1861865649903,45.2766945412274,43.8823361176084,43.0660302828682,41.8845361737901,41.1586791704252,40.7904305803654,39.661040887711,38.90816004347,38.9908048858514
"433",362.391556745107,354.23326728369,365.954847610008,364.210988296804,372.27000600092,384.63914265673,379.047074477088,380.609826757072,405.501495621016,415.067372816719,427.12182720426,428.576407325453,446.168152318609,468.683209288031,488.41484854154,495.105773437821,519.662783522652,535.05897759124,553.748505135117,581.980685343636,589.052731387942,615.613910194652,635.108195024213,664.461815703281,685.872270329987,692.360163683582,688.059176065974,691.310896614898,705.267681056738,707.481609271806,716.523005456437,719.103299129967,726.992308115293,734.529931240355,726.252235957644,723.757643169318,740.18955086557
"434",117.400382678114,114.746565761848,118.296603765781,117.452982645296,116.711075606311,117.239776043522,115.389244922704,111.973740847217,111.824140943538,110.568764597208,106.921247617402,102.366996922136,101.832784975959,101.846525549524,100.599777500294,97.6373137953403,95.2258934439135,90.7333468897636,87.0810654651484,82.7513974662239,75.2764859819354,72.536406966622,68.9333545021077,66.8760376240086,64.3870466931118,59.890035874212,56.8083404925793,53.1393115236694,50.3220467922852,46.9330117513595,44.7889948149934,41.2103920463962,38.0606692104606,35.9565768153326,32.2720656974558,30.7164152733547,29.4332947635091
"435",51.5528860963236,49.7550595113919,50.7233871345938,49.7565755728422,49.5946154276022,49.6813069785888,48.2511320064208,47.0920929373037,48.1456805866251,47.8845967683271,47.4418508533098,46.4005033915847,47.0180814101138,47.8680288965479,48.5550310210396,48.1737398929919,49.1502571264183,49.4917887609221,50.3726533625206,51.978612809271,51.9638838349144,53.8118104833165,54.9195920163371,56.8335432243716,57.9272889416268,57.4172850818671,56.4300685965704,56.1897050936771,56.7003313668113,56.3850789309656,56.6494973315103,56.3544018415021,56.4690477644662,56.7546774051825,55.7571749298772,55.2454916012567,56.13456798149
"436",28.0239732185748,28.2783429411424,30.1310209112089,31.0245984896166,32.403835583387,34.9187355291946,35.6083784748648,36.6400616961339,39.7317696880424,41.7713307075178,43.6547299053716,44.059871673728,46.3581680247529,49.1152932976914,51.2385823828602,52.0934256578029,54.3223215663787,55.1511723253091,55.9328646348813,57.0206296036462,55.6577986719619,56.5264446279585,56.9941038031762,58.3664669711149,59.3309681842681,59.109563105084,57.6738237206074,56.2515359560719,55.9328557885167,54.5529708242409,54.2257205458126,52.9638293313965,52.3580999099318,51.8600998771793,50.1112047735044,49.905422340273,50.6725122135438
"437",54.5809551529498,53.3125826121985,54.8570984738492,54.1937904882143,54.6989016974956,54.918927611039,53.3682939632126,52.159503095483,53.3739740769449,52.7655489216918,52.1006075133846,50.8904069586682,51.4670016631921,53.2012083148795,54.4071749596435,54.0679892114816,55.3345853570889,55.5405683073753,56.552149270728,58.553157368549,58.3048687676703,60.750476138072,62.2546894829482,65.3347724092495,67.757943020112,69.0524751532118,70.9610596310439,73.5768107672519,77.1780830919,79.6842045409872,82.2504101789128,84.3702960458431,86.5595963272235,88.7318601904328,88.7384963369976,88.1948706627052,90.4518062897435
"438",94.6313943478011,90.4857174338477,91.0747882384322,87.778630701049,85.3666511722575,81.3510671546423,76.7139630403473,71.2135616252108,67.4403422859547,62.3250334302854,56.1592738058909,51.303575816207,47.8465882689215,45.2036358070818,42.4325283659219,38.8523098062087,35.550077084637,32.2665066381565,30.6529060098485,29.6302183418417,28.171194447738,28.9390695326678,28.5781876529132,29.4869751108059,29.7510600278587,29.0575050038167,31.6475980698335,35.1117685269742,38.4788412060445,41.8424521019783,44.3001545813664,46.9528384989431,48.9329798948347,51.3078285660561,52.1179172852415,50.854537674057,51.7708977338502
"439",139.11477537473,138.836848721956,146.064088992603,147.905044339195,154.203160743674,162.250811314912,161.847549503677,164.513673064941,177.330607114192,182.978456214858,189.766783573272,191.26227130251,200.235515169771,213.405876344647,224.085479754373,228.06252498899,239.993570196433,246.296060701125,253.928549977622,265.5459563696,266.011082280531,276.963653983734,284.88774551899,298.669662191288,309.90932216577,316.243767353117,319.631153796848,325.230630092379,336.177516069713,341.423589482918,349.041136276754,353.70689667264,360.176298837736,366.125424086174,363.661620522832,362.783460047272,372.134447566863
"440",32.2148272542377,31.0505372171484,31.5576583969991,30.6765495959674,31.8118823067879,32.148149822844,30.4945619823686,30.5405630418018,33.353837104558,33.5548636614592,35.0955470704282,35.8986437621583,37.7554150369983,40.8446803148144,43.9301445940613,45.2989710050925,49.4769026176218,53.0779175045656,57.4939183581458,64.1419112028498,68.577537733129,74.8592754169992,79.9541940027933,86.644581125585,92.1249126347735,96.1311247480219,99.344727912508,104.381342232601,110.772437531658,115.442015410927,119.989659971786,124.37196667388,128.984131334488,133.043903756086,134.40651767685,134.352369703967,138.648220366203
"441",22.6643663093967,22.3095300460406,23.1251780259408,23.0192182050509,23.4801408334916,23.8701874765726,23.3614000120464,23.0798865279707,23.9609700726975,23.9535365853266,23.9804892796347,23.640139423899,24.1568320549756,25.2826897006094,26.1123631325146,26.1591066151493,27.031098583134,27.315175765276,27.9261727953161,29.0197259800344,28.9254112541458,30.1531595803162,30.9533397686928,32.5418627184665,33.845527934066,34.656029143066,35.6520242652168,36.9460647969156,38.7733388295105,40.0171040455228,41.3216515712022,42.3840344329564,43.5044342974545,44.5830801396929,44.5824838966935,44.3753507745943,45.5611889697913
"442",102.663077806729,99.6837185036479,102.04581465136,100.453295316943,99.2627731385508,98.3217829621791,95.6707907006726,91.8444322414334,90.6455143557785,88.2693625720695,84.1411269102568,79.8499656655201,78.4885745338824,77.7459843247615,76.1983848183033,73.2984722425387,70.9099782852929,67.2443914305379,64.6434732406138,61.8843202449957,57.0044541608886,55.7685561527239,53.6127324985905,52.8432522209432,51.5645405095929,48.7019614794585,47.7028044213898,46.6813806284585,46.189440371193,45.2957748589476,44.8787475747817,43.6406767551894,42.4636496382098,42.0350545696147,40.0715682488214,38.7200952725019,38.3456304141232
"443",84.0404387128817,81.3628657688439,83.1031496658371,81.5560920870434,81.689470177051,81.6511421190357,79.035288703687,77.0477855673839,78.7746835854098,77.9197851078838,77.0278849130952,75.3121352666766,76.2041441346554,78.1399222525169,79.6596082681226,79.1361851284237,81.0814514085545,81.8492216602141,83.7405891790685,87.1686605854244,87.6648598716716,91.5900040490239,94.1253018010204,98.5038404414348,101.595825210182,102.419402794394,103.234868186086,105.41610276074,108.961145539089,110.954548243449,113.397438828426,115.117237496198,117.218433696589,119.395263013144,118.815962122753,118.002327748789,120.682461323118
"444",55.503071540495,53.2017444959627,53.6146239793347,51.6827917145428,50.1961329575975,47.4873531956688,44.6377266166209,41.0553616925768,38.1928453649145,34.6448355704478,30.3436465946225,27.0826788897887,24.5037762811461,22.6399671966833,20.5950887330773,18.1304476508902,15.5280693608279,12.9328844520548,11.414116772876,10.1040606106508,8.6904593814926,8.65197959105442,7.97974395408953,8.17599965774226,8.19403435849535,8.04639526534509,10.5911656037541,13.4690418918589,16.1482433440709,18.9864302463172,20.980353487607,23.2292080543246,24.8427902651375,26.684841072617,27.5744276045324,26.7826787622847,27.3755805053429
"445",22.2963753138906,22.1380755428367,23.1478491619782,23.2923923551953,23.6753676783141,24.2863904942396,24.1251572404619,23.8648302266307,24.5364349321626,24.6758703398072,24.5201361717458,23.9589956380081,24.3529008042248,25.1940525171432,25.6364704421674,25.4425160111872,25.6975327225007,25.2695742649683,25.0300494150825,24.8639553247485,23.5885961690824,23.643951206214,23.4338597626631,23.849750195279,24.1619456131417,24.0962349295498,24.2863895823851,24.4105035722463,24.9494632366643,25.1046880716337,25.4798351286134,25.5115475031881,25.6331423672728,25.8530264200767,25.328455696275,25.0723911809984,25.5025858484493
"446",52.9011807832234,51.5806652241366,52.9415726212278,52.173966621528,51.7366806001633,51.0528374836764,49.5338205774173,47.3749469103737,46.4839818245445,44.8395490448382,42.3306850190618,39.9176485255918,38.9256812371118,38.6798065955083,37.8814596304915,36.2645283574727,34.8795438427203,32.7428237647924,31.3039827282946,29.8625003807442,27.2392499915783,26.7362353715921,25.6942060843142,25.6771561638426,25.5278167172754,24.9167585076478,25.9860561943753,27.0017179500224,28.2948061245615,29.3601821316065,30.3075986839352,30.9722430204464,31.4262585618749,32.1758962806723,31.8100621860642,31.0974916067244,31.4803794565385
"447",123.849419734989,118.388620516028,119.458403768281,115.756927095035,114.022222328917,111.770498083937,106.834914418628,102.395518166571,102.449979400834,99.5804885120527,96.3844588141792,92.9180508950288,92.4434136614073,92.3584361731594,92.3774048924335,90.4354599216934,91.1826531395461,91.4021716469009,93.3072446055589,97.1154503104293,98.5021568367114,103.263648400139,106.205552953133,110.750956931014,113.306195043277,112.404705329081,111.484506209977,112.769459796553,115.206679768576,116.216457900885,117.778466265905,118.658366559078,120.028071029359,121.748566247414,120.776977632084,119.480125428309,121.616105571218
"448",33.8302302494498,32.989231102743,33.8121030858145,33.2093482414295,32.913554325798,32.1300008735004,30.9146046624162,29.2818127216637,28.3552548667788,26.8599991692239,24.8680921300584,23.1443854210895,22.1834887672182,21.933784107913,21.3064117040981,20.1314390485831,19.0640370446883,17.5603737084919,16.6307114657407,15.7880781694763,14.2663823134422,14.13544572562,13.6081906789891,13.8908578027835,14.1460450933162,14.3299405097232,16.0831829560878,17.8425259176992,19.7323295944698,21.4999146854437,22.9032144458557,24.2704356646514,25.3220182328241,26.496671614987,26.7880910439296,26.3213984859827,26.9423956050996
"449",136.53021260899,132.260730449972,135.00892210696,132.390850424613,130.47987542566,128.218639534566,124.003575145117,118.240745644302,115.701656263947,111.494132376795,105.106496218079,99.0154220285492,96.4022836887964,94.8538619357085,92.3481451889327,88.1380284464882,84.4953553668279,79.4623933730436,76.1027244251927,72.7439582245981,66.9906372611499,65.8507765132125,63.3920732411478,62.8925853695981,61.7392796997862,58.7968396606053,59.1252951991488,59.6352364130755,60.6626355389862,61.2787086596629,61.9833451162247,61.9320749935262,61.6409328571632,62.2326996923485,60.6327703925218,58.8172699002108,58.8668609436069
"450",314.523117974745,316.094836560642,334.964944653901,342.326712753126,355.608444736989,377.269255764903,381.011667444149,387.759535666922,415.07133075621,430.6125233852,444.572446486273,445.583428297696,465.163001041851,491.716215734493,511.445959684747,517.786100878821,537.729680817974,543.653361492104,550.648774343416,561.527246641088,547.860555600828,558.061406762319,563.447214896154,579.792338805279,592.386831450365,594.62868742112,589.866375391089,585.651012044293,592.245772070784,588.269777997001,592.313981639468,588.072793995237,588.753922161728,590.135074952473,576.876290327219,574.275341948608,585.393974011399
"451",85.6320712214865,78.8281917825144,76.5162615794055,70.9429664435145,66.2046300160503,60.016798418146,54.0169815402055,47.9004177999722,43.2041584677891,37.6862131853071,31.8379714594043,27.7845537597802,23.9684182701869,18.6413153794946,14.8188699576296,11.4337357392169,8.49602560592356,7.5958677998182,8.1680177604305,9.89018250252311,13.4801732262205,16.2704741257309,18.0178684315576,19.0903509798348,18.4685467707735,15.3172716641271,12.4779554593555,11.9443210719123,10.6871876821315,9.85945114910763,8.79177494146803,8.20322746138594,7.63073317342444,7.54095137442045,7.65798171980734,6.62614172571663,5.83318125668928
"452",277.059110244605,268.258172182352,273.7530945401,268.329032673293,265.550049057566,261.836064227218,253.011896690704,242.49886828708,240.01305487395,232.670100358413,222.154089255866,211.509094250331,208.19778263474,207.517954427026,205.083755468274,198.303799471359,194.576372226035,187.833321659823,184.672011849128,182.999732246962,175.273801098006,177.386346376895,176.254879040711,179.745851557395,181.117224383681,177.92414255938,179.843639322524,183.351286089728,188.802387461868,192.270011733,196.063374090092,198.213565864815,200.232703861383,203.569112414867,201.092603655138,197.679458989854,200.440620234411
"453",41.2143303322129,40.6131267822844,42.2402974156841,42.3683777047195,42.6727278520494,43.784376649189,43.5944787034532,43.1024275526511,44.2276029248283,44.7050024796378,44.471350137601,43.4301566403416,44.1646251989936,45.1715760213405,45.6137573639617,45.150622521264,45.3224522579291,44.4247106360252,43.7084141041591,42.8946214782719,40.350829652163,39.8659187461013,39.0210765530745,38.8856460619958,38.4876003254129,37.1013626423305,35.582331829473,33.8917926996535,32.8292314360511,31.2348653835468,30.399174483705,28.8199801864726,27.6191618797691,26.7490596844839,25.0439680635957,24.5572777944325,24.4127964866266
"454",42.3270528348065,42.5259582963193,44.9254205217767,45.6435394287271,47.0231247565407,48.8470179481964,48.840439365551,48.80927381221,50.8721315139128,51.5909531971574,51.8716733213749,51.1043999809393,52.40405083829,54.991274059662,56.582125215246,56.5982795008604,57.8019722208838,57.3164996195301,57.2098706230993,57.4053799180876,54.8648698500629,55.4207368029004,55.3767127913124,56.9331490211217,58.3237008352089,59.0685896040787,60.3854193403617,61.5416199752918,63.7728883967896,64.9783663628902,66.5768323815433,67.4264945891784,68.4367342970837,69.5323961889145,68.7029318605956,68.2510858653607,69.7923525246905
"455",241.028672590637,232.381783058085,236.554185959386,231.788793872105,227.695797528859,225.264694064369,218.865573849096,210.117891237406,207.832434128422,203.250065369807,194.727149250164,185.458239688192,182.998375313786,180.028606056819,176.121819579743,169.729798709852,164.812870589536,157.832923554603,152.917616973892,147.699055801831,138.44247811333,136.125472631501,131.795217778861,129.248165452481,124.70758717767,114.805934377499,106.205136246929,98.2559342650229,91.3791766880078,83.6930989832772,78.3845685884676,70.8354273462455,64.3632618075347,59.922389387528,53.2785408668597,50.2065007741299,47.2771338680176
